Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
13.03.2017;13:00;14,63;2,00;4,20;578,08;,00;1,00
13.03.2017;14:00;15,87;2,13;5,10;471,14;,00;1,00
13.03.2017;15:00;16,35;2,55;6,00;324,75;,00;,88
13.03.2017;16:00;15,75;2,73;6,00;194,47;,00;,62
13.03.2017;17:00;14,93;2,70;6,00;105,72;,00;,32
13.03.2017;18:00;12,82;1,10;2,20;,00;,00;,00
13.03.2017;19:00;10,93;1,00;1,70;,00;,00;,00
13.03.2017;20:00;9,38;,70;1,10;,00;,00;,00
13.03.2017;21:00;8,70;1,28;2,20;,00;,00;,00
13.03.2017;22:00;6,77;,70;1,70;,00;,00;,00
13.03.2017;23:00;6,88;1,05;2,00;,00;,00;,00
14.03.2017;00:00;5,10;,95;1,10;,00;,00;,00
14.03.2017;01:00;4,23;,62;1,10;,00;,00;,00
14.03.2017;02:00;4,40;,90;2,00;,00;,00;,00
14.03.2017;03:00;3,32;,95;1,70;,00;,00;,00
14.03.2017;04:00;2,85;1,55;2,90;,00;,00;,00
14.03.2017;05:00;3,02;1,02;2,70;,00;,00;,00
14.03.2017;06:00;2,85;,42;,80;,00;,00;,00
14.03.2017;07:00;2,43;,45;,80;29,89;,00;,00
14.03.2017;08:00;3,60;,75;1,40;104,75;,00;,00
14.03.2017;09:00;6,52;,73;1,40;339,33;,00;,87
14.03.2017;10:00;9,52;1,07;2,20;426,55;,00;,93
14.03.2017;11:00;11,80;1,38;2,90;574,89;,00;1,00
14.03.2017;12:00;13,32;2,07;4,30;647,94;,00;1,00
14.03.2017;13:00;14,42;2,65;5,50;636,27;,00;1,00
14.03.2017;14:00;15,08;2,40;6,70;560,16;,00;1,00
14.03.2017;15:00;15,35;2,42;4,30;424,47;,00;1,00
14.03.2017;16:00;15,08;2,47;4,10;224,88;,00;1,00
14.03.2017;17:00;14,58;2,10;3,40;101,83;,00;,05
14.03.2017;18:00;12,83;2,22;3,10;10,17;,00;,00
14.03.2017;19:00;11,65;2,78;5,40;,00;,00;,00
14.03.2017;20:00;10,37;1,23;3,50;,00;,00;,00
14.03.2017;21:00;8,45;,58;,90;,00;,00;,00
14.03.2017;22:00;7,33;,62;,80;,00;,00;,00
14.03.2017;23:00;6,45;,37;1,50;,00;,00;,00
15.03.2017;00:00;5,83;,90;1,40;,00;,00;,00
15.03.2017;01:00;4,97;1,42;2,30;,00;,00;,00
15.03.2017;02:00;4,38;1,68;2,30;,00;,00;,00
15.03.2017;03:00;4,10;2,05;2,70;,00;,00;,00
15.03.2017;04:00;4,15;,52;,80;,00;,00;,00
15.03.2017;05:00;3,98;,63;1,10;,00;,00;,00
15.03.2017;06:00;4,82;,43;,40;,00;,00;,00
15.03.2017;07:00;4,95;,65;,90;23,64;,00;,00
15.03.2017;08:00;7,13;,57;1,50;164,47;,00;,65
15.03.2017;09:00;11,32;,67;1,40;336,14;,00;1,00
15.03.2017;10:00;12,28;1,32;3,40;448,08;,00;,87
15.03.2017;11:00;12,93;1,20;2,40;476,00;,00;,53
15.03.2017;12:00;14,17;2,03;4,80;466,00;,00;,12
15.03.2017;13:00;15,47;1,78;4,70;496,27;,00;,57
15.03.2017;14:00;15,77;1,62;3,70;486,55;,00;,80
15.03.2017;15:00;16,28;1,65;4,00;422,39;,00;1,00
15.03.2017;16:00;16,32;1,72;3,40;258,77;,00;,85
15.03.2017;17:00;16,05;1,38;3,10;133,50;,00;,45
15.03.2017;18:00;14,65;1,00;1,60;12,53;,00;,00
15.03.2017;19:00;13,18;,70;1,40;,00;,00;,00
15.03.2017;20:00;11,15;,52;1,40;,00;,00;,00
15.03.2017;21:00;9,75;1,87;2,90;,00;,00;,00
15.03.2017;22:00;8,82;1,63;2,40;,00;,00;,00
15.03.2017;23:00;8,72;2,38;3,40;,00;,00;,00
16.03.2017;00:00;8,35;2,58;3,40;,00;,00;,00
16.03.2017;01:00;7,12;2,87;4,00;,00;,00;,00
16.03.2017;02:00;6,17;2,33;3,40;,00;,00;,00
16.03.2017;03:00;5,17;1,57;2,30;,00;,00;,00
16.03.2017;04:00;4,17;3,05;5,00;,00;,00;,00
16.03.2017;05:00;3,82;2,87;4,00;,00;,00;,00
16.03.2017;06:00;3,25;2,72;4,60;,00;,00;,00
16.03.2017;07:00;3,40;2,95;4,00;68,64;,00;,48
16.03.2017;08:00;4,98;2,87;4,60;226,83;,00;1,00
16.03.2017;09:00;8,02;2,02;3,40;373,36;,00;1,00
16.03.2017;10:00;11,20;1,88;2,80;508,64;,00;1,00
16.03.2017;11:00;14,27;1,27;2,40;599,05;,00;1,00
16.03.2017;12:00;15,88;1,67;4,30;637,39;,00;1,00
16.03.2017;13:00;17,47;1,42;2,90;629,61;,00;1,00
16.03.2017;14:00;18,63;1,23;2,70;564,33;,00;1,00
16.03.2017;15:00;19,32;1,38;3,10;451,83;,00;1,00
16.03.2017;16:00;19,52;1,33;3,10;304,33;,00;1,00
16.03.2017;17:00;19,40;1,37;2,40;138,08;,00;1,00
16.03.2017;18:00;16,22;1,90;2,70;10,58;,00;,07
16.03.2017;19:00;13,03;,62;1,10;,00;,00;,00
16.03.2017;20:00;10,80;,57;,80;,00;,00;,00
16.03.2017;21:00;8,93;,47;,90;,00;,00;,00
16.03.2017;22:00;7,78;,72;1,70;,00;,00;,00
16.03.2017;23:00;6,75;,47;1,50;,00;,00;,00
17.03.2017;00:00;5,95;,52;,80;,00;,00;,00
17.03.2017;01:00;5,05;,33;,10;,00;,00;,00
17.03.2017;02:00;4,57;,45;,80;,00;,00;,00
17.03.2017;03:00;3,83;,35;,40;,00;,00;,00
17.03.2017;04:00;3,38;,47;,90;,00;,00;,00
17.03.2017;05:00;3,02;,58;,80;,00;,00;,00
17.03.2017;06:00;2,60;1,10;4,00;,00;,00;,00
17.03.2017;07:00;3,38;,63;1,10;59,33;,00;,17
17.03.2017;08:00;5,72;,55;1,40;162,94;,00;,48
17.03.2017;09:00;7,63;,67;1,10;128,50;,00;,00
17.03.2017;10:00;8,72;,92;1,70;205,58;,40;,00
17.03.2017;11:00;11,13;1,87;7,60;250,72;,00;,10
17.03.2017;12:00;11,82;3,15;7,80;245,72;,00;,00
17.03.2017;13:00;12,53;3,35;7,20;374,05;,00;,13
17.03.2017;14:00;12,43;4,28;7,40;357,80;,00;,32
17.03.2017;15:00;12,15;4,55;7,60;172,52;,00;,00
17.03.2017;16:00;12,15;4,10;7,80;186,00;,00;,33
17.03.2017;17:00;11,40;3,95;8,80;81,00;,00;,00
17.03.2017;18:00;10,25;3,30;6,00;,00;,00;,00
17.03.2017;19:00;9,27;3,22;5,00;,00;,00;,00
17.03.2017;20:00;8,67;3,02;4,80;,00;,00;,00
17.03.2017;21:00;8,63;2,78;5,00;,00;,00;,00
17.03.2017;22:00;8,42;2,90;6,00;,00;,00;,00
17.03.2017;23:00;8,38;3,40;6,60;,00;,00;,00
18.03.2017;00:00;8,23;4,40;9,40;,00;,00;,00
18.03.2017;01:00;8,02;5,65;10,30;,00;,00;,00
18.03.2017;02:00;7,27;6,02;11,40;,00;,00;,00
18.03.2017;03:00;6,73;6,00;13,10;,00;,10;,00
18.03.2017;04:00;6,47;5,57;10,90;,00;,00;,00
18.03.2017;05:00;6,20;3,98;10,60;,00;,30;,00
18.03.2017;06:00;6,37;4,60;9,30;,00;,10;,00
18.03.2017;07:00;6,40;3,70;8,90;,00;,20;,00
18.03.2017;08:00;6,40;3,62;8,20;28,92;,40;,00
18.03.2017;09:00;6,72;2,75;6,00;52,80;,10;,00
18.03.2017;10:00;7,43;3,28;6,80;81,00;,20;,00
18.03.2017;11:00;8,53;4,68;9,90;143,50;,00;,00
18.03.2017;12:00;9,82;5,65;10,20;260,30;,00;,00
18.03.2017;13:00;10,80;5,40;10,60;261,83;,00;,00
18.03.2017;14:00;11,05;5,10;10,00;211,41;,00;,00
18.03.2017;15:00;11,60;4,98;9,70;163,49;,00;,00
18.03.2017;16:00;10,77;4,27;9,30;41,83;,20;,00
18.03.2017;17:00;10,83;3,12;8,00;12,25;,10;,00
18.03.2017;18:00;11,20;3,43;7,60;,00;,00;,00
18.03.2017;19:00;10,88;3,68;8,30;,00;,10;,00
18.03.2017;20:00;10,62;3,65;8,00;,00;,40;,00
18.03.2017;21:00;10,50;2,92;5,40;,00;,50;,00
18.03.2017;22:00;10,52;3,58;6,60;,00;,10;,00
18.03.2017;23:00;10,50;3,60;6,80;,00;,00;,00
19.03.2017;00:00;10,57;4,25;6,80;,00;,00;,00
19.03.2017;01:00;10,32;4,17;7,20;,00;,00;,00
19.03.2017;02:00;10,30;3,88;6,80;,00;,00;,00
19.03.2017;03:00;10,43;3,88;7,00;,00;,00;,00
19.03.2017;04:00;10,50;3,88;6,50;,00;,00;,00
19.03.2017;05:00;10,40;3,68;7,60;,00;,00;,00
19.03.2017;06:00;10,22;2,77;5,40;,00;,00;,00
19.03.2017;07:00;10,10;1,30;4,30;20,31;,00;,00
19.03.2017;08:00;10,78;3,10;7,00;64,89;,00;,00
19.03.2017;09:00;11,83;4,98;11,20;136,97;,00;,00
19.03.2017;10:00;12,13;5,78;10,20;165,44;,00;,00
19.03.2017;11:00;12,30;5,27;10,20;137,80;,00;,00
19.03.2017;12:00;12,43;4,48;9,30;162,11;,00;,00
19.03.2017;13:00;12,70;5,68;11,50;127,94;,00;,00
19.03.2017;14:00;12,12;5,63;11,20;101,97;,00;,00
19.03.2017;15:00;11,98;5,68;10,00;68,91;,00;,00
19.03.2017;16:00;11,77;4,78;9,90;63,78;,00;,00
19.03.2017;17:00;11,60;4,35;7,40;20,58;,00;,00
19.03.2017;18:00;11,35;4,10;7,20;,00;,00;,00
19.03.2017;19:00;10,92;3,50;7,60;,00;,00;,00
19.03.2017;20:00;10,98;3,60;7,00;,00;,00;,00
19.03.2017;21:00;10,67;4,20;8,30;,00;,00;,00
19.03.2017;22:00;10,47;3,33;6,70;,00;,00;,00
19.03.2017;23:00;10,25;3,33;6,60;,00;,00;,00
20.03.2017;00:00;10,18;2,82;4,60;,00;,00;,00
20.03.2017;01:00;10,10;3,00;5,40;,00;,00;,00
20.03.2017;02:00;9,87;2,58;5,40;,00;,00;,00
20.03.2017;03:00;9,78;3,13;6,30;,00;,00;,00
20.03.2017;04:00;9,60;2,68;5,40;,00;,00;,00
20.03.2017;05:00;9,52;2,98;5,00;,00;,00;,00
20.03.2017;06:00;9,43;2,23;5,40;,00;,00;,00
20.03.2017;07:00;9,55;2,00;5,10;20,72;,00;,00
20.03.2017;08:00;9,73;2,47;5,40;59,75;,00;,00
20.03.2017;09:00;10,10;2,88;5,50;96,14;,00;,00
20.03.2017;10:00;10,60;3,08;7,00;140,30;,00;,00
20.03.2017;11:00;10,85;3,60;7,20;151,97;,00;,00
20.03.2017;12:00;10,82;4,12;8,00;162,52;,00;,00
20.03.2017;13:00;11,08;4,80;10,20;116,28;,00;,00
20.03.2017;14:00;11,10;4,75;9,30;104,19;,00;,00
20.03.2017;15:00;10,77;4,70;11,50;96,00;,00;,00
20.03.2017;16:00;10,50;5,22;11,30;48,36;,00;,00
20.03.2017;17:00;10,35;3,62;9,60;38,50;,00;,00
20.03.2017;18:00;10,38;3,70;7,60;10,03;,00;,00
20.03.2017;19:00;10,40;3,67;8,00;,00;,00;,00
20.03.2017;20:00;10,33;3,65;8,00;,00;,00;,00
20.03.2017;21:00;10,33;4,00;7,40;,00;,00;,00
20.03.2017;22:00;10,27;3,13;8,60;,00;,00;,00
20.03.2017;23:00;10,20;3,30;6,30;,00;,00;,00
21.03.2017;00:00;10,08;3,85;7,60;,00;,00;,00
21.03.2017;01:00;9,98;4,30;8,00;,00;,00;,00
21.03.2017;02:00;9,82;3,65;10,50;,00;,00;,00
21.03.2017;03:00;9,37;4,12;9,30;,00;,00;,00
21.03.2017;04:00;8,38;3,88;9,30;,00;,00;,00
21.03.2017;05:00;8,37;3,92;8,60;,00;,10;,00
21.03.2017;06:00;8,30;3,50;8,00;,00;,10;,00
21.03.2017;07:00;8,42;3,18;6,70;30,86;,30;,00
21.03.2017;08:00;8,67;2,47;5,00;71,28;,00;,00
21.03.2017;09:00;9,48;2,33;6,00;163,50;,00;,00
21.03.2017;10:00;10,50;4,07;7,20;280,02;,00;,03
21.03.2017;11:00;10,68;3,62;8,00;265,17;,00;,00
21.03.2017;12:00;10,70;3,55;7,20;206,69;,00;,00
21.03.2017;13:00;8,98;2,92;9,60;127,66;,90;,00
21.03.2017;14:00;8,62;1,47;2,90;144,75;,00;,00
21.03.2017;15:00;7,25;2,25;6,60;88,08;,40;,00
21.03.2017;16:00;7,73;1,60;3,10;75,03;,00;,00
21.03.2017;17:00;8,00;2,07;3,60;39,05;,00;,00
21.03.2017;18:00;6,93;1,60;6,30;,00;1,30;,00
21.03.2017;19:00;6,32;,50;,80;,00;,00;,00
21.03.2017;20:00;5,83;,53;,80;,00;,00;,00
21.03.2017;21:00;5,58;,78;2,00;,00;,00;,00
21.03.2017;22:00;5,17;,72;1,40;,00;,00;,00
21.03.2017;23:00;4,73;,80;1,40;,00;,00;,00
22.03.2017;00:00;4,15;,90;1,50;,00;,00;,00
22.03.2017;01:00;3,42;,63;1,10;,00;,00;,00
22.03.2017;02:00;2,93;,70;2,00;,00;,00;,00
22.03.2017;03:00;2,57;1,63;2,70;,00;,00;,00
22.03.2017;04:00;2,93;1,38;2,70;,00;,00;,00
22.03.2017;05:00;3,33;,88;1,50;,00;,00;,00
22.03.2017;06:00;3,47;,97;2,00;,00;,00;,00
22.03.2017;07:00;4,03;,42;1,10;38,36;,00;,00
22.03.2017;08:00;4,85;,88;2,00;78,08;,00;,00
22.03.2017;09:00;5,80;1,47;2,70;139,47;,00;,00
22.03.2017;10:00;6,02;2,37;4,60;146,00;,00;,00
22.03.2017;11:00;7,03;2,88;6,00;242,66;,00;,00
22.03.2017;12:00;7,20;3,32;5,40;178,77;,00;,00
22.03.2017;13:00;7,47;2,40;5,40;157,94;,00;,00
22.03.2017;14:00;8,03;1,88;3,60;144,19;,00;,00
22.03.2017;15:00;8,20;2,10;4,10;98,64;,00;,00
22.03.2017;16:00;8,40;1,85;3,80;114,89;,00;,07
22.03.2017;17:00;8,58;2,27;4,60;95,30;,00;,02
22.03.2017;18:00;7,90;1,88;3,60;14,33;,00;,00
22.03.2017;19:00;7,27;1,50;3,40;,00;,00;,00
22.03.2017;20:00;6,77;1,43;3,40;,00;,00;,00
22.03.2017;21:00;6,18;1,25;2,70;,00;,00;,00
22.03.2017;22:00;6,10;1,63;3,40;,00;,00;,00
22.03.2017;23:00;5,93;1,18;3,50;,00;,00;,00
23.03.2017;00:00;5,58;1,50;3,40;,00;,00;,00
23.03.2017;01:00;5,12;1,73;3,50;,00;,00;,00
23.03.2017;02:00;5,25;1,25;3,50;,00;,00;,00
23.03.2017;03:00;3,75;1,78;4,00;,00;,00;,00
23.03.2017;04:00;3,15;3,25;5,00;,00;,00;,00
23.03.2017;05:00;2,67;3,22;4,60;,00;,00;,00
23.03.2017;06:00;2,33;3,28;6,00;,00;,00;,00
23.03.2017;07:00;3,00;3,17;4,00;85,72;,00;,12
23.03.2017;08:00;5,00;3,17;4,30;249,05;,00;1,00
23.03.2017;09:00;7,60;3,23;5,00;401,00;,00;1,00
23.03.2017;10:00;10,25;2,18;4,70;443,50;,00;,58
23.03.2017;11:00;13,00;2,72;6,00;595,16;,00;,90
23.03.2017;12:00;13,93;2,98;6,80;651,14;,00;,93
23.03.2017;13:00;14,60;3,00;6,00;450,44;,00;,55
23.03.2017;14:00;14,10;2,62;5,70;310,30;,00;,20
23.03.2017;15:00;14,95;2,20;6,30;302,24;,00;,50
23.03.2017;16:00;15,25;2,82;6,00;226,28;,00;,42
23.03.2017;17:00;15,07;2,42;5,10;137,80;,00;,65
23.03.2017;18:00;13,67;2,23;4,30;11,83;,00;,00
23.03.2017;19:00;12,33;2,45;5,50;,00;,00;,00
23.03.2017;20:00;11,53;2,88;7,20;,00;,00;,00
23.03.2017;21:00;11,20;2,87;6,00;,00;,00;,00
23.03.2017;22:00;10,83;2,12;4,30;,00;,00;,00
23.03.2017;23:00;10,92;1,50;4,20;,00;,00;,00
24.03.2017;00:00;10,13;1,32;2,70;,00;,00;,00
24.03.2017;01:00;8,77;1,77;2,70;,00;,00;,00
24.03.2017;02:00;7,92;1,85;4,30;,00;,00;,00
24.03.2017;03:00;7,58;2,98;6,10;,00;,00;,00
24.03.2017;04:00;7,58;2,67;5,00;,00;,00;,00
24.03.2017;05:00;7,48;2,77;5,50;,00;,00;,00
24.03.2017;06:00;7,35;2,05;3,50;,00;,00;,00
24.03.2017;07:00;7,82;1,68;3,60;36,00;,00;,00
24.03.2017;08:00;8,63;1,67;3,60;84,33;,00;,00
24.03.2017;09:00;9,42;1,93;5,40;135,86;,00;,00
24.03.2017;10:00;10,03;2,70;6,30;192,52;,00;,00
24.03.2017;11:00;10,83;2,80;7,60;305,44;,00;,00
24.03.2017;12:00;11,45;3,77;8,60;421,55;,00;,00
24.03.2017;13:00;11,72;4,83;8,90;447,11;,00;,05
24.03.2017;14:00;12,75;4,15;8,00;464,19;,00;,78
24.03.2017;15:00;13,18;3,67;8,20;306,14;,00;,28
24.03.2017;16:00;13,13;2,73;5,00;200,44;,00;,00
24.03.2017;17:00;12,85;2,95;6,20;110,86;,00;,00
24.03.2017;18:00;11,53;2,72;6,00;19,61;,00;,00
24.03.2017;19:00;10,15;2,17;4,00;,00;,00;,00
24.03.2017;20:00;9,38;2,10;3,40;,00;,00;,00
24.03.2017;21:00;9,18;2,47;4,80;,00;,00;,00
24.03.2017;22:00;8,97;2,47;4,30;,00;,00;,00
24.03.2017;23:00;8,22;2,90;6,00;,00;,00;,00
25.03.2017;00:00;7,58;3,48;6,40;,00;,00;,00
25.03.2017;01:00;7,17;3,00;6,00;,00;,00;,00
25.03.2017;02:00;6,55;3,22;6,10;,00;,00;,00
25.03.2017;03:00;5,68;3,32;6,00;,00;,00;,00
25.03.2017;04:00;5,25;3,83;6,30;,00;,00;,00
25.03.2017;05:00;4,75;2,98;6,00;,00;,00;,00
25.03.2017;06:00;4,25;2,47;5,40;,00;,00;,00
25.03.2017;07:00;5,02;3,83;8,30;96,97;,00;,42
25.03.2017;08:00;6,85;4,50;8,90;261,27;,00;1,00
25.03.2017;09:00;8,93;4,70;9,10;464,47;,00;1,00
25.03.2017;10:00;11,45;4,28;7,60;599,05;,00;1,00
25.03.2017;11:00;13,77;4,28;10,20;675,30;,00;1,00
25.03.2017;12:00;15,70;4,45;8,90;695,44;,00;1,00
25.03.2017;13:00;17,13;3,33;9,30;683,08;,00;1,00
25.03.2017;14:00;17,43;3,93;11,00;617,39;,00;1,00
25.03.2017;15:00;17,20;4,75;11,90;510,16;,00;1,00
25.03.2017;16:00;16,52;4,43;11,50;341,41;,00;1,00
25.03.2017;17:00;15,95;3,95;8,60;175,30;,00;1,00
25.03.2017;18:00;14,65;4,22;8,30;31,83;,00;,28
25.03.2017;19:00;12,93;2,93;5,40;,00;,00;,00
25.03.2017;20:00;11,65;1,97;4,00;,00;,00;,00
25.03.2017;21:00;11,12;2,02;4,60;,00;,00;,00
25.03.2017;22:00;10,42;2,67;4,70;,00;,00;,00
25.03.2017;23:00;10,07;2,90;4,80;,00;,00;,00
26.03.2017;00:00;9,63;2,80;6,00;,00;,00;,00
26.03.2017;01:00;8,60;2,52;4,60;,00;,00;,00
26.03.2017;02:00;7,70;2,27;4,60;,00;,00;,00
26.03.2017;03:00;6,67;2,78;4,30;,00;,00;,00
26.03.2017;04:00;6,67;2,67;4,00;,00;,00;,00
26.03.2017;05:00;6,65;2,95;6,50;,00;,00;,00
26.03.2017;06:00;6,10;3,15;6,10;,00;,00;,00
26.03.2017;07:00;6,88;2,93;6,60;94,61;,00;,40
26.03.2017;08:00;8,90;2,18;4,60;297,24;,00;1,00
26.03.2017;09:00;11,50;2,77;8,60;449,47;,00;1,00
26.03.2017;10:00;13,58;2,47;6,50;577,11;,00;1,00
26.03.2017;11:00;14,53;2,67;5,40;676,83;,00;1,00
26.03.2017;12:00;15,38;2,38;5,40;715,30;,00;1,00
26.03.2017;13:00;16,88;1,77;4,30;692,94;,00;1,00
26.03.2017;14:00;17,70;2,08;6,00;615,44;,00;1,00
26.03.2017;15:00;18,33;2,18;5,10;499,33;,00;1,00
26.03.2017;16:00;18,33;2,05;6,00;353,91;,00;1,00
26.03.2017;17:00;17,18;3,27;7,00;171,83;,00;,98
26.03.2017;18:00;15,22;2,55;6,00;31,28;,00;,15
26.03.2017;19:00;12,97;1,97;3,80;,00;,00;,00
26.03.2017;20:00;11,52;1,77;3,60;,00;,00;,00
26.03.2017;21:00;9,85;2,72;3,60;,00;,00;,00
26.03.2017;22:00;8,73;2,88;3,80;,00;,00;,00
26.03.2017;23:00;8,05;3,37;4,60;,00;,00;,00
27.03.2017;00:00;7,65;3,13;4,80;,00;,00;,00
27.03.2017;01:00;7,23;3,15;4,30;,00;,00;,00
27.03.2017;02:00;6,28;3,48;4,60;,00;,00;,00
27.03.2017;03:00;5,93;3,08;4,20;,00;,00;,00
27.03.2017;04:00;5,47;3,35;4,60;,00;,00;,00
27.03.2017;05:00;5,05;2,87;4,30;,00;,00;,00
27.03.2017;06:00;4,90;2,60;4,30;10,72;,00;,03
27.03.2017;07:00;5,93;2,65;4,20;103,92;,00;,42
27.03.2017;08:00;8,48;2,57;4,00;319,19;,00;1,00
27.03.2017;09:00;11,97;2,78;7,00;487,94;,00;1,00
27.03.2017;10:00;13,90;2,65;5,40;620,16;,00;1,00
27.03.2017;11:00;14,98;2,78;6,30;703,91;,00;1,00
27.03.2017;12:00;16,10;3,48;6,30;739,19;,00;1,00
27.03.2017;13:00;17,15;3,47;7,00;716,83;,00;1,00
27.03.2017;14:00;17,78;3,33;7,40;644,89;,00;1,00
27.03.2017;15:00;18,22;3,00;6,70;525,72;,00;1,00
27.03.2017;16:00;18,48;3,52;7,00;371,69;,00;1,00
27.03.2017;17:00;18,35;2,82;8,00;195,58;,00;1,00
27.03.2017;18:00;16,67;1,73;3,50;32,67;,00;,32
27.03.2017;19:00;13,83;,92;1,70;,00;,00;,00
27.03.2017;20:00;11,88;1,37;2,00;,00;,00;,00
27.03.2017;21:00;10,63;1,93;2,40;,00;,00;,00
27.03.2017;22:00;9,97;2,38;3,10;,00;,00;,00
27.03.2017;23:00;8,72;1,90;2,30;,00;,00;,00
28.03.2017;00:00;6,77;1,68;3,50;,00;,00;,00
28.03.2017;01:00;6,13;1,92;3,40;,00;,00;,00
28.03.2017;02:00;4,93;1,03;2,30;,00;,00;,00
28.03.2017;03:00;4,37;1,50;2,30;,00;,00;,00
28.03.2017;04:00;3,58;,87;2,00;,00;,00;,00
28.03.2017;05:00;3,45;1,62;2,70;,00;,00;,00
28.03.2017;06:00;2,97;,70;1,70;11,00;,00;,00
28.03.2017;07:00;4,18;,45;,80;98,92;,00;,42
28.03.2017;08:00;9,25;,58;1,10;302,66;,00;1,00
28.03.2017;09:00;12,57;1,48;2,70;461,55;,00;1,00
28.03.2017;10:00;14,98;1,82;3,70;588,78;,00;1,00
28.03.2017;11:00;16,60;2,22;4,80;670,58;,00;1,00
28.03.2017;12:00;18,30;2,45;5,50;698,64;,00;1,00
28.03.2017;13:00;19,98;2,68;6,20;702,94;,00;1,00
28.03.2017;14:00;20,38;3,23;6,20;596,14;,00;,98
28.03.2017;15:00;20,10;3,80;8,00;378,77;,00;,62
28.03.2017;16:00;19,93;3,88;7,40;266,00;,00;,60
28.03.2017;17:00;18,97;3,65;6,70;155,86;,00;,75
28.03.2017;18:00;17,00;3,18;6,00;21,28;,00;,00
28.03.2017;19:00;15,05;2,17;3,50;,00;,00;,00
28.03.2017;20:00;13,82;2,65;4,20;,00;,00;,00
28.03.2017;21:00;12,90;1,83;3,10;,00;,00;,00
28.03.2017;22:00;11,23;1,12;2,00;,00;,00;,00
28.03.2017;23:00;10,70;1,37;2,40;,00;,00;,00
29.03.2017;00:00;8,88;5,40;3,40;,00;,00;,00
29.03.2017;01:00;6,03;4,80;4,30;,00;,00;,00
29.03.2017;02:00;5,27;4,30;3,80;,00;,00;,00
29.03.2017;03:00;3,67;3,70;3,40;,00;,00;,00
29.03.2017;04:00;2,78;1,30;3,20;,00;,00;,00
29.03.2017;05:00;2,23;1,50;4,00;,00;,00;,00
29.03.2017;06:00;2,03;3,40;4,00;17,39;,00;,07
29.03.2017;07:00;5,02;4,20;3,50;129,19;,00;,97
29.03.2017;08:00;9,67;9,90;5,80;305,02;,00;1,00
29.03.2017;09:00;12,78;13,40;6,70;464,61;,00;1,00
29.03.2017;10:00;14,95;16,60;8,30;584,75;,00;1,00
29.03.2017;11:00;15,95;18,30;9,90;637,94;,00;,95
29.03.2017;12:00;16,70;19,30;8,70;583,08;,00;,43
29.03.2017;13:00;16,82;17,60;7,80;538,08;,00;,28
29.03.2017;14:00;17,02;16,70;7,60;522,39;,00;,60
29.03.2017;15:00;16,57;16,40;8,10;370,30;,00;,85
29.03.2017;16:00;15,83;14,40;7,90;243,08;,00;,75
29.03.2017;17:00;15,20;11,80;3,70;136,14;,00;,48
29.03.2017;18:00;10,63;7,40;2,50;17,39;,00;,10
29.03.2017;19:00;9,55;7,00;2,40;,00;,00;,00
29.03.2017;20:00;10,37;6,70;2,10;,00;,00;,00
29.03.2017;21:00;8,97;5,10;2,80;,00;,00;,00
29.03.2017;22:00;7,57;4,70;1,40;,00;,00;,00
29.03.2017;23:00;8,00;4,20;2,10;,00;,00;,00
30.03.2017;00:00;7,05;,38;1,40;,00;,00;,00
30.03.2017;01:00;6,62;,55;1,90;,00;,00;,00
30.03.2017;02:00;7,05;,28;1,00;,00;,00;,00
30.03.2017;03:00;6,90;,53;1,90;,00;,00;,00
30.03.2017;04:00;5,58;,98;2,70;,00;,00;,00
30.03.2017;05:00;3,88;,53;1,70;,00;,00;,00
30.03.2017;06:00;3,63;,32;,90;26,69;,00;,13
30.03.2017;07:00;6,97;2,07;2,90;111,83;,00;,37
30.03.2017;08:00;10,17;1,65;2,70;316,69;,00;1,00
30.03.2017;09:00;15,15;1,03;2,70;476,14;,00;1,00
30.03.2017;10:00;17,58;2,20;5,00;609,61;,00;1,00
30.03.2017;11:00;19,10;3,28;5,40;674,47;,00;1,00
30.03.2017;12:00;19,70;2,77;5,40;663,50;,00;1,00
30.03.2017;13:00;20,50;2,95;5,50;602,94;,00;1,00
30.03.2017;14:00;21,33;2,78;6,30;653,22;,00;1,00
30.03.2017;15:00;21,65;2,83;6,00;517,11;,00;1,00
30.03.2017;16:00;21,48;3,02;6,80;362,25;,00;1,00
30.03.2017;17:00;20,48;2,38;4,70;127,52;,00;,38
30.03.2017;18:00;19,17;,72;2,00;31,42;,00;,00
30.03.2017;19:00;16,55;,65;,90;,00;,00;,00
30.03.2017;20:00;15,05;,45;,80;,00;,00;,00
30.03.2017;21:00;13,80;1,15;2,00;,00;,00;,00
30.03.2017;22:00;13,77;1,27;4,00;,00;,00;,00
30.03.2017;23:00;14,37;1,18;3,40;,00;,00;,00
31.03.2017;00:00;13,02;1,20;3,70;,00;,00;,00
31.03.2017;01:00;11,28;1,30;2,20;,00;,00;,00
31.03.2017;02:00;10,88;1,87;2,20;,00;,00;,00
31.03.2017;03:00;10,07;,92;2,00;,00;,00;,00
31.03.2017;04:00;10,07;,73;1,40;,00;,00;,00
31.03.2017;05:00;10,00;1,32;2,70;,00;,00;,00
31.03.2017;06:00;10,38;1,78;3,40;18,64;,00;,17
31.03.2017;07:00;11,62;2,10;4,70;116,97;,00;,35
31.03.2017;08:00;14,65;2,42;4,70;334,05;,00;1,00
31.03.2017;09:00;16,47;3,53;8,80;432,80;,00;1,00
