Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
15.04.2021;02:00;-1,58;1,85;4,28;,00;,00;,00
15.04.2021;03:00;-1,82;1,84;3,24;,00;,00;,00
15.04.2021;04:00;-2,05;2,03;3,91;,00;,00;,00
15.04.2021;05:00;-2,21;2,11;3,48;,00;,00;,00
15.04.2021;06:00;-1,93;2,13;4,03;45,08;,00;,43
15.04.2021;07:00;-,61;2,65;5,44;221,01;,00;1,00
15.04.2021;08:00;1,10;3,50;6,08;406,12;,00;1,00
15.04.2021;09:00;2,58;3,79;7,48;491,60;,00;,76
15.04.2021;10:00;3,29;3,82;9,03;427,52;,00;,38
15.04.2021;11:00;3,49;3,49;7,69;303,02;,00;,07
15.04.2021;12:00;4,34;3,28;7,13;500,97;,00;,38
15.04.2021;13:00;4,67;3,32;7,96;553,80;,00;,46
15.04.2021;14:00;5,34;3,74;7,83;447,03;,00;,42
15.04.2021;15:00;5,83;3,03;8,97;502,17;,00;,70
15.04.2021;16:00;5,47;3,99;8,47;184,88;,00;,14
15.04.2021;17:00;4,86;3,61;8,10;133,72;,00;,08
15.04.2021;18:00;4,10;3,57;7,60;80,90;,00;,30
15.04.2021;19:00;3,05;2,92;6,83;,00;,00;,00
15.04.2021;20:00;2,17;1,88;3,77;,00;,00;,00
15.04.2021;21:00;1,76;1,75;3,71;,00;,00;,00
15.04.2021;22:00;1,22;1,66;3,60;,00;,00;,00
15.04.2021;23:00;,79;2,04;3,85;,00;,00;,00
16.04.2021;00:00;,01;2,23;3,63;,00;,00;,00
16.04.2021;01:00;-,41;2,10;3,57;,00;,00;,00
16.04.2021;02:00;-,42;1,80;3,04;,00;,00;,00
16.04.2021;03:00;-,82;1,55;2,76;,00;,00;,00
16.04.2021;04:00;-1,12;1,42;2,18;,00;,00;,00
16.04.2021;05:00;-1,48;1,51;2,50;,00;,00;,00
16.04.2021;06:00;-1,16;1,67;3,27;39,75;,00;,08
16.04.2021;07:00;-,58;2,30;4,65;108,23;,00;,00
16.04.2021;08:00;1,10;2,93;6,65;341,64;,00;,85
16.04.2021;09:00;2,82;4,13;7,94;373,05;,00;,57
16.04.2021;10:00;3,71;5,58;10,04;414,47;,00;,33
16.04.2021;11:00;4,44;5,15;9,70;504,90;,00;,25
16.04.2021;12:00;4,55;4,55;8,65;263,20;,00;,00
16.04.2021;13:00;5,29;4,24;7,78;352,79;,00;,03
16.04.2021;14:00;5,38;4,06;8,01;251,36;,00;,02
16.04.2021;15:00;5,07;4,26;7,46;170,06;,00;,00
16.04.2021;16:00;4,77;3,78;8,07;141,43;,00;,00
16.04.2021;17:00;4,63;2,26;5,80;46,54;,00;,00
16.04.2021;18:00;4,66;1,49;3,00;33,33;,00;,00
16.04.2021;19:00;4,64;1,49;3,33;,00;,00;,00
16.04.2021;20:00;4,19;1,04;2,21;,00;,00;,00
16.04.2021;21:00;3,60;1,28;2,11;,00;,00;,00
16.04.2021;22:00;3,79;1,19;2,31;,00;,00;,00
16.04.2021;23:00;3,20;,91;1,87;,00;,00;,00
17.04.2021;00:00;2,41;1,67;2,64;,00;,00;,00
17.04.2021;01:00;2,37;1,75;2,81;,00;,00;,00
17.04.2021;02:00;2,03;1,87;3,00;,00;,00;,00
17.04.2021;03:00;1,83;2,21;3,59;,00;,00;,00
17.04.2021;04:00;1,87;2,15;3,50;,00;,00;,00
17.04.2021;05:00;1,67;2,01;3,19;,00;,00;,00
17.04.2021;06:00;1,82;1,99;3,83;36,05;,00;,00
17.04.2021;07:00;2,29;2,31;4,89;145,49;,00;,21
17.04.2021;08:00;3,94;3,29;6,51;306,33;,00;1,00
17.04.2021;09:00;5,54;3,84;7,45;302,28;,00;,04
17.04.2021;10:00;6,34;3,93;8,19;473,71;,00;,77
17.04.2021;11:00;7,11;4,12;8,64;629,81;,00;,82
17.04.2021;12:00;8,69;4,63;9,52;854,74;,00;1,00
17.04.2021;13:00;9,12;4,55;8,88;841,61;,00;1,00
17.04.2021;14:00;9,65;4,65;10,46;722,94;,00;1,00
17.04.2021;15:00;9,31;4,19;10,90;598,38;,00;1,00
17.04.2021;16:00;9,02;4,27;8,35;370,91;,00;,70
17.04.2021;17:00;7,88;4,92;10,18;163,30;,00;,20
17.04.2021;18:00;6,73;4,22;8,13;57,83;,00;,00
17.04.2021;19:00;6,32;3,21;7,30;,00;,00;,00
17.04.2021;20:00;5,57;3,23;7,60;,00;,00;,00
17.04.2021;21:00;4,71;2,04;4,71;,00;,00;,00
17.04.2021;22:00;4,32;1,74;3,17;,00;,00;,00
17.04.2021;23:00;4,29;1,65;3,15;,00;,00;,00
18.04.2021;00:00;4,18;1,40;2,72;,00;,00;,00
18.04.2021;01:00;4,22;1,75;3,10;,00;,00;,00
18.04.2021;02:00;3,75;1,63;3,59;,00;,00;,00
18.04.2021;03:00;3,36;1,95;3,68;,00;,00;,00
18.04.2021;04:00;2,86;1,72;2,93;,00;,00;,00
18.04.2021;05:00;2,59;1,77;3,72;,00;,00;,00
18.04.2021;06:00;3,07;2,11;4,23;26,46;,00;,00
18.04.2021;07:00;3,45;2,31;3,79;79,10;,00;,00
18.04.2021;08:00;4,35;2,41;4,32;184,34;,00;,00
18.04.2021;09:00;5,75;2,32;4,93;246,29;,00;,00
18.04.2021;10:00;8,08;2,80;5,66;488,52;,00;,55
18.04.2021;11:00;9,12;2,67;5,71;438,59;,00;,31
18.04.2021;12:00;9,99;2,41;5,73;452,56;,00;,28
18.04.2021;13:00;9,40;2,49;5,00;75,79;,00;,00
18.04.2021;14:00;9,81;2,07;6,68;341,10;,00;,18
18.04.2021;15:00;9,11;3,22;7,37;57,43;,20;,00
18.04.2021;16:00;7,77;3,14;8,34;71,57;,20;,00
18.04.2021;17:00;8,13;2,71;5,87;91,63;,00;,00
18.04.2021;18:00;8,31;2,55;4,68;65,87;,00;,02
18.04.2021;19:00;8,16;2,83;5,86;,00;,00;,10
18.04.2021;20:00;7,59;2,32;4,04;,00;,00;,00
18.04.2021;21:00;6,31;2,03;3,83;,00;,00;,00
18.04.2021;22:00;5,75;1,96;2,79;,00;,00;,00
18.04.2021;23:00;5,44;2,29;3,40;,00;,00;,00
19.04.2021;00:00;5,24;2,63;3,66;,00;,00;,00
19.04.2021;01:00;5,49;2,79;4,87;,00;,00;,00
19.04.2021;02:00;4,97;3,01;4,55;,00;,00;,00
19.04.2021;03:00;3,91;3,43;4,53;,00;,00;,00
19.04.2021;04:00;3,76;3,78;4,97;,00;,00;,00
19.04.2021;05:00;3,06;2,94;4,49;,00;,00;,00
19.04.2021;06:00;3,29;2,55;4,04;36,32;,00;,00
19.04.2021;07:00;4,29;3,06;4,44;120,77;,00;,00
19.04.2021;08:00;5,52;3,46;5,64;196,98;,00;,00
19.04.2021;09:00;7,71;3,88;6,25;477,53;,00;,84
19.04.2021;10:00;8,74;3,48;6,81;605,58;,00;1,00
19.04.2021;11:00;10,39;2,22;6,15;782,42;,00;,93
19.04.2021;12:00;10,87;2,13;6,22;446,07;,00;,22
19.04.2021;13:00;10,70;2,64;6,03;286,76;,00;,07
19.04.2021;14:00;11,11;1,79;4,57;412,38;,00;,17
19.04.2021;15:00;10,72;1,67;3,98;136,59;,00;,00
19.04.2021;16:00;10,19;2,78;5,31;121,89;,00;,00
19.04.2021;17:00;9,26;3,28;5,50;52,22;,00;,00
19.04.2021;18:00;7,91;3,63;6,14;22,13;,00;,00
19.04.2021;19:00;7,42;2,16;4,03;,00;,00;,00
19.04.2021;20:00;7,08;1,00;2,11;,00;,00;,00
19.04.2021;21:00;6,91;1,07;1,80;,00;,00;,00
19.04.2021;22:00;6,58;1,59;2,11;,00;,00;,00
19.04.2021;23:00;6,18;1,64;2,31;,00;,00;,00
20.04.2021;00:00;4,97;2,12;2,95;,00;,00;,00
20.04.2021;01:00;5,05;2,12;2,69;,00;,00;,00
20.04.2021;02:00;5,78;1,70;2,21;,00;,00;,00
20.04.2021;03:00;5,25;1,71;2,60;,00;,00;,00
20.04.2021;04:00;4,36;1,80;2,54;,00;,00;,00
20.04.2021;05:00;4,62;1,76;2,58;,00;,00;,00
20.04.2021;06:00;5,23;1,93;2,99;64,61;,00;,81
20.04.2021;07:00;7,63;1,60;2,68;239,67;,00;1,00
20.04.2021;08:00;8,83;1,93;4,59;423,25;,00;1,00
20.04.2021;09:00;9,76;2,58;5,08;582,50;,00;,96
20.04.2021;10:00;10,26;1,56;5,63;715,91;,00;,97
20.04.2021;11:00;11,36;1,99;4,78;773,69;,00;,74
20.04.2021;12:00;11,41;1,69;4,76;310,09;,00;,07
20.04.2021;13:00;11,09;1,59;4,63;155,95;,00;,00
20.04.2021;14:00;11,47;1,82;3,65;231,00;,00;,00
20.04.2021;15:00;11,95;1,36;3,68;370,41;,00;,17
20.04.2021;16:00;12,61;2,23;5,00;283,72;,00;,08
20.04.2021;17:00;12,35;1,13;2,99;210,09;,00;,28
20.04.2021;18:00;12,08;1,53;3,25;134,04;,00;,63
20.04.2021;19:00;9,85;1,60;2,68;,00;,00;,00
20.04.2021;20:00;9,02;1,54;2,73;,00;,00;,00
20.04.2021;21:00;9,30;1,31;1,75;,00;,00;,00
20.04.2021;22:00;8,23;1,66;2,29;,00;,00;,00
20.04.2021;23:00;7,32;1,74;2,19;,00;,00;,00
21.04.2021;00:00;6,97;1,65;2,22;,00;,00;,00
21.04.2021;01:00;5,93;1,93;2,31;,00;,00;,00
21.04.2021;02:00;6,17;1,88;2,28;,00;,00;,00
21.04.2021;03:00;5,31;1,98;2,82;,00;,00;,00
21.04.2021;04:00;5,24;2,40;2,82;,00;,00;,00
21.04.2021;05:00;5,07;2,06;2,66;,00;,00;,00
21.04.2021;06:00;5,91;2,22;2,72;65,46;,00;,57
21.04.2021;07:00;6,80;1,79;3,41;155,23;,00;,04
21.04.2021;08:00;8,74;1,95;3,72;346,47;,00;1,00
21.04.2021;09:00;11,10;1,97;4,21;591,59;,00;1,00
21.04.2021;10:00;12,54;2,22;5,94;740,22;,00;1,00
21.04.2021;11:00;12,39;2,55;4,96;346,39;,00;,23
21.04.2021;12:00;12,58;1,89;4,42;240,50;,00;,00
21.04.2021;13:00;12,90;3,35;5,67;302,66;,00;,00
21.04.2021;14:00;13,36;3,37;6,71;449,89;,00;,30
21.04.2021;15:00;13,31;3,21;7,21;257,53;,00;,01
21.04.2021;16:00;12,92;3,72;8,21;244,72;,00;,22
21.04.2021;17:00;12,85;4,20;7,82;308,67;,00;,95
21.04.2021;18:00;11,82;3,79;7,90;116,09;,00;,75
21.04.2021;19:00;10,50;3,25;6,54;,00;,00;,00
21.04.2021;20:00;9,29;2,70;7,01;,00;,00;,00
21.04.2021;21:00;8,35;3,25;6,45;,00;,00;,00
21.04.2021;22:00;7,31;2,95;6,87;,00;,00;,00
21.04.2021;23:00;6,32;2,88;5,97;,00;,00;,00
22.04.2021;00:00;5,49;3,27;6,28;,00;,00;,00
22.04.2021;01:00;4,38;2,66;5,28;,00;,00;,00
22.04.2021;02:00;3,68;2,44;5,06;,00;,00;,00
22.04.2021;03:00;2,67;3,19;6,17;,00;,00;,00
22.04.2021;04:00;1,70;3,26;5,84;,00;,00;,00
22.04.2021;05:00;,83;3,45;7,13;,00;,00;,00
22.04.2021;06:00;,47;4,12;8,13;58,90;,00;,73
22.04.2021;07:00;1,10;4,67;8,29;236,96;,00;1,00
22.04.2021;08:00;2,71;4,49;7,83;433,24;,00;1,00
22.04.2021;09:00;4,94;3,73;6,50;624,35;,00;1,00
22.04.2021;10:00;6,47;3,25;7,36;763,84;,00;1,00
22.04.2021;11:00;7,93;3,31;6,61;828,68;,00;1,00
22.04.2021;12:00;9,87;2,84;6,73;898,11;,00;1,00
22.04.2021;13:00;10,49;2,28;6,52;863,26;,00;1,00
22.04.2021;14:00;11,32;2,75;6,27;794,81;,00;1,00
22.04.2021;15:00;11,90;2,94;6,78;667,63;,00;1,00
22.04.2021;16:00;12,06;3,24;6,96;513,91;,00;1,00
22.04.2021;17:00;11,49;3,11;6,08;338,05;,00;1,00
22.04.2021;18:00;10,49;2,96;6,72;155,93;,00;1,00
22.04.2021;19:00;8,56;3,33;6,56;11,61;,00;,43
22.04.2021;20:00;7,05;3,12;7,06;,00;,00;,00
22.04.2021;21:00;5,68;2,62;4,84;,00;,00;,00
22.04.2021;22:00;4,72;2,55;5,03;,00;,00;,00
22.04.2021;23:00;4,18;2,83;5,98;,00;,00;,00
23.04.2021;00:00;3,36;1,80;3,70;,00;,00;,00
23.04.2021;01:00;2,53;1,97;3,71;,00;,00;,00
23.04.2021;02:00;1,79;1,86;3,44;,00;,00;,00
23.04.2021;03:00;1,37;2,22;3,40;,00;,00;,00
23.04.2021;04:00;,75;1,57;3,11;,00;,00;,00
23.04.2021;05:00;,38;1,62;2,91;,00;,00;,00
23.04.2021;06:00;1,03;2,12;3,59;81,38;,00;,85
23.04.2021;07:00;2,93;2,31;3,70;281,06;,00;1,00
23.04.2021;08:00;5,05;3,06;5,81;473,72;,00;1,00
23.04.2021;09:00;7,03;3,31;5,76;642,75;,00;1,00
23.04.2021;10:00;8,97;2,97;5,77;778,03;,00;1,00
23.04.2021;11:00;10,77;3,20;7,75;868,81;,00;1,00
23.04.2021;12:00;11,82;3,02;9,14;908,42;,00;1,00
23.04.2021;13:00;13,01;3,02;7,08;889,30;,00;1,00
23.04.2021;14:00;13,79;2,95;6,54;812,70;,00;1,00
23.04.2021;15:00;14,41;3,42;7,58;690,96;,00;1,00
23.04.2021;16:00;13,93;2,85;6,91;532,35;,00;1,00
23.04.2021;17:00;14,03;3,17;6,15;353,52;,00;1,00
23.04.2021;18:00;12,94;3,08;6,01;162,70;,00;1,00
23.04.2021;19:00;10,65;2,66;4,75;11,60;,00;,48
23.04.2021;20:00;8,65;2,36;4,48;,00;,00;,00
23.04.2021;21:00;6,88;2,10;3,84;,00;,00;,00
23.04.2021;22:00;5,67;2,66;3,94;,00;,00;,00
23.04.2021;23:00;4,87;2,77;4,59;,00;,00;,00
24.04.2021;00:00;4,20;2,86;4,38;,00;,00;,00
24.04.2021;01:00;3,71;3,08;4,47;,00;,00;,00
24.04.2021;02:00;3,00;2,89;4,48;,00;,00;,00
24.04.2021;03:00;2,49;2,43;3,89;,00;,00;,00
24.04.2021;04:00;2,32;2,79;5,12;,00;,00;,00
24.04.2021;05:00;2,71;3,37;5,35;,00;,00;,00
24.04.2021;06:00;2,92;3,50;5,28;84,09;,00;,79
24.04.2021;07:00;4,54;3,49;5,23;261,38;,00;1,00
24.04.2021;08:00;6,41;3,82;6,55;448,77;,00;1,00
24.04.2021;09:00;8,28;4,24;7,33;621,03;,00;1,00
24.04.2021;10:00;9,97;3,06;5,83;748,22;,00;1,00
24.04.2021;11:00;11,46;2,76;6,11;824,43;,00;1,00
24.04.2021;12:00;12,63;2,71;5,71;904,79;,00;1,00
24.04.2021;13:00;13,38;1,94;5,58;879,06;,00;1,00
24.04.2021;14:00;14,13;2,37;6,09;806,80;,00;1,00
24.04.2021;15:00;14,87;3,49;6,95;687,91;,00;1,00
24.04.2021;16:00;14,19;4,05;7,61;529,59;,00;1,00
24.04.2021;17:00;13,06;3,88;7,19;346,08;,00;1,00
24.04.2021;18:00;11,59;4,11;7,24;153,18;,00;,92
24.04.2021;19:00;9,49;3,64;7,26;10,05;,00;,11
24.04.2021;20:00;8,18;3,82;7,43;,00;,00;,00
24.04.2021;21:00;6,95;3,87;7,60;,00;,00;,00
24.04.2021;22:00;6,04;3,93;7,71;,00;,00;,00
24.04.2021;23:00;5,29;3,80;7,17;,00;,00;,00
25.04.2021;00:00;4,78;2,83;5,61;,00;,00;,00
25.04.2021;01:00;3,92;2,27;4,42;,00;,00;,00
25.04.2021;02:00;2,90;2,49;4,43;,00;,00;,00
25.04.2021;03:00;2,42;2,92;5,15;,00;,00;,00
25.04.2021;04:00;1,74;3,14;5,56;,00;,00;,00
25.04.2021;05:00;1,12;3,14;5,19;,00;,00;,00
25.04.2021;06:00;1,49;3,19;5,67;89,65;,00;,84
25.04.2021;07:00;2,73;3,63;6,40;290,46;,00;1,00
25.04.2021;08:00;4,74;4,06;7,35;481,18;,00;1,00
25.04.2021;09:00;6,58;4,85;8,14;646,54;,00;1,00
25.04.2021;10:00;7,80;4,27;7,75;779,40;,00;1,00
25.04.2021;11:00;9,06;4,00;8,63;872,10;,00;1,00
25.04.2021;12:00;10,19;4,63;8,17;906,10;,00;1,00
25.04.2021;13:00;11,31;4,70;8,99;890,50;,00;1,00
25.04.2021;14:00;12,10;5,25;10,01;825,27;,00;1,00
25.04.2021;15:00;12,80;5,00;8,90;707,98;,00;1,00
25.04.2021;16:00;12,45;4,63;8,73;549,79;,00;1,00
25.04.2021;17:00;11,85;4,47;10,37;362,98;,00;1,00
25.04.2021;18:00;10,22;4,49;8,56;168,83;,00;1,00
25.04.2021;19:00;8,11;3,94;7,05;16,40;,00;,54
25.04.2021;20:00;6,47;4,45;8,39;,00;,00;,00
25.04.2021;21:00;5,34;4,39;7,90;,00;,00;,00
25.04.2021;22:00;4,40;4,07;7,06;,00;,00;,00
25.04.2021;23:00;3,38;3,21;5,14;,00;,00;,00
26.04.2021;00:00;3,00;4,20;7,02;,00;,00;,00
26.04.2021;01:00;2,47;4,35;6,24;,00;,00;,00
26.04.2021;02:00;2,22;4,20;7,25;,00;,00;,00
26.04.2021;03:00;2,10;4,95;7,84;,00;,00;,00
26.04.2021;04:00;1,74;4,16;6,99;,00;,00;,00
26.04.2021;05:00;1,21;3,51;5,76;,00;,00;,00
26.04.2021;06:00;2,63;4,76;8,56;95,17;,00;,85
26.04.2021;07:00;4,46;6,08;9,72;295,88;,00;1,00
26.04.2021;08:00;6,26;5,28;8,81;487,87;,00;1,00
26.04.2021;09:00;8,01;6,47;10,95;655,89;,00;1,00
26.04.2021;10:00;8,99;5,88;10,84;789,64;,00;1,00
26.04.2021;11:00;10,16;5,33;9,35;883,15;,00;1,00
26.04.2021;12:00;11,53;4,43;8,44;913,34;,00;1,00
26.04.2021;13:00;12,52;4,76;9,31;899,85;,00;1,00
26.04.2021;14:00;13,09;4,91;9,84;827,60;,00;1,00
26.04.2021;15:00;13,66;5,03;9,35;711,65;,00;1,00
26.04.2021;16:00;13,57;5,56;9,03;549,92;,00;1,00
26.04.2021;17:00;12,58;5,42;9,12;342,94;,00;1,00
26.04.2021;18:00;11,18;4,57;8,81;157,34;,00;1,00
26.04.2021;19:00;8,49;3,34;5,55;18,69;,00;,42
26.04.2021;20:00;7,74;3,70;6,25;,00;,00;,00
26.04.2021;21:00;6,64;2,81;4,94;,00;,00;,00
26.04.2021;22:00;6,13;3,78;5,76;,00;,00;,00
26.04.2021;23:00;4,87;2,91;4,51;,00;,00;,00
27.04.2021;00:00;3,93;2,54;4,84;,00;,00;,00
27.04.2021;01:00;3,73;3,08;4,81;,00;,00;,00
27.04.2021;02:00;3,19;3,11;4,93;,00;,00;,00
27.04.2021;03:00;2,96;4,09;6,19;,00;,00;,00
27.04.2021;04:00;2,62;3,62;5,54;,00;,00;,00
27.04.2021;05:00;2,43;3,94;5,85;10,88;,00;,00
27.04.2021;06:00;3,04;4,18;5,94;96,78;,00;,32
27.04.2021;07:00;4,58;3,99;6,52;240,10;,00;1,00
27.04.2021;08:00;6,03;3,02;5,10;411,65;,00;1,00
27.04.2021;09:00;8,77;3,55;7,91;646,72;,00;1,00
27.04.2021;10:00;11,11;5,26;9,38;778,33;,00;1,00
27.04.2021;11:00;11,69;3,64;7,16;868,00;,00;1,00
27.04.2021;12:00;12,23;2,21;6,03;900,04;,00;1,00
27.04.2021;13:00;13,07;2,35;6,17;886,80;,00;1,00
27.04.2021;14:00;13,52;2,11;7,47;819,12;,00;1,00
27.04.2021;15:00;14,05;2,01;6,45;698,65;,00;1,00
27.04.2021;16:00;14,31;2,42;5,17;546,85;,00;1,00
27.04.2021;17:00;13,99;1,89;6,59;362,75;,00;1,00
27.04.2021;18:00;13,31;2,22;4,34;172,94;,00;1,00
27.04.2021;19:00;10,33;2,52;3,62;18,42;,00;,57
27.04.2021;20:00;8,26;3,46;4,71;,00;,00;,00
27.04.2021;21:00;8,23;3,92;5,54;,00;,00;,00
27.04.2021;22:00;7,05;4,11;5,16;,00;,00;,00
27.04.2021;23:00;6,40;3,71;4,95;,00;,00;,00
28.04.2021;00:00;5,71;3,59;5,29;,00;,00;,00
28.04.2021;01:00;5,84;3,37;5,05;,00;,00;,00
28.04.2021;02:00;4,69;3,37;4,86;,00;,00;,00
28.04.2021;03:00;4,88;2,91;4,05;,00;,00;,00
28.04.2021;04:00;5,33;2,82;3,41;,00;,00;,00
28.04.2021;05:00;5,11;2,74;3,57;,00;,00;,00
28.04.2021;06:00;6,79;3,01;4,13;99,33;,00;,84
28.04.2021;07:00;9,34;3,40;4,79;289,79;,00;1,00
28.04.2021;08:00;11,77;2,60;3,74;476,02;,00;1,00
28.04.2021;09:00;12,80;2,47;4,54;637,13;,00;1,00
28.04.2021;10:00;13,35;2,61;5,58;771,37;,00;1,00
28.04.2021;11:00;14,31;3,21;6,71;855,22;,00;1,00
28.04.2021;12:00;15,13;2,64;7,28;885,12;,00;1,00
28.04.2021;13:00;15,86;3,61;8,22;819,85;,00;1,00
28.04.2021;14:00;15,59;3,22;7,80;481,31;,00;,53
28.04.2021;15:00;15,35;3,75;8,19;234,18;,00;,00
28.04.2021;16:00;14,94;3,55;6,50;153,69;,00;,00
28.04.2021;17:00;14,00;3,71;7,93;55,46;,00;,00
28.04.2021;18:00;12,81;2,96;8,11;26,41;,00;,00
28.04.2021;19:00;11,78;2,77;4,64;,00;,00;,00
28.04.2021;20:00;10,87;2,26;4,92;,00;,00;,00
28.04.2021;21:00;10,40;2,85;5,30;,00;,00;,00
28.04.2021;22:00;9,52;3,61;6,25;,00;,00;,00
28.04.2021;23:00;9,02;4,41;8,00;,00;,00;,00
29.04.2021;00:00;8,40;4,68;7,95;,00;,00;,00
29.04.2021;01:00;7,39;4,22;6,68;,00;,00;,00
29.04.2021;02:00;6,87;4,13;6,71;,00;,00;,00
29.04.2021;03:00;6,31;3,50;6,18;,00;,00;,00
29.04.2021;04:00;6,34;4,90;9,41;,00;,00;,00
29.04.2021;05:00;5,90;4,33;6,40;14,38;,00;,00
29.04.2021;06:00;6,10;4,01;5,72;74,78;,00;,31
29.04.2021;07:00;6,92;3,80;7,59;247,44;,00;,92
29.04.2021;08:00;7,30;7,19;12,95;190,90;,10;,15
29.04.2021;09:00;5,81;5,55;10,43;296,92;,50;,43
29.04.2021;10:00;8,54;6,64;11,48;692,43;,00;,85
29.04.2021;11:00;8,94;6,74;11,79;503,39;,30;,39
29.04.2021;12:00;8,40;6,54;11,90;562,51;,00;,47
29.04.2021;13:00;9,02;7,07;13,66;519,70;,00;,44
29.04.2021;14:00;7,78;6,92;12,13;419,15;,00;,33
29.04.2021;15:00;7,13;6,87;11,02;441,12;,10;,68
29.04.2021;16:00;6,68;6,47;10,46;335,52;,00;,63
29.04.2021;17:00;6,27;5,93;10,15;259,74;,00;,57
29.04.2021;18:00;5,32;4,37;7,21;77,39;,00;,03
29.04.2021;19:00;4,68;4,02;7,03;15,17;,00;,00
29.04.2021;20:00;3,60;3,17;5,45;,00;,00;,00
29.04.2021;21:00;2,81;2,07;3,72;,00;,00;,00
29.04.2021;22:00;2,26;1,93;2,81;,00;,00;,00
29.04.2021;23:00;1,33;2,24;3,34;,00;,00;,00
30.04.2021;00:00;1,33;1,92;3,06;,00;,00;,00
30.04.2021;01:00;1,05;1,98;3,75;,00;,00;,00
30.04.2021;02:00;,49;2,51;3,82;,00;,00;,00
30.04.2021;03:00;,14;1,95;3,24;,00;,00;,00
30.04.2021;04:00;-,12;1,93;3,36;,00;,00;,00
30.04.2021;05:00;-,23;2,26;3,29;17,11;,00;,00
30.04.2021;06:00;,26;1,46;3,06;70,50;,00;,00
30.04.2021;07:00;1,04;1,03;2,28;165,16;,00;,00
30.04.2021;08:00;2,01;1,67;3,21;219,15;,00;,12
30.04.2021;09:00;3,79;2,09;4,44;594,24;,00;1,00
30.04.2021;10:00;5,62;2,76;5,99;806,20;,00;1,00
30.04.2021;11:00;6,81;2,48;7,02;894,95;,00;1,00
30.04.2021;12:00;7,68;1,89;5,99;924,40;,00;,99
30.04.2021;13:00;8,52;1,92;5,46;772,29;,00;,90
30.04.2021;14:00;9,26;2,33;5,60;711,26;,00;,68
30.04.2021;15:00;8,93;2,40;6,12;354,02;,00;,09
30.04.2021;16:00;8,82;2,45;5,69;225,90;,00;,02
30.04.2021;17:00;8,31;3,52;6,29;104,92;,00;,00
30.04.2021;18:00;7,50;4,16;6,06;39,02;,00;,00
30.04.2021;19:00;7,01;3,74;5,74;14,45;,00;,00
30.04.2021;20:00;6,32;2,15;3,86;,00;,00;,00
30.04.2021;21:00;5,62;1,76;2,66;,00;,00;,00
30.04.2021;22:00;4,36;2,49;3,56;,00;,00;,00
30.04.2021;23:00;3,45;1,96;3,43;,00;,00;,00
01.05.2021;00:00;3,37;2,03;3,56;,00;,00;,00
01.05.2021;01:00;2,99;2,07;3,11;,00;,00;,00
01.05.2021;02:00;2,50;2,28;3,63;,00;,00;,00
01.05.2021;03:00;1,51;1,94;2,59;,00;,00;,00
01.05.2021;04:00;1,48;1,58;2,89;,00;,00;,00
01.05.2021;05:00;1,18;1,43;2,10;13,40;,00;,00
01.05.2021;06:00;1,62;1,58;3,08;91,28;,00;,49
01.05.2021;07:00;1,83;2,25;3,84;170,82;,00;,28
01.05.2021;08:00;2,44;2,28;4,04;260,78;,00;,00
01.05.2021;09:00;4,26;2,18;4,50;383,43;,00;,41
01.05.2021;10:00;6,24;2,52;5,45;537,64;,00;,91
01.05.2021;11:00;7,91;2,62;5,85;680,30;,00;1,00
01.05.2021;12:00;9,10;2,04;6,21;709,41;,00;1,00
01.05.2021;13:00;9,84;2,51;6,37;739,16;,00;,84
01.05.2021;14:00;9,85;3,13;6,50;543,04;,00;,43
01.05.2021;15:00;9,69;3,47;7,18;353,34;,00;,02
01.05.2021;16:00;9,55;4,38;8,38;373,21;,00;,55
01.05.2021;17:00;9,21;4,01;8,10;254,17;,00;,45
01.05.2021;18:00;8,20;4,21;7,61;83,91;,00;,00
01.05.2021;19:00;7,67;2,94;6,80;,00;,00;,00
01.05.2021;20:00;7,03;3,15;5,68;,00;,00;,00
01.05.2021;21:00;6,43;3,43;6,21;,00;,00;,00
01.05.2021;22:00;5,42;3,02;5,63;,00;,00;,00
01.05.2021;23:00;4,83;3,12;6,50;,00;,00;,00
02.05.2021;00:00;3,94;3,70;6,10;,00;,00;,00
02.05.2021;01:00;3,05;3,83;5,77;,00;,00;,00
02.05.2021;02:00;1,86;3,29;5,60;,00;,00;,00
02.05.2021;03:00;1,31;4,03;6,99;,00;,00;,00
02.05.2021;04:00;,90;3,67;5,60;,00;,00;,00
02.05.2021;05:00;1,02;2,96;4,76;15,33;,00;,00
02.05.2021;06:00;1,79;2,33;4,20;112,34;,00;,49
02.05.2021;07:00;3,28;2,89;5,50;277,93;,00;,82
02.05.2021;08:00;3,75;3,43;5,73;157,27;,00;,03
02.05.2021;09:00;3,99;3,40;6,43;163,91;,00;,00
02.05.2021;10:00;4,42;3,29;5,44;571,29;,00;,41
02.05.2021;11:00;5,99;3,36;6,74;624,30;,00;,47
02.05.2021;12:00;7,42;4,00;8,49;828,46;,00;,66
02.05.2021;13:00;7,97;3,85;8,50;888,89;,00;,76
02.05.2021;14:00;8,20;3,61;7,73;635,58;,00;,66
02.05.2021;15:00;7,88;4,59;8,75;404,58;,00;,43
02.05.2021;16:00;7,90;3,70;8,13;360,71;,00;,55
02.05.2021;17:00;7,95;4,59;8,15;327,11;,00;,87
02.05.2021;18:00;7,15;3,65;6,80;148,83;,00;,77
