Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
06.07.2018;08:00;20,30;2,32;5,66;521,83;,00;,96
06.07.2018;09:00;21,93;2,34;5,79;697,25;,00;,98
06.07.2018;10:00;23,37;2,47;5,79;814,47;,00;,96
06.07.2018;11:00;24,67;2,47;6,56;702,25;,00;,67
06.07.2018;12:00;25,65;2,47;6,33;743,36;,00;,62
06.07.2018;13:00;25,84;2,08;5,34;575,44;,00;,51
06.07.2018;14:00;27,06;2,47;6,33;837,52;,00;,95
06.07.2018;15:00;27,98;2,68;7,87;642,52;,00;,87
06.07.2018;16:00;27,49;2,77;7,42;456,83;,00;,60
06.07.2018;17:00;26,74;2,65;6,94;336,97;,00;,52
06.07.2018;18:00;25,08;3,28;8,41;135,03;,00;,00
06.07.2018;19:00;24,60;2,38;6,49;68,36;,00;,00
06.07.2018;20:00;22,04;1,85;3,97;,00;,00;,00
06.07.2018;21:00;19,41;,94;1,73;,00;,00;,00
06.07.2018;22:00;16,99;,37;1,25;,00;,00;,00
06.07.2018;23:00;15,60;,39;1,51;,00;,00;,00
07.07.2018;00:00;14,84;,36;1,03;,00;,00;,00
07.07.2018;01:00;14,18;,32;1,19;,00;,00;,00
07.07.2018;02:00;13,66;,23;,65;,00;,00;,00
07.07.2018;03:00;13,47;,40;1,57;,00;,00;,00
07.07.2018;04:00;12,92;,52;1,67;,00;,00;,00
07.07.2018;05:00;12,80;,45;1,67;22,11;,00;,00
07.07.2018;06:00;15,19;,49;1,51;147,80;,00;,64
07.07.2018;07:00;18,09;,65;1,80;330,86;,00;,95
07.07.2018;08:00;20,81;,80;2,24;443,64;,00;,98
07.07.2018;09:00;23,43;1,04;3,43;660,86;,00;,98
07.07.2018;10:00;25,42;1,88;4,86;634,61;,00;,78
07.07.2018;11:00;25,70;2,03;5,60;523,91;,00;,49
07.07.2018;12:00;26,90;2,40;5,50;801,83;,00;,80
07.07.2018;13:00;27,50;3,07;7,26;713,91;,00;,69
07.07.2018;14:00;28,56;3,67;8,03;771,27;,00;,85
07.07.2018;15:00;27,24;3,66;9,66;407,66;,00;,36
07.07.2018;16:00;27,39;3,65;7,58;501,00;,00;,77
07.07.2018;17:00;26,48;3,97;8,03;343,50;,00;,67
07.07.2018;18:00;25,82;4,06;9,05;102,25;,00;,06
07.07.2018;19:00;24,53;3,26;7,58;51,97;,00;,00
07.07.2018;20:00;22,97;2,77;5,66;14,89;,00;,00
07.07.2018;21:00;21,30;2,71;6,33;,00;,00;,00
07.07.2018;22:00;19,01;1,09;3,27;,00;,00;,00
07.07.2018;23:00;16,61;1,08;2,12;,00;,00;,00
08.07.2018;00:00;15,13;,45;1,51;,00;,00;,00
08.07.2018;01:00;14,07;,40;1,57;,00;,00;,00
08.07.2018;02:00;13,13;,46;1,57;,00;,00;,00
08.07.2018;03:00;12,17;,52;1,29;,00;,00;,00
08.07.2018;04:00;11,67;,37;1,19;,00;,00;,00
08.07.2018;05:00;12,37;,49;1,29;69,75;,00;,69
08.07.2018;06:00;15,65;,64;1,73;214,61;,00;,98
08.07.2018;07:00;18,14;1,14;2,79;408,64;,00;,98
08.07.2018;08:00;20,17;1,34;3,71;545,72;,00;,98
08.07.2018;09:00;22,01;2,17;5,60;688,36;,00;,98
08.07.2018;10:00;23,06;3,73;7,64;808,91;,00;,98
08.07.2018;11:00;24,40;3,05;9,08;877,94;,00;,98
08.07.2018;12:00;25,47;3,17;8,25;909,88;,00;,98
08.07.2018;13:00;26,34;3,35;7,80;897,24;,00;,98
08.07.2018;14:00;26,92;2,66;7,26;835,72;,00;,98
08.07.2018;15:00;27,12;3,11;8,19;732,66;,00;,98
08.07.2018;16:00;26,75;3,02;7,42;598,77;,00;,98
08.07.2018;17:00;26,15;3,22;7,71;443,08;,00;,88
08.07.2018;18:00;25,06;3,16;7,58;72,94;,00;,05
08.07.2018;19:00;23,90;2,63;5,50;33,50;,00;,00
08.07.2018;20:00;21,71;2,09;3,81;,00;,00;,00
08.07.2018;21:00;20,25;2,00;4,13;,00;,00;,00
08.07.2018;22:00;18,04;1,06;2,82;,00;,00;,00
08.07.2018;23:00;16,23;,85;1,89;,00;,00;,00
09.07.2018;00:00;14,65;,62;2,44;,00;,00;,00
09.07.2018;01:00;13,89;,81;1,99;,00;,00;,00
09.07.2018;02:00;13,39;,72;1,89;,00;,00;,00
09.07.2018;03:00;12,39;,95;1,89;,00;,00;,00
09.07.2018;04:00;11,85;,91;1,73;,00;,00;,00
09.07.2018;05:00;12,81;,73;1,89;62,39;,00;,62
09.07.2018;06:00;15,80;,85;2,12;210,16;,00;,98
09.07.2018;07:00;18,54;1,49;4,74;389,47;,00;,98
09.07.2018;08:00;20,38;2,50;6,18;541,27;,00;,98
09.07.2018;09:00;22,01;2,87;7,42;640,02;,00;,96
09.07.2018;10:00;22,75;3,40;10,39;724,33;,00;,90
09.07.2018;11:00;23,93;3,56;7,80;860,99;,00;,98
09.07.2018;12:00;24,64;3,35;9,18;906,27;,00;,98
09.07.2018;13:00;25,49;3,45;8,19;817,38;,00;,98
09.07.2018;14:00;25,65;3,41;7,42;709,89;,00;,82
09.07.2018;15:00;25,43;4,01;8,89;576,14;,00;,87
09.07.2018;16:00;24,91;4,48;8,95;540,30;,00;,88
09.07.2018;17:00;24,08;3,23;7,64;323,08;,00;,67
09.07.2018;18:00;23,71;3,06;8,41;139,33;,00;,00
09.07.2018;19:00;22,92;2,07;5,02;70,44;,00;,00
09.07.2018;20:00;21,30;1,81;3,43;13,22;,00;,00
09.07.2018;21:00;18,91;1,07;3,17;,00;,00;,00
09.07.2018;22:00;17,30;,69;1,89;,00;,00;,00
09.07.2018;23:00;17,34;,77;1,96;,00;,00;,00
10.07.2018;00:00;16,56;,62;2,05;,00;,00;,00
10.07.2018;01:00;16,32;,53;1,35;,00;,00;,00
10.07.2018;02:00;16,34;,56;1,73;,00;,00;,00
10.07.2018;03:00;15,96;,66;1,80;,00;,00;,00
10.07.2018;04:00;16,18;1,26;5,60;,00;,00;,00
10.07.2018;05:00;15,95;4,15;11,19;22,67;,00;,00
10.07.2018;06:00;15,65;3,52;7,74;139,61;,00;,36
10.07.2018;07:00;15,52;2,71;6,53;125,44;,00;,02
10.07.2018;08:00;16,39;2,94;6,14;279,33;,00;,28
10.07.2018;09:00;17,10;3,22;8,44;343,64;,00;,23
10.07.2018;10:00;17,55;3,10;8,28;356,83;,00;,03
10.07.2018;11:00;17,82;2,90;6,97;383,08;,00;,02
10.07.2018;12:00;17,92;2,67;6,69;337,94;,00;,00
10.07.2018;13:00;18,02;2,51;6,21;350,72;,00;,00
10.07.2018;14:00;19,32;2,80;7,13;623,64;,00;,82
10.07.2018;15:00;19,49;3,00;6,81;463,50;,00;,47
10.07.2018;16:00;18,97;2,84;6,69;337,66;,00;,28
10.07.2018;17:00;18,67;3,01;7,29;267,39;,00;,33
10.07.2018;18:00;18,02;2,81;7,29;96,00;,00;,00
10.07.2018;19:00;17,61;2,27;6,33;44,47;,00;,00
10.07.2018;20:00;17,03;2,33;5,50;,00;,00;,00
10.07.2018;21:00;15,80;1,65;4,90;,00;,00;,00
10.07.2018;22:00;15,56;1,35;5,06;,00;,00;,00
10.07.2018;23:00;15,17;1,70;4,96;,00;,00;,00
11.07.2018;00:00;14,20;1,38;3,68;,00;,00;,00
11.07.2018;01:00;13,44;1,00;2,66;,00;,00;,00
11.07.2018;02:00;12,53;1,41;2,98;,00;,00;,00
11.07.2018;03:00;11,88;1,06;2,66;,00;,00;,00
11.07.2018;04:00;10,91;,64;1,57;,00;,00;,00
11.07.2018;05:00;11,08;,77;2,82;59,61;,00;,54
11.07.2018;06:00;14,14;1,47;3,49;204,19;,00;,98
11.07.2018;07:00;15,98;2,39;5,02;380,86;,00;,98
11.07.2018;08:00;16,51;3,10;6,49;322,80;,00;,44
11.07.2018;09:00;17,17;2,42;5,02;410,44;,00;,36
11.07.2018;10:00;18,10;2,08;4,77;469,05;,00;,38
11.07.2018;11:00;19,04;1,97;5,28;430,72;,00;,36
11.07.2018;12:00;19,92;2,13;5,57;562,11;,00;,39
11.07.2018;13:00;21,31;1,62;5,02;728,91;,00;,64
11.07.2018;14:00;21,10;2,04;4,86;263,77;,00;,00
11.07.2018;15:00;21,22;2,53;6,21;380,58;,00;,23
11.07.2018;16:00;21,58;1,98;4,74;329,33;,00;,05
11.07.2018;17:00;21,85;1,90;4,26;313,36;,00;,57
11.07.2018;18:00;21,60;1,98;4,86;94,05;,00;,00
11.07.2018;19:00;20,54;1,51;4,03;44,61;,00;,00
11.07.2018;20:00;18,57;1,33;2,34;10,44;,00;,00
11.07.2018;21:00;17,61;1,42;3,43;,00;,00;,00
11.07.2018;22:00;17,13;1,23;2,82;,00;,00;,00
11.07.2018;23:00;16,45;,66;2,44;,00;,00;,00
12.07.2018;00:00;16,39;,83;3,11;,00;,00;,00
12.07.2018;01:00;16,55;,53;2,21;,00;,00;,00
12.07.2018;02:00;16,51;,76;2,05;,00;,00;,00
12.07.2018;03:00;16,45;,79;2,50;,00;,00;,00
12.07.2018;04:00;16,13;,53;1,67;,00;,00;,00
12.07.2018;05:00;15,93;,58;1,38;17,53;,00;,00
12.07.2018;06:00;16,65;1,16;2,82;73,08;,00;,02
12.07.2018;07:00;18,93;1,54;4,03;338,08;,00;,85
12.07.2018;08:00;21,41;1,77;4,58;587,11;,00;,93
12.07.2018;09:00;21,09;2,00;4,42;349,19;,00;,25
12.07.2018;10:00;21,55;2,17;4,86;344,19;,00;,10
12.07.2018;11:00;22,92;2,26;5,50;631,14;,00;,52
12.07.2018;12:00;23,08;2,01;4,70;518,36;,00;,39
12.07.2018;13:00;24,12;1,83;5,02;458,50;,00;,31
12.07.2018;14:00;25,14;2,04;5,18;646,55;,00;,70
12.07.2018;15:00;24,69;1,94;5,34;449,61;,00;,51
12.07.2018;16:00;25,51;1,81;6,33;532,94;,00;,88
12.07.2018;17:00;25,25;2,09;5,73;368,36;,00;,82
12.07.2018;18:00;24,65;1,75;4,10;90,17;,00;,00
12.07.2018;19:00;23,40;1,32;3,71;43,22;,00;,00
12.07.2018;20:00;20,38;1,04;2,18;,00;,00;,00
12.07.2018;21:00;18,40;,75;2,18;,00;,00;,00
12.07.2018;22:00;16,76;,50;1,73;,00;,00;,00
12.07.2018;23:00;15,39;,50;1,57;,00;,00;,00
13.07.2018;00:00;14,40;,50;1,57;,00;,00;,00
13.07.2018;01:00;13,63;,64;2,05;,00;,00;,00
13.07.2018;02:00;13,63;,65;1,73;,00;,00;,00
13.07.2018;03:00;13,63;,38;,90;,00;,00;,00
13.07.2018;04:00;13,07;,75;2,05;,00;,00;,00
13.07.2018;05:00;13,29;,70;1,57;41,55;,00;,21
13.07.2018;06:00;14,64;,49;1,51;107,67;,00;,08
13.07.2018;07:00;16,45;,60;1,57;204,19;,00;,54
13.07.2018;08:00;20,08;1,00;3,97;470,44;,00;,98
13.07.2018;09:00;22,95;1,52;3,81;631,83;,00;,98
13.07.2018;10:00;25,04;1,17;2,95;751,41;,00;,98
13.07.2018;11:00;26,68;1,55;3,65;861,55;,00;,93
13.07.2018;12:00;27,59;1,62;4,32;831,55;,00;,91
13.07.2018;13:00;28,07;1,66;4,55;718,36;,00;,69
13.07.2018;14:00;26,93;2,76;9,66;384,89;,00;,23
13.07.2018;15:00;25,73;3,63;9,05;549,33;,00;,64
13.07.2018;16:00;26,37;3,01;6,97;472,94;,00;,82
13.07.2018;17:00;26,03;2,97;6,65;374,89;,00;,92
13.07.2018;18:00;25,26;2,60;5,25;115,30;,00;,00
13.07.2018;19:00;24,13;1,54;3,97;50,17;,00;,00
13.07.2018;20:00;21,47;1,57;3,27;,00;,00;,00
13.07.2018;21:00;20,26;1,00;2,12;,00;,00;,00
13.07.2018;22:00;18,81;,73;1,89;,00;,00;,00
13.07.2018;23:00;17,08;,67;1,80;,00;,00;,00
14.07.2018;00:00;16,83;,81;2,21;,00;,00;,00
14.07.2018;01:00;16,50;,73;2,21;,00;,00;,00
14.07.2018;02:00;15,36;,50;1,25;,00;,00;,00
14.07.2018;03:00;14,25;,57;1,38;,00;,00;,00
14.07.2018;04:00;13,85;,54;1,38;,00;,00;,00
14.07.2018;05:00;14,10;,57;1,80;20,30;,00;,00
14.07.2018;06:00;14,70;,53;1,29;76,14;,00;,05
14.07.2018;07:00;16,90;,78;2,34;169,89;,00;,08
14.07.2018;08:00;20,15;1,25;2,85;407,80;,00;,98
14.07.2018;09:00;23,17;1,71;3,43;641,00;,00;,98
14.07.2018;10:00;25,71;1,57;4,10;768,63;,00;,98
14.07.2018;11:00;27,49;1,91;4,86;848,49;,00;,98
14.07.2018;12:00;28,80;1,71;4,64;913,91;,00;,98
14.07.2018;13:00;28,94;1,66;4,10;701,55;,00;,78
14.07.2018;14:00;29,58;1,61;4,16;774,19;,00;,86
14.07.2018;15:00;29,80;1,70;4,86;546,69;,00;,72
14.07.2018;16:00;29,30;1,62;4,03;425,58;,00;,56
14.07.2018;17:00;29,60;2,28;5,47;376,41;,00;,93
14.07.2018;18:00;28,11;2,38;5,38;90,58;,00;,00
14.07.2018;19:00;26,54;2,44;4,86;46,83;,00;,00
14.07.2018;20:00;24,40;2,62;5,02;10,30;,00;,00
14.07.2018;21:00;22,08;1,31;3,75;,00;,00;,00
14.07.2018;22:00;19,64;1,19;2,50;,00;,00;,00
14.07.2018;23:00;18,31;,69;1,73;,00;,00;,00
15.07.2018;00:00;17,65;1,12;2,34;,00;,00;,00
15.07.2018;01:00;16,81;,91;1,89;,00;,00;,00
15.07.2018;02:00;15,84;,98;1,80;,00;,00;,00
15.07.2018;03:00;16,00;1,04;2,28;,00;,00;,00
15.07.2018;04:00;16,15;1,42;4,96;,00;,20;,00
15.07.2018;05:00;15,49;1,22;3,97;24,19;,80;,00
15.07.2018;06:00;16,04;1,10;2,50;87,39;,00;,10
15.07.2018;07:00;18,56;,70;1,89;254,19;,00;,79
15.07.2018;08:00;21,44;1,31;3,65;503,22;,00;,98
15.07.2018;09:00;23,89;1,67;4,03;638,50;,00;,98
15.07.2018;10:00;25,88;2,22;5,47;779,88;,00;,98
15.07.2018;11:00;26,99;1,63;5,73;585,16;,00;,54
15.07.2018;12:00;28,35;1,70;4,26;890,58;,00;,98
15.07.2018;13:00;28,66;1,28;3,65;545,58;,00;,52
15.07.2018;14:00;28,45;,94;3,43;384,19;,00;,36
15.07.2018;15:00;25,33;3,57;8,57;244,89;,00;,11
15.07.2018;16:00;23,78;1,42;5,02;446,55;,00;,69
15.07.2018;17:00;25,57;1,88;3,87;452,66;,00;,96
15.07.2018;18:00;24,73;2,24;6,56;174,05;,00;,00
15.07.2018;19:00;23,30;2,67;8,12;94,19;,00;,00
15.07.2018;20:00;21,47;1,32;4,19;16,69;,00;,00
15.07.2018;21:00;19,14;1,07;2,05;,00;,00;,00
15.07.2018;22:00;17,16;,85;2,12;,00;,00;,00
15.07.2018;23:00;15,83;,38;1,35;,00;,00;,00
16.07.2018;00:00;14,65;,57;1,57;,00;,00;,00
16.07.2018;01:00;13,79;,85;2,37;,00;,00;,00
16.07.2018;02:00;13,33;,57;1,73;,00;,00;,00
16.07.2018;03:00;12,78;,46;1,67;,00;,00;,00
16.07.2018;04:00;12,84;,67;1,67;,00;,00;,00
16.07.2018;05:00;12,97;,63;1,67;22,94;,00;,00
16.07.2018;06:00;14,54;,57;1,38;138,36;,00;,41
16.07.2018;07:00;18,09;,68;1,57;359,19;,00;,98
16.07.2018;08:00;21,01;1,01;2,95;504,19;,00;,98
16.07.2018;09:00;23,11;1,88;4,26;648,64;,00;,98
16.07.2018;10:00;25,03;1,63;3,78;767,94;,00;,98
16.07.2018;11:00;27,17;1,71;4,03;842,94;,00;,98
16.07.2018;12:00;28,67;1,37;3,94;870,58;,00;,98
16.07.2018;13:00;29,19;1,50;5,34;693,64;,00;,86
16.07.2018;14:00;29,68;1,63;4,64;640,44;,00;,64
16.07.2018;15:00;30,28;1,67;5,47;630,16;,00;,83
16.07.2018;16:00;29,91;1,82;4,96;401,27;,00;,64
16.07.2018;17:00;29,90;1,87;4,55;356,69;,00;,98
16.07.2018;18:00;28,86;1,28;2,79;82,25;,00;,02
16.07.2018;19:00;26,33;1,56;3,97;48,78;,00;,00
16.07.2018;20:00;23,81;1,60;2,95;,00;,00;,00
16.07.2018;21:00;20,60;,94;2,02;,00;,00;,00
16.07.2018;22:00;18,32;,58;1,89;,00;,00;,00
16.07.2018;23:00;17,03;,46;1,38;,00;,00;,00
17.07.2018;00:00;16,38;,68;1,96;,00;,00;,00
17.07.2018;01:00;15,49;,64;1,57;,00;,00;,00
17.07.2018;02:00;14,43;,67;1,29;,00;,00;,00
17.07.2018;03:00;13,91;,82;1,80;,00;,00;,00
17.07.2018;04:00;13,49;,57;1,51;,00;,00;,00
17.07.2018;05:00;13,58;,90;2,05;35,30;,00;,18
17.07.2018;06:00;15,06;,68;1,73;117,53;,00;,34
17.07.2018;07:00;18,19;,78;1,96;331,97;,00;,98
17.07.2018;08:00;21,25;,95;2,18;495,72;,00;,98
17.07.2018;09:00;23,94;1,09;2,95;645,44;,00;,98
17.07.2018;10:00;27,16;1,52;3,87;764,05;,00;,98
17.07.2018;11:00;28,97;2,29;7,42;681,00;,00;,69
17.07.2018;12:00;28,68;2,49;6,33;610,02;,00;,52
17.07.2018;13:00;29,41;2,83;8,03;702,11;,00;,65
17.07.2018;14:00;29,38;2,86;7,26;688,77;,00;,69
17.07.2018;15:00;29,03;3,07;7,87;531,97;,00;,70
17.07.2018;16:00;29,10;3,02;7,42;593,64;,00;,95
17.07.2018;17:00;28,34;2,80;8,19;359,75;,00;,87
17.07.2018;18:00;26,95;2,33;5,79;86,42;,00;,02
17.07.2018;19:00;25,67;2,26;6,33;45,30;,00;,00
17.07.2018;20:00;23,55;1,56;3,81;,00;,00;,00
17.07.2018;21:00;20,73;1,29;2,50;,00;,00;,00
17.07.2018;22:00;18,96;1,08;2,44;,00;,00;,00
17.07.2018;23:00;17,55;1,12;2,56;,00;,00;,00
18.07.2018;00:00;16,85;,69;1,51;,00;,00;,00
18.07.2018;01:00;15,27;,78;1,89;,00;,00;,00
18.07.2018;02:00;14,40;,67;1,73;,00;,00;,00
18.07.2018;03:00;13,82;,70;1,99;,00;,00;,00
18.07.2018;04:00;13,35;,61;1,80;,00;,00;,00
18.07.2018;05:00;13,17;,57;1,51;38,92;,00;,49
18.07.2018;06:00;16,05;,97;2,44;196,55;,00;,98
18.07.2018;07:00;19,08;1,19;3,04;362,52;,00;,98
18.07.2018;08:00;21,38;1,76;4,10;523,22;,00;,98
18.07.2018;09:00;23,64;1,61;3,81;667,94;,00;,98
18.07.2018;10:00;25,08;1,80;4,55;784,33;,00;,98
18.07.2018;11:00;25,81;2,07;5,60;705,86;,00;,69
18.07.2018;12:00;26,52;1,87;5,34;669,75;,00;,60
18.07.2018;13:00;27,09;2,19;6,69;755,58;,00;,70
18.07.2018;14:00;27,39;2,19;5,95;531,00;,00;,47
18.07.2018;15:00;27,68;1,77;4,64;713,22;,00;,87
18.07.2018;16:00;28,02;2,21;5,09;536,55;,00;,82
18.07.2018;17:00;27,11;1,34;4,10;298,36;,00;,69
18.07.2018;18:00;26,56;1,75;4,58;55,17;,00;,03
18.07.2018;19:00;25,09;1,80;4,19;32,67;,00;,00
18.07.2018;20:00;22,15;2,01;3,87;,00;,00;,00
18.07.2018;21:00;20,07;,97;2,02;,00;,00;,00
18.07.2018;22:00;17,82;,95;2,18;,00;,00;,00
18.07.2018;23:00;15,98;,80;1,80;,00;,00;,00
19.07.2018;00:00;15,08;,40;1,38;,00;,00;,00
19.07.2018;01:00;14,17;,51;1,38;,00;,00;,00
19.07.2018;02:00;13,44;,50;1,35;,00;,00;,00
19.07.2018;03:00;12,45;,83;1,38;,00;,00;,00
19.07.2018;04:00;11,84;,66;1,57;,00;,00;,00
19.07.2018;05:00;12,09;,79;1,67;35,03;,00;,38
19.07.2018;06:00;14,92;,72;1,67;185,16;,00;,98
19.07.2018;07:00;17,77;,73;1,89;351,27;,00;,98
19.07.2018;08:00;20,65;,96;3,04;511,14;,00;,98
19.07.2018;09:00;23,41;1,94;3,94;658,77;,00;,98
19.07.2018;10:00;25,70;1,60;3,17;778,08;,00;,98
19.07.2018;11:00;27,31;1,76;4,10;886,83;,00;,98
19.07.2018;12:00;28,04;1,70;4,64;887,66;,00;,98
19.07.2018;13:00;28,86;1,44;3,78;886,69;,00;,98
19.07.2018;14:00;29,55;1,77;5,02;823,91;,00;,98
19.07.2018;15:00;29,09;1,79;5,02;605,58;,00;,90
19.07.2018;16:00;29,59;1,43;3,49;487,94;,00;,98
19.07.2018;17:00;29,68;1,85;4,70;414,47;,00;,98
19.07.2018;18:00;28,34;1,65;4,26;72,25;,00;,02
19.07.2018;19:00;26,03;1,43;2,69;37,94;,00;,00
19.07.2018;20:00;22,31;,71;2,18;,00;,00;,00
19.07.2018;21:00;19,47;,43;1,38;,00;,00;,00
19.07.2018;22:00;17,88;,44;1,03;,00;,00;,00
19.07.2018;23:00;16,62;,59;1,80;,00;,00;,00
20.07.2018;00:00;15,46;,41;1,73;,00;,00;,00
20.07.2018;01:00;14,45;,47;1,38;,00;,00;,00
20.07.2018;02:00;13,81;,41;1,38;,00;,00;,00
20.07.2018;03:00;13,19;,42;1,25;,00;,00;,00
20.07.2018;04:00;12,80;,59;1,35;,00;,00;,00
20.07.2018;05:00;13,05;,71;1,57;34,05;,00;,15
20.07.2018;06:00;15,80;,53;1,38;162,80;,00;,98
20.07.2018;07:00;18,29;,75;1,73;273,91;,00;,98
20.07.2018;08:00;20,67;,89;2,34;397,52;,00;,98
20.07.2018;09:00;24,23;,80;2,02;648,64;,00;,98
20.07.2018;10:00;27,59;1,26;4,10;754,89;,00;,98
20.07.2018;11:00;29,13;2,01;6,18;827,94;,00;,98
20.07.2018;12:00;29,80;2,32;5,47;804,05;,00;,98
20.07.2018;13:00;29,76;2,69;5,79;629,47;,00;,70
20.07.2018;14:00;28,03;2,66;7,10;277,39;,00;,06
20.07.2018;15:00;27,37;2,15;5,95;474,47;,00;,46
20.07.2018;16:00;28,32;1,38;4,86;402,11;,00;,52
20.07.2018;17:00;27,68;2,22;4,55;315,86;,00;,73
20.07.2018;18:00;26,21;1,25;3,43;102,39;,00;,00
20.07.2018;19:00;25,12;1,10;2,50;57,25;,00;,00
20.07.2018;20:00;24,23;1,15;3,27;16,14;,00;,00
20.07.2018;21:00;22,65;1,08;2,79;,00;,00;,00
20.07.2018;22:00;20,66;,67;1,57;,00;,00;,00
20.07.2018;23:00;19,14;,52;1,38;,00;,00;,00
21.07.2018;00:00;18,32;,35;1,38;,00;,00;,00
21.07.2018;01:00;17,82;,77;2,34;,00;,00;,00
21.07.2018;02:00;17,60;,69;1,89;,00;,00;,00
21.07.2018;03:00;16,84;,80;1,57;,00;,00;,00
21.07.2018;04:00;15,41;1,12;3,04;,00;,00;,00
21.07.2018;05:00;15,17;1,15;2,82;19,19;,00;,00
21.07.2018;06:00;17,18;,78;2,21;132,66;,00;,64
21.07.2018;07:00;18,99;1,33;2,95;207,39;,00;,16
21.07.2018;08:00;20,35;1,78;3,36;328,08;,00;,65
21.07.2018;09:00;21,96;1,59;3,65;339,33;,00;,39
21.07.2018;10:00;22,47;2,47;5,66;350,30;,00;,25
21.07.2018;11:00;24,45;3,93;8,19;789,33;,00;,93
21.07.2018;12:00;25,19;4,22;8,73;794,88;,00;,87
21.07.2018;13:00;26,20;3,91;8,57;781,83;,00;,85
21.07.2018;14:00;25,70;3,62;6,85;655,58;,00;,98
21.07.2018;15:00;26,56;3,32;7,74;690,30;,00;,90
21.07.2018;16:00;26,41;2,48;6,85;434,61;,00;,70
21.07.2018;17:00;25,87;1,81;5,60;199,61;,00;,15
21.07.2018;18:00;24,79;1,33;5,50;46,97;,00;,00
21.07.2018;19:00;22,12;2,16;5,89;31,69;,00;,00
21.07.2018;20:00;21,03;,70;2,02;16,00;,00;,00
21.07.2018;21:00;19,40;1,00;2,05;,00;,00;,00
21.07.2018;22:00;18,08;,55;1,73;,00;,00;,00
21.07.2018;23:00;16,36;,76;2,05;,00;,00;,00
22.07.2018;00:00;15,55;,82;2,44;,00;,00;,00
22.07.2018;01:00;15,31;,77;2,28;,00;,00;,00
22.07.2018;02:00;14,81;,62;1,73;,00;,00;,00
22.07.2018;03:00;15,36;,38;1,35;,00;,00;,00
22.07.2018;04:00;15,77;,49;1,51;,00;,60;,00
22.07.2018;05:00;15,52;,78;1,99;16,00;,00;,00
22.07.2018;06:00;15,69;,49;2,05;63,92;,00;,00
22.07.2018;07:00;17,47;,62;1,73;162,94;,00;,00
22.07.2018;08:00;19,98;1,33;4,90;359,75;,00;,34
22.07.2018;09:00;23,20;2,20;5,28;620,86;,00;,98
22.07.2018;10:00;24,31;2,22;4,86;746,00;,00;,98
22.07.2018;11:00;25,70;1,83;4,26;816,83;,00;,94
22.07.2018;12:00;26,49;1,71;5,47;720,02;,00;,75
22.07.2018;13:00;27,99;1,83;5,57;869,19;,00;,95
22.07.2018;14:00;29,10;2,57;5,95;783,77;,00;,93
22.07.2018;15:00;29,37;2,71;7,64;707,80;,00;,95
22.07.2018;16:00;29,61;2,62;6,18;566,97;,00;,96
22.07.2018;17:00;28,71;2,70;7,10;334,47;,00;,80
22.07.2018;18:00;27,58;2,38;5,50;69,75;,00;,00
22.07.2018;19:00;26,36;2,20;6,65;39,47;,00;,00
22.07.2018;20:00;23,54;1,94;3,65;,00;,00;,00
22.07.2018;21:00;20,98;,75;2,34;,00;,00;,00
22.07.2018;22:00;19,24;,69;2,02;,00;,00;,00
22.07.2018;23:00;17,17;,57;1,73;,00;,00;,00
23.07.2018;00:00;16,36;,55;1,73;,00;,00;,00
23.07.2018;01:00;15,45;,53;1,67;,00;,00;,00
23.07.2018;02:00;14,74;,83;2,66;,00;,00;,00
23.07.2018;03:00;14,03;,88;1,57;,00;,00;,00
23.07.2018;04:00;13,51;,46;1,29;,00;,00;,00
23.07.2018;05:00;13,42;,66;1,57;22,53;,00;,06
23.07.2018;06:00;15,61;,50;1,38;138,78;,00;,98
23.07.2018;07:00;18,47;,89;1,89;306,97;,00;,98
23.07.2018;08:00;21,50;,76;2,69;458,77;,00;,98
23.07.2018;09:00;24,42;1,12;3,27;612,80;,00;,98
23.07.2018;10:00;26,34;1,51;4,10;738,08;,00;,98
23.07.2018;11:00;27,03;1,95;6,24;439,19;,00;,26
23.07.2018;12:00;27,65;2,27;5,95;641,83;,00;,49
23.07.2018;13:00;28,71;1,99;5,06;757,11;,00;,88
23.07.2018;14:00;28,53;1,95;5,02;552,80;,00;,60
23.07.2018;15:00;28,42;2,38;7,71;447,11;,00;,51
23.07.2018;16:00;29,73;1,91;4,26;585,72;,00;,96
23.07.2018;17:00;29,06;1,98;4,55;295,72;,00;,70
23.07.2018;18:00;28,10;1,90;4,26;57,80;,00;,00
23.07.2018;19:00;27,04;1,59;4,03;33,50;,00;,00
23.07.2018;20:00;23,95;1,50;2,95;,00;,00;,00
23.07.2018;21:00;21,46;,61;1,73;,00;,00;,00
23.07.2018;22:00;19,40;,38;1,19;,00;,00;,00
23.07.2018;23:00;18,30;,58;1,57;,00;,00;,00
24.07.2018;00:00;17,51;,43;1,35;,00;,00;,00
24.07.2018;01:00;16,69;,75;1,38;,00;,00;,00
24.07.2018;02:00;16,00;,74;1,38;,00;,00;,00
24.07.2018;03:00;15,47;,87;1,67;,00;,00;,00
24.07.2018;04:00;14,93;,76;1,38;,00;,00;,00
24.07.2018;05:00;14,90;,78;1,57;26,55;,00;,13
24.07.2018;06:00;17,08;,94;2,44;158,50;,00;,98
24.07.2018;07:00;20,08;,91;2,44;326,97;,00;,98
