Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
09.04.2021;15:00;15,21;3,63;8,37;375,14;,00;,38
09.04.2021;16:00;15,14;3,83;8,10;244,65;,00;,12
09.04.2021;17:00;14,11;2,68;7,33;56,26;,00;,00
09.04.2021;18:00;12,76;1,79;4,59;17,24;,00;,00
09.04.2021;19:00;10,52;1,76;2,95;,00;,00;,00
09.04.2021;20:00;10,24;3,11;7,65;,00;,28;,00
09.04.2021;21:00;8,73;,69;2,49;,00;,22;,00
09.04.2021;22:00;8,16;,72;2,14;,00;,99;,00
09.04.2021;23:00;7,81;,55;1,71;,00;2,11;,00
10.04.2021;00:00;7,62;,66;2,51;,00;3,31;,00
10.04.2021;01:00;7,30;1,05;2,27;,00;,72;,00
10.04.2021;02:00;7,20;1,13;2,13;,00;,35;,00
10.04.2021;03:00;7,18;,95;2,44;,00;,31;,00
10.04.2021;04:00;7,11;1,20;2,81;,00;,42;,00
10.04.2021;05:00;7,35;1,82;3,42;,00;,49;,00
10.04.2021;06:00;7,43;1,33;3,43;,00;,67;,00
10.04.2021;07:00;7,64;,92;2,53;25,81;1,37;,00
10.04.2021;08:00;8,07;,48;1,70;44,16;1,08;,00
10.04.2021;09:00;7,93;1,41;6,80;44,81;,99;,00
10.04.2021;10:00;7,47;4,96;8,78;119,42;,22;,00
10.04.2021;11:00;8,22;4,84;7,98;237,82;,00;,00
10.04.2021;12:00;8,51;4,24;7,02;133,63;,03;,00
10.04.2021;13:00;8,85;4,13;7,49;176,28;,29;,00
10.04.2021;14:00;8,64;4,82;7,97;119,35;1,08;,00
10.04.2021;15:00;8,13;4,96;8,64;95,92;2,65;,00
10.04.2021;16:00;8,04;3,51;7,22;76,94;1,94;,00
10.04.2021;17:00;8,11;3,74;7,11;59,62;,04;,00
10.04.2021;18:00;8,11;1,61;5,02;11,81;,00;,00
10.04.2021;19:00;8,05;1,20;3,34;,00;,00;,00
10.04.2021;20:00;7,80;1,27;2,22;,00;,25;,00
10.04.2021;21:00;7,89;2,10;3,76;,00;1,13;,00
10.04.2021;22:00;7,96;2,40;5,25;,00;1,16;,00
10.04.2021;23:00;8,38;2,85;5,31;,00;2,04;,00
11.04.2021;00:00;8,53;2,94;5,42;,00;,46;,00
11.04.2021;01:00;8,53;3,01;6,29;,00;,12;,00
11.04.2021;02:00;8,65;4,44;7,60;,00;,10;,00
11.04.2021;03:00;8,32;4,37;8,16;,00;,91;,00
11.04.2021;04:00;8,47;4,01;7,53;,00;,26;,00
11.04.2021;05:00;8,59;4,02;7,05;,00;,33;,00
11.04.2021;06:00;8,54;3,17;6,25;12,37;,59;,00
11.04.2021;07:00;8,52;2,70;4,47;21,71;,24;,00
11.04.2021;08:00;8,65;2,60;4,45;44,59;2,45;,00
11.04.2021;09:00;7,44;1,51;4,35;45,11;2,64;,00
11.04.2021;10:00;6,24;2,27;4,37;70,73;1,15;,00
11.04.2021;11:00;5,59;2,60;5,40;120,13;1,10;,00
11.04.2021;12:00;4,80;2,32;5,20;93,82;1,98;,00
11.04.2021;13:00;4,07;2,80;6,58;101,65;1,60;,00
11.04.2021;14:00;3,33;3,11;7,47;98,10;1,23;,00
11.04.2021;15:00;2,74;2,71;6,28;100,55;1,19;,00
11.04.2021;16:00;2,71;2,34;5,39;58,09;,91;,00
11.04.2021;17:00;2,60;2,88;6,13;37,89;,80;,00
11.04.2021;18:00;2,35;2,23;5,55;17,24;,42;,00
11.04.2021;19:00;2,56;1,57;3,30;,00;,10;,00
11.04.2021;20:00;2,74;,99;2,46;,00;,01;,00
11.04.2021;21:00;2,66;,91;2,60;,00;,00;,00
11.04.2021;22:00;2,39;,64;2,01;,00;,00;,00
11.04.2021;23:00;1,90;,47;1,99;,00;,00;,00
12.04.2021;00:00;1,59;,60;1,95;,00;,00;,00
12.04.2021;01:00;1,20;,45;2,04;,00;,00;,00
12.04.2021;02:00;,47;,38;1,74;,00;,00;,00
12.04.2021;03:00;,45;,75;3,00;,00;,02;,00
12.04.2021;04:00;,00;,61;2,54;,00;,01;,00
12.04.2021;05:00;-1,11;,70;1,32;,00;,01;,00
12.04.2021;06:00;-,86;,59;1,09;44,36;,00;,23
12.04.2021;07:00;,73;,91;1,73;231,12;,00;1,00
12.04.2021;08:00;2,31;1,12;3,69;341,16;,00;,71
12.04.2021;09:00;3,06;2,00;5,01;307,32;,00;,23
12.04.2021;10:00;3,86;1,50;4,63;420,29;,00;,46
12.04.2021;11:00;5,17;2,13;5,73;503,23;,02;,19
12.04.2021;12:00;6,50;2,50;6,24;798,19;,01;,84
12.04.2021;13:00;5,23;2,55;7,70;330,64;,07;,14
12.04.2021;14:00;6,64;2,54;7,97;615,82;,27;,75
12.04.2021;15:00;7,62;2,84;8,97;541,71;,05;,81
12.04.2021;16:00;7,46;2,47;8,48;288,34;,02;,45
12.04.2021;17:00;5,90;,99;5,10;122,15;,18;,20
12.04.2021;18:00;3,31;2,30;7,99;56,32;,18;,00
12.04.2021;19:00;1,99;,82;2,13;,00;,00;,00
12.04.2021;20:00;1,97;,47;1,84;,00;,00;,00
12.04.2021;21:00;1,98;,55;1,96;,00;,00;,00
12.04.2021;22:00;1,68;,66;2,23;,00;,00;,00
12.04.2021;23:00;,39;,30;1,49;,00;,00;,00
13.04.2021;00:00;-,21;,43;1,38;,00;,01;,00
13.04.2021;01:00;-,21;,61;1,44;,00;,00;,00
13.04.2021;02:00;-1,30;,41;1,12;,00;,00;,00
13.04.2021;03:00;-1,88;,19;,64;,00;,00;,00
13.04.2021;04:00;-2,16;,26;1,28;,00;,00;,00
13.04.2021;05:00;-3,09;,35;,81;,00;,01;,00
13.04.2021;06:00;-3,21;,39;1,06;46,81;,00;,04
13.04.2021;07:00;-1,87;,39;1,26;181,42;,04;,83
13.04.2021;08:00;,54;,72;2,22;405,46;,01;1,00
13.04.2021;09:00;3,24;1,25;2,88;543,10;,03;,95
13.04.2021;10:00;4,38;1,47;4,46;532,53;,03;,46
13.04.2021;11:00;5,67;2,27;5,36;610,04;,09;,50
13.04.2021;12:00;6,36;2,82;6,50;543,13;,00;,34
13.04.2021;13:00;6,14;2,56;5,91;383,22;,00;,02
13.04.2021;14:00;6,63;2,20;5,77;373,78;,00;,11
13.04.2021;15:00;7,46;2,11;5,71;492,63;,00;,54
13.04.2021;16:00;7,80;2,10;6,23;378,71;,00;,68
13.04.2021;17:00;6,77;1,72;3,68;108,86;,00;,06
13.04.2021;18:00;6,42;1,52;4,33;62,44;,00;,18
13.04.2021;19:00;3,40;,95;2,11;,00;,00;,00
13.04.2021;20:00;1,48;,64;1,37;,00;,00;,00
13.04.2021;21:00;,01;,62;1,24;,00;,00;,00
13.04.2021;22:00;-1,00;,41;1,74;,00;,00;,00
13.04.2021;23:00;-1,54;,24;1,48;,00;,00;,00
14.04.2021;00:00;-1,69;,59;2,21;,00;,00;,00
14.04.2021;01:00;-2,12;,55;1,39;,00;,00;,00
14.04.2021;02:00;-2,85;,25;,88;,00;,00;,00
14.04.2021;03:00;-3,08;,30;,76;,00;,00;,00
14.04.2021;04:00;-2,63;,29;1,08;,00;,00;,00
14.04.2021;05:00;-2,85;,37;,98;,00;,00;,00
14.04.2021;06:00;-2,61;,29;,94;72,51;,00;,73
14.04.2021;07:00;-,77;,47;2,08;234,17;,00;1,00
14.04.2021;08:00;2,27;1,33;3,32;410,14;,00;1,00
14.04.2021;09:00;5,10;2,43;6,50;564,33;,00;,98
14.04.2021;10:00;6,30;3,01;6,60;533,50;,00;,58
14.04.2021;11:00;5,52;1,90;6,03;310,54;,00;,12
14.04.2021;12:00;7,01;2,11;5,17;576,86;,00;,49
14.04.2021;13:00;7,62;2,10;6,83;584,03;,00;,43
14.04.2021;14:00;7,21;2,38;6,36;351,68;,00;,19
14.04.2021;15:00;7,68;2,49;5,67;477,43;,00;,55
14.04.2021;16:00;7,26;2,56;8,28;277,13;,00;,37
14.04.2021;17:00;6,14;1,59;5,25;111,07;,00;,14
14.04.2021;18:00;4,39;2,56;7,38;43,06;,00;,00
14.04.2021;19:00;3,48;1,38;4,20;,00;,00;,00
14.04.2021;20:00;1,51;,61;1,76;,00;,00;,00
14.04.2021;21:00;-,52;,31;1,51;,00;,00;,00
14.04.2021;22:00;-1,27;,70;1,85;,00;,00;,00
14.04.2021;23:00;-1,06;1,04;1,86;,00;,00;,00
15.04.2021;00:00;-1,51;,83;1,75;,00;,00;,00
15.04.2021;01:00;-2,38;,46;1,63;,00;,00;,00
15.04.2021;02:00;-2,98;,41;1,91;,00;,00;,00
15.04.2021;03:00;-3,51;,31;1,22;,00;,00;,00
15.04.2021;04:00;-3,87;,22;1,14;,00;,00;,00
15.04.2021;05:00;-4,03;,38;1,15;,00;,00;,00
15.04.2021;06:00;-3,41;,34;,68;72,14;,00;,75
15.04.2021;07:00;-,81;1,00;2,94;231,64;,00;1,00
15.04.2021;08:00;2,16;1,13;2,73;410,57;,00;1,00
15.04.2021;09:00;4,46;2,31;4,56;536,79;,00;,81
15.04.2021;10:00;5,41;2,71;5,97;435,75;,00;,32
15.04.2021;11:00;6,59;2,56;5,98;590,41;,00;,43
15.04.2021;12:00;6,80;2,62;6,03;368,04;,00;,16
15.04.2021;13:00;6,63;2,20;7,28;383,65;,00;,26
15.04.2021;14:00;8,47;2,63;7,25;666,83;,01;,79
15.04.2021;15:00;8,26;3,73;8,49;503,75;,00;,66
15.04.2021;16:00;8,38;3,39;7,55;419,89;,00;,88
15.04.2021;17:00;7,99;3,95;8,62;309,83;,00;,80
15.04.2021;18:00;6,03;2,72;7,37;56,61;,00;,06
15.04.2021;19:00;4,99;1,83;6,57;,00;,00;,00
15.04.2021;20:00;4,10;1,23;3,03;,00;,00;,00
15.04.2021;21:00;2,16;,87;2,54;,00;,00;,00
15.04.2021;22:00;2,76;1,15;2,68;,00;,00;,00
15.04.2021;23:00;2,29;1,39;3,05;,00;,00;,00
16.04.2021;00:00;,54;1,33;2,67;,00;,00;,00
16.04.2021;01:00;-,58;1,27;2,26;,00;,00;,00
16.04.2021;02:00;-1,28;1,10;1,75;,00;,00;,00
16.04.2021;03:00;-1,75;,53;1,39;,00;,00;,00
16.04.2021;04:00;-2,53;,30;,74;,00;,00;,00
16.04.2021;05:00;-2,48;,33;1,16;,00;,00;,00
16.04.2021;06:00;-1,62;,40;1,10;40,84;,00;,00
16.04.2021;07:00;-,01;,56;1,56;140,50;,00;,00
16.04.2021;08:00;2,76;1,91;5,42;301,96;,00;,38
16.04.2021;09:00;5,06;3,61;8,10;397,11;,00;,32
16.04.2021;10:00;6,10;3,31;7,18;512,23;,04;,19
16.04.2021;11:00;5,95;3,49;7,61;302,58;,00;,06
16.04.2021;12:00;7,24;3,92;9,27;469,92;,00;,11
16.04.2021;13:00;7,23;3,09;7,02;264,18;,00;,00
16.04.2021;14:00;7,64;3,03;8,00;297,83;,00;,01
16.04.2021;15:00;7,72;3,52;8,05;277,99;,00;,03
16.04.2021;16:00;7,37;3,17;7,36;211,01;,00;,08
16.04.2021;17:00;7,05;2,83;5,63;162,29;,00;,00
16.04.2021;18:00;7,10;1,75;4,19;91,27;,00;,00
16.04.2021;19:00;6,44;,91;2,72;,00;,00;,00
16.04.2021;20:00;4,47;,56;1,63;,00;,00;,00
16.04.2021;21:00;3,63;,65;2,55;,00;,00;,00
16.04.2021;22:00;4,37;1,45;2,85;,00;,00;,00
16.04.2021;23:00;3,60;,53;1,91;,00;,00;,00
17.04.2021;00:00;2,31;,32;1,45;,00;,00;,00
17.04.2021;01:00;,93;,58;1,08;,00;,00;,00
17.04.2021;02:00;1,07;,40;1,45;,00;,00;,00
17.04.2021;03:00;1,80;1,04;2,02;,00;,00;,00
17.04.2021;04:00;1,73;,57;1,55;,00;,00;,00
17.04.2021;05:00;1,70;,45;1,54;,00;,00;,00
17.04.2021;06:00;1,39;,45;1,81;49,01;,00;,04
17.04.2021;07:00;3,60;1,43;3,46;188,76;,00;,62
17.04.2021;08:00;6,34;1,54;3,70;429,40;,00;1,00
17.04.2021;09:00;8,66;2,60;6,07;566,70;,00;1,00
17.04.2021;10:00;9,70;3,95;9,18;671,79;,00;,93
17.04.2021;11:00;10,31;3,72;9,33;789,26;,00;1,00
17.04.2021;12:00;11,28;3,29;8,07;818,32;,00;1,00
17.04.2021;13:00;12,05;3,30;8,01;780,08;,00;1,00
17.04.2021;14:00;12,40;3,66;8,22;653,43;,00;,95
17.04.2021;15:00;12,61;3,57;8,83;587,26;,00;,95
17.04.2021;16:00;11,61;4,39;9,24;256,53;,00;,08
17.04.2021;17:00;9,71;4,65;10,70;60,90;,00;,00
17.04.2021;18:00;9,00;3,37;6,95;17,90;,00;,00
17.04.2021;19:00;8,49;1,67;5,42;,00;,00;,00
17.04.2021;20:00;7,65;1,67;5,11;,00;,00;,00
17.04.2021;21:00;7,08;,76;2,05;,00;,00;,00
17.04.2021;22:00;6,96;,75;1,71;,00;,00;,00
17.04.2021;23:00;6,25;,81;1,76;,00;,00;,00
18.04.2021;00:00;6,02;,73;1,23;,00;,00;,00
18.04.2021;01:00;5,76;,47;1,36;,00;,00;,00
18.04.2021;02:00;5,59;,34;1,24;,00;,00;,00
18.04.2021;03:00;5,49;,62;2,28;,00;,00;,00
18.04.2021;04:00;4,26;,67;1,89;,00;,00;,00
18.04.2021;05:00;4,81;1,03;2,62;,00;,00;,00
18.04.2021;06:00;5,90;1,38;3,20;49,43;,00;,22
18.04.2021;07:00;6,64;,80;2,53;151,82;,00;,19
18.04.2021;08:00;7,52;1,44;3,35;196,23;,00;,08
18.04.2021;09:00;8,17;1,96;4,83;258,35;,00;,02
18.04.2021;10:00;10,24;2,38;5,10;495,12;,00;,27
18.04.2021;11:00;11,12;2,04;5,42;402,40;,00;,01
18.04.2021;12:00;10,41;2,74;5,89;144,49;,00;,00
18.04.2021;13:00;11,85;1,13;4,02;596,48;,00;,49
18.04.2021;14:00;11,86;,99;3,09;145,34;,00;,00
18.04.2021;15:00;12,43;3,21;7,60;214,76;,00;,00
18.04.2021;16:00;11,20;4,02;9,60;134,89;,00;,00
18.04.2021;17:00;10,75;2,09;6,82;70,36;,00;,00
18.04.2021;18:00;10,82;,63;1,46;61,12;,00;,00
18.04.2021;19:00;10,69;1,14;3,98;,00;,00;,00
18.04.2021;20:00;7,76;,62;1,63;,00;,00;,00
18.04.2021;21:00;7,60;,44;2,46;,00;,00;,00
18.04.2021;22:00;7,44;,42;2,02;,00;,00;,00
18.04.2021;23:00;7,12;,42;1,75;,00;,00;,00
19.04.2021;00:00;6,53;,88;1,79;,00;,00;,00
19.04.2021;01:00;5,07;,22;1,06;,00;,00;,00
19.04.2021;02:00;4,34;,43;1,48;,00;,00;,00
19.04.2021;03:00;4,66;,56;2,20;,00;,00;,00
19.04.2021;04:00;5,17;,68;1,50;,00;,00;,00
19.04.2021;05:00;5,37;,47;1,68;,00;,00;,00
19.04.2021;06:00;6,35;,98;2,28;21,37;,00;,00
19.04.2021;07:00;6,25;,87;2,10;19,89;,31;,00
19.04.2021;08:00;6,56;1,43;2,74;91,84;,04;,00
19.04.2021;09:00;7,54;1,44;2,75;219,45;,02;,00
19.04.2021;10:00;9,10;1,46;3,44;406,24;,04;,13
19.04.2021;11:00;10,49;2,18;4,57;464,68;,00;,08
19.04.2021;12:00;11,69;2,20;4,89;724,42;,01;,58
19.04.2021;13:00;12,85;2,18;4,85;831,70;,00;1,00
19.04.2021;14:00;13,30;2,25;5,16;571,22;,00;,75
19.04.2021;15:00;13,15;2,60;5,95;279,85;,00;,03
19.04.2021;16:00;10,77;2,26;6,15;21,34;,08;,00
19.04.2021;17:00;8,98;1,45;3,76;17,05;,21;,00
19.04.2021;18:00;8,78;1,12;2,92;13,86;,01;,00
19.04.2021;19:00;8,31;1,14;2,91;,00;,00;,00
19.04.2021;20:00;7,89;,29;1,57;,00;,00;,00
19.04.2021;21:00;7,52;,61;1,95;,00;,00;,00
19.04.2021;22:00;7,12;,51;1,97;,00;,00;,00
19.04.2021;23:00;5,35;,49;1,68;,00;,00;,00
20.04.2021;00:00;5,56;,64;1,59;,00;,00;,00
20.04.2021;01:00;4,37;,77;2,04;,00;,01;,00
20.04.2021;02:00;4,86;,72;1,55;,00;,00;,00
20.04.2021;03:00;4,00;,71;1,36;,00;,01;,00
20.04.2021;04:00;3,94;,66;1,38;,00;,04;,00
20.04.2021;05:00;3,44;,74;1,78;,00;,04;,00
20.04.2021;06:00;2,92;,69;1,64;49,43;,01;,00
20.04.2021;07:00;3,21;,83;1,75;160,41;,00;,19
20.04.2021;08:00;4,63;,82;1,98;386,20;,00;,99
20.04.2021;09:00;6,77;1,07;2,25;584,42;,00;1,00
20.04.2021;10:00;10,58;1,09;3,51;503,09;,00;,69
20.04.2021;11:00;12,28;,92;2,80;351,26;,00;,22
20.04.2021;12:00;14,27;1,02;4,21;592,48;,00;,50
20.04.2021;13:00;14,18;,92;3,51;275,13;,00;,00
20.04.2021;14:00;14,99;1,76;4,48;438,50;,00;,17
20.04.2021;15:00;15,07;1,35;3,87;438,49;,00;,33
20.04.2021;16:00;15,76;1,52;4,26;433,75;,00;,91
20.04.2021;17:00;15,14;1,34;3,48;208,31;,00;,58
20.04.2021;18:00;13,99;1,26;3,12;67,95;,00;,26
20.04.2021;19:00;9,37;,66;2,19;,00;,00;,00
20.04.2021;20:00;6,11;,54;1,36;,00;,00;,00
20.04.2021;21:00;4,93;,34;1,19;,00;,00;,00
20.04.2021;22:00;4,00;,51;,99;,00;,00;,00
20.04.2021;23:00;3,08;,41;1,23;,00;,00;,00
21.04.2021;00:00;2,36;,31;1,19;,00;,00;,00
21.04.2021;01:00;1,91;,27;,90;,00;,00;,00
21.04.2021;02:00;1,27;,26;1,15;,00;,00;,00
21.04.2021;03:00;,84;,50;1,37;,00;,00;,00
21.04.2021;04:00;,48;,25;,95;,00;,00;,00
21.04.2021;05:00;,04;,29;,75;,00;,00;,00
21.04.2021;06:00;1,39;,27;,95;96,13;,00;,88
21.04.2021;07:00;3,96;,58;1,21;255,55;,00;1,00
21.04.2021;08:00;7,79;,58;2,09;425,45;,00;1,00
21.04.2021;09:00;11,60;,52;2,01;581,35;,00;1,00
21.04.2021;10:00;14,67;1,07;3,25;713,43;,00;1,00
21.04.2021;11:00;16,58;1,54;4,94;846,55;,00;1,00
21.04.2021;12:00;16,71;1,99;6,39;609,70;,00;,51
21.04.2021;13:00;16,58;2,50;5,88;484,80;,00;,30
21.04.2021;14:00;17,32;2,59;5,31;724,11;,00;,80
21.04.2021;15:00;17,76;2,96;8,20;630,23;,00;,93
21.04.2021;16:00;16,35;3,88;7,51;343,64;,00;,74
21.04.2021;17:00;16,17;2,76;6,00;255,80;,00;,67
21.04.2021;18:00;15,27;2,42;4,91;100,74;,00;,17
21.04.2021;19:00;13,35;2,50;6,45;,00;,00;,00
21.04.2021;20:00;10,61;1,31;3,04;,00;,00;,00
21.04.2021;21:00;9,41;2,11;7,68;,00;,00;,00
21.04.2021;22:00;9,46;2,55;6,85;,00;,00;,00
21.04.2021;23:00;8,20;1,66;4,35;,00;,00;,00
22.04.2021;00:00;6,89;1,36;3,06;,00;,00;,00
22.04.2021;01:00;6,13;1,59;3,29;,00;,00;,00
22.04.2021;02:00;5,59;2,06;4,50;,00;,00;,00
22.04.2021;03:00;4,59;1,95;4,58;,00;,00;,00
22.04.2021;04:00;3,61;2,03;5,57;,00;,00;,00
22.04.2021;05:00;2,89;2,84;5,63;,00;,00;,00
22.04.2021;06:00;2,50;1,39;3,64;107,20;,00;,83
22.04.2021;07:00;3,56;2,73;6,14;258,52;,00;1,00
22.04.2021;08:00;4,61;3,05;6,59;416,10;,00;1,00
22.04.2021;09:00;6,38;2,88;6,14;621,57;,00;1,00
22.04.2021;10:00;8,02;2,95;6,07;737,53;,00;1,00
22.04.2021;11:00;9,75;2,50;6,09;822,28;,00;1,00
22.04.2021;12:00;11,40;2,72;6,34;844,76;,00;1,00
22.04.2021;13:00;12,73;2,41;5,86;820,65;,00;1,00
22.04.2021;14:00;13,69;1,47;5,13;753,57;,00;1,00
22.04.2021;15:00;14,81;2,15;6,02;614,86;,00;1,00
22.04.2021;16:00;14,82;2,77;6,41;476,02;,00;1,00
22.04.2021;17:00;14,17;3,00;5,51;279,39;,00;,93
22.04.2021;18:00;12,67;2,74;5,80;122,64;,00;,96
22.04.2021;19:00;9,94;2,41;5,50;,00;,00;,05
22.04.2021;20:00;8,23;1,91;4,42;,00;,00;,00
22.04.2021;21:00;6,43;1,31;3,05;,00;,00;,00
22.04.2021;22:00;3,39;1,24;2,52;,00;,00;,00
22.04.2021;23:00;2,16;,76;2,06;,00;,00;,00
23.04.2021;00:00;1,85;1,18;2,21;,00;,00;,00
23.04.2021;01:00;1,51;1,09;2,30;,00;,00;,00
23.04.2021;02:00;-,53;,49;1,16;,00;,00;,00
23.04.2021;03:00;-1,06;,64;1,37;,00;,00;,00
23.04.2021;04:00;-1,29;,56;1,53;,00;,00;,00
23.04.2021;05:00;-1,22;,74;1,51;,00;,00;,03
23.04.2021;06:00;,35;,71;2,04;120,97;,00;1,00
23.04.2021;07:00;3,39;1,02;2,59;295,21;,00;1,00
23.04.2021;08:00;5,83;1,28;4,27;475,68;,00;1,00
23.04.2021;09:00;8,61;2,36;6,36;636,06;,00;1,00
23.04.2021;10:00;10,07;2,35;5,17;763,26;,00;1,00
23.04.2021;11:00;11,70;2,02;5,61;839,49;,00;1,00
23.04.2021;12:00;13,35;1,66;5,40;864,48;,00;1,00
23.04.2021;13:00;14,53;1,85;6,13;840,66;,00;1,00
23.04.2021;14:00;15,69;1,92;6,27;772,16;,00;1,00
23.04.2021;15:00;16,34;2,31;5,74;650,43;,00;1,00
23.04.2021;16:00;16,63;2,15;5,75;493,92;,00;1,00
23.04.2021;17:00;16,27;2,12;5,32;302,73;,00;,92
23.04.2021;18:00;15,24;2,43;5,03;133,37;,00;,96
23.04.2021;19:00;12,03;1,99;3,87;11,86;,00;,08
23.04.2021;20:00;9,94;1,71;3,49;,00;,00;,00
23.04.2021;21:00;8,94;1,83;4,08;,00;,00;,00
23.04.2021;22:00;6,63;1,75;3,35;,00;,00;,00
23.04.2021;23:00;3,46;1,03;2,00;,00;,00;,00
24.04.2021;00:00;2,39;1,20;1,83;,00;,00;,00
24.04.2021;01:00;,59;,79;1,41;,00;,00;,00
24.04.2021;02:00;,29;,96;2,07;,00;,00;,00
24.04.2021;03:00;-,42;,77;1,42;,00;,00;,00
24.04.2021;04:00;-,92;,42;1,10;,00;,00;,00
24.04.2021;05:00;-,97;,49;1,39;,00;,00;,04
24.04.2021;06:00;,73;,38;1,31;111,67;,00;1,00
24.04.2021;07:00;4,73;1,17;3,66;297,48;,00;1,00
24.04.2021;08:00;7,75;1,82;4,78;448,51;,00;1,00
24.04.2021;09:00;10,39;3,24;7,05;631,38;,00;1,00
24.04.2021;10:00;12,21;3,01;6,43;753,93;,00;1,00
24.04.2021;11:00;13,59;2,44;5,44;799,73;,00;1,00
24.04.2021;12:00;15,08;2,00;4,79;820,12;,00;1,00
24.04.2021;13:00;15,81;2,13;5,54;839,34;,00;1,00
24.04.2021;14:00;16,74;2,18;6,22;774,05;,00;1,00
24.04.2021;15:00;17,09;2,36;5,69;651,83;,00;1,00
24.04.2021;16:00;17,26;2,54;6,23;487,63;,00;1,00
24.04.2021;17:00;16,28;3,83;7,42;296,68;,00;,92
24.04.2021;18:00;14,24;3,81;8,52;135,47;,00;,96
24.04.2021;19:00;11,91;2,39;6,23;,00;,00;,04
24.04.2021;20:00;9,91;1,28;3,83;,00;,00;,00
24.04.2021;21:00;7,84;1,54;3,90;,00;,00;,00
24.04.2021;22:00;6,55;1,38;2,69;,00;,00;,00
24.04.2021;23:00;5,29;1,34;3,08;,00;,00;,00
25.04.2021;00:00;4,88;1,42;3,96;,00;,00;,00
25.04.2021;01:00;4,40;1,07;2,60;,00;,00;,00
25.04.2021;02:00;4,03;1,39;2,71;,00;,00;,00
25.04.2021;03:00;3,15;1,17;2,70;,00;,00;,00
25.04.2021;04:00;1,16;,84;2,12;,00;,00;,00
25.04.2021;05:00;-,10;,81;1,51;10,83;,00;,12
25.04.2021;06:00;2,68;1,40;4,43;132,18;,00;1,00
25.04.2021;07:00;4,35;2,56;5,64;308,87;,00;1,00
25.04.2021;08:00;6,60;2,65;6,61;485,29;,00;1,00
25.04.2021;09:00;8,38;3,20;6,61;642,93;,00;1,00
25.04.2021;10:00;9,77;3,08;7,50;768,75;,00;1,00
25.04.2021;11:00;11,19;3,16;9,27;845,56;,00;1,00
25.04.2021;12:00;12,23;3,11;7,17;873,98;,00;1,00
25.04.2021;13:00;13,45;3,54;8,48;853,37;,00;1,00
25.04.2021;14:00;14,21;3,60;9,09;782,16;,00;1,00
25.04.2021;15:00;14,83;2,98;7,61;661,59;,00;1,00
25.04.2021;16:00;14,97;3,02;6,71;508,74;,00;1,00
25.04.2021;17:00;14,47;3,36;6,61;311,17;,00;,92
25.04.2021;18:00;13,17;3,18;7,17;143,58;,00;,96
25.04.2021;19:00;10,57;2,46;6,34;13,78;,00;,07
25.04.2021;20:00;7,02;1,20;3,38;,00;,00;,00
25.04.2021;21:00;6,51;1,76;4,19;,00;,00;,00
25.04.2021;22:00;5,68;1,48;3,03;,00;,00;,00
25.04.2021;23:00;4,73;1,41;3,50;,00;,00;,00
26.04.2021;00:00;2,11;,75;2,85;,00;,00;,00
26.04.2021;01:00;2,49;1,24;2,98;,00;,00;,00
26.04.2021;02:00;,73;,90;2,36;,00;,00;,00
26.04.2021;03:00;-,14;,72;2,76;,00;,00;,00
26.04.2021;04:00;-,04;,98;2,39;,00;,00;,00
26.04.2021;05:00;-,86;,78;1,89;12,92;,00;,16
26.04.2021;06:00;1,67;,98;2,93;141,68;,00;1,00
26.04.2021;07:00;5,07;1,84;5,79;317,61;,00;1,00
26.04.2021;08:00;7,11;2,59;5,39;497,13;,00;1,00
26.04.2021;09:00;9,19;2,83;6,04;655,48;,00;1,00
26.04.2021;10:00;10,83;3,14;6,63;781,44;,00;1,00
26.04.2021;11:00;11,97;3,29;7,66;856,31;,00;1,00
26.04.2021;12:00;13,30;3,25;8,55;878,20;,00;1,00
26.04.2021;13:00;14,49;3,21;8,34;860,60;,00;1,00
26.04.2021;14:00;15,07;3,59;7,59;784,62;,00;1,00
26.04.2021;15:00;15,53;3,46;7,22;664,78;,00;1,00
26.04.2021;16:00;15,54;3,26;7,23;509,18;,00;1,00
26.04.2021;17:00;14,93;3,29;7,69;313,60;,00;,92
26.04.2021;18:00;13,41;2,76;7,08;135,22;,00;,96
26.04.2021;19:00;11,08;1,71;4,34;15,81;,00;,04
26.04.2021;20:00;6,90;1,13;3,25;,00;,00;,00
26.04.2021;21:00;7,00;1,51;2,99;,00;,00;,00
26.04.2021;22:00;4,47;1,27;2,48;,00;,00;,00
26.04.2021;23:00;4,12;1,61;3,05;,00;,00;,00
27.04.2021;00:00;2,58;1,31;2,56;,00;,00;,00
27.04.2021;01:00;,28;1,07;1,64;,00;,00;,00
27.04.2021;02:00;-,05;,57;1,45;,00;,00;,00
27.04.2021;03:00;-,57;,84;1,66;,00;,00;,00
27.04.2021;04:00;-,12;,91;2,20;,00;,00;,00
27.04.2021;05:00;,49;,99;2,01;14,34;,00;,00
27.04.2021;06:00;2,44;1,39;2,73;87,95;,00;,15
27.04.2021;07:00;5,02;1,60;4,53;277,96;,00;1,00
27.04.2021;08:00;7,20;2,79;5,77;424,20;,00;1,00
27.04.2021;09:00;9,51;2,59;5,51;623,66;,00;1,00
27.04.2021;10:00;12,01;2,17;5,57;772,89;,00;1,00
27.04.2021;11:00;13,69;2,21;5,87;847,25;,00;1,00
