Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
17.08.2020;22:00;16,33;2,67;4,94;,00;,00;,00
17.08.2020;23:00;15,51;3,74;5,80;,00;,00;,00
18.08.2020;00:00;14,91;3,68;6,18;,00;,00;,00
18.08.2020;01:00;14,33;3,23;4,98;,00;,00;,00
18.08.2020;02:00;13,89;3,22;4,62;,00;,00;,00
18.08.2020;03:00;13,56;2,86;4,38;,00;,00;,00
18.08.2020;04:00;12,96;2,13;3,68;,00;,00;,00
18.08.2020;05:00;12,92;2,30;3,39;,00;,00;,00
18.08.2020;06:00;12,97;1,87;3,71;53,09;,00;,21
18.08.2020;07:00;12,72;1,86;3,59;155,48;,00;,41
18.08.2020;08:00;15,54;2,58;5,41;459,17;,00;1,00
18.08.2020;09:00;17,06;3,74;6,62;532,04;,00;1,00
18.08.2020;10:00;18,30;2,58;5,72;506,97;,00;,51
18.08.2020;11:00;18,86;2,57;5,79;463,34;,00;,35
18.08.2020;12:00;17,39;3,12;7,64;200,21;1,50;,09
18.08.2020;13:00;17,79;1,58;3,31;422,07;,00;,30
18.08.2020;14:00;19,38;2,28;6,63;367,74;,00;,40
18.08.2020;15:00;19,85;4,79;8,75;376,96;,00;,41
18.08.2020;16:00;19,84;4,63;8,35;286,99;,00;,37
18.08.2020;17:00;19,36;4,41;7,53;131,39;,00;,00
18.08.2020;18:00;18,88;2,78;6,22;159,40;,00;,44
18.08.2020;19:00;16,91;2,36;3,46;35,92;,00;,42
18.08.2020;20:00;14,81;2,75;3,71;,00;,00;,00
18.08.2020;21:00;14,41;2,77;3,22;,00;,00;,00
18.08.2020;22:00;14,47;2,86;3,43;,00;,00;,00
18.08.2020;23:00;14,40;2,92;3,67;,00;,00;,00
19.08.2020;00:00;14,09;2,71;3,37;,00;,00;,00
19.08.2020;01:00;13,93;2,71;3,29;,00;,00;,00
19.08.2020;02:00;13,54;2,65;3,19;,00;,00;,00
19.08.2020;03:00;12,95;2,35;3,44;,00;,00;,00
19.08.2020;04:00;12,94;2,54;3,68;,00;,00;,00
19.08.2020;05:00;12,97;2,60;3,42;,00;,00;,00
19.08.2020;06:00;13,55;2,79;4,42;74,29;,00;,12
19.08.2020;07:00;14,67;2,18;4,28;249,63;,00;,68
19.08.2020;08:00;17,34;2,87;5,40;427,61;,00;,99
19.08.2020;09:00;18,03;2,92;5,62;323,25;,00;,47
19.08.2020;10:00;18,14;3,02;5,76;393,43;,00;,32
19.08.2020;11:00;19,48;3,47;6,89;467,48;,00;,29
19.08.2020;12:00;20,79;3,80;7,48;540,32;,00;,30
19.08.2020;13:00;21,38;3,30;7,69;446,86;,00;,40
19.08.2020;14:00;22,13;3,49;7,11;498,06;,00;,27
19.08.2020;15:00;22,44;3,18;6,91;460,92;,00;,47
19.08.2020;16:00;22,46;3,20;6,59;295,72;,00;,32
19.08.2020;17:00;22,35;3,46;6,62;139,06;,00;,03
19.08.2020;18:00;20,83;2,55;5,62;42,38;,30;,00
19.08.2020;19:00;20,55;1,63;3,16;,00;,00;,00
19.08.2020;20:00;19,65;1,78;3,31;,00;,10;,00
19.08.2020;21:00;19,08;3,61;9,41;,00;,30;,00
19.08.2020;22:00;16,81;3,14;6,13;,00;,80;,00
19.08.2020;23:00;16,99;2,23;4,78;,00;1,20;,00
20.08.2020;00:00;16,51;3,46;7,14;,00;,10;,00
20.08.2020;01:00;16,10;3,94;7,47;,00;,40;,00
20.08.2020;02:00;16,05;2,94;5,61;,00;,00;,00
20.08.2020;03:00;16,23;2,98;7,05;,00;,20;,00
20.08.2020;04:00;15,79;2,55;4,68;,00;,00;,00
20.08.2020;05:00;15,60;1,89;3,95;,00;,10;,00
20.08.2020;06:00;17,19;2,11;4,34;60,49;,00;,00
20.08.2020;07:00;17,36;2,76;4,41;154,69;,00;,16
20.08.2020;08:00;19,05;2,65;4,62;308,05;,00;,82
20.08.2020;09:00;20,63;3,70;6,95;561,77;,00;1,00
20.08.2020;10:00;22,43;4,21;7,66;646,21;,00;1,00
20.08.2020;11:00;25,02;4,65;8,62;780,92;,00;1,00
20.08.2020;12:00;26,76;4,68;9,40;808,21;,00;,98
20.08.2020;13:00;27,41;4,41;12,19;652,45;,00;,81
20.08.2020;14:00;28,43;4,10;8,87;637,24;,00;1,00
20.08.2020;15:00;28,80;4,51;8,75;537,45;,00;1,00
20.08.2020;16:00;28,14;3,62;8,45;185,94;,00;,12
20.08.2020;17:00;28,00;3,31;6,76;126,81;,00;,00
20.08.2020;18:00;27,45;3,17;6,07;64,87;,00;,00
20.08.2020;19:00;26,27;1,79;4,41;,00;,00;,00
20.08.2020;20:00;24,95;1,78;3,05;,00;,00;,00
20.08.2020;21:00;24,99;1,98;4,88;,00;,00;,00
20.08.2020;22:00;24,40;2,20;5,54;,00;,00;,00
20.08.2020;23:00;23,49;3,06;5,83;,00;,00;,00
21.08.2020;00:00;22,53;3,45;5,64;,00;,00;,00
21.08.2020;01:00;22,84;3,75;7,40;,00;,00;,00
21.08.2020;02:00;22,60;3,06;6,63;,00;,00;,00
21.08.2020;03:00;20,88;2,84;7,42;,00;,10;,00
21.08.2020;04:00;21,09;2,46;5,59;,00;,00;,00
21.08.2020;05:00;21,19;2,49;5,62;,00;,00;,00
21.08.2020;06:00;21,30;4,08;7,70;53,44;,00;,00
21.08.2020;07:00;20,26;3,99;7,71;44,07;,00;,00
21.08.2020;08:00;19,84;1,34;3,80;62,67;,00;,00
21.08.2020;09:00;21,66;1,98;5,40;522,47;,00;,70
21.08.2020;10:00;23,07;3,78;7,89;580,16;,00;,90
21.08.2020;11:00;23,34;4,75;9,06;329,55;,00;,04
21.08.2020;12:00;22,96;4,24;8,29;237,81;,00;,00
21.08.2020;13:00;22,91;4,18;7,56;237,09;,00;,00
21.08.2020;14:00;22,74;3,82;8,08;176,27;,00;,00
21.08.2020;15:00;20,88;4,63;9,79;180,00;,90;,11
21.08.2020;16:00;20,52;3,73;5,91;173,78;,00;,04
21.08.2020;17:00;21,28;4,14;7,68;191,69;,00;,32
21.08.2020;18:00;21,75;3,90;7,98;130,56;,00;,65
21.08.2020;19:00;21,47;4,51;8,88;22,96;,00;,23
21.08.2020;20:00;20,70;4,19;8,30;,00;,00;,00
21.08.2020;21:00;19,78;3,90;6,66;,00;,00;,00
21.08.2020;22:00;19,38;4,25;7,44;,00;,00;,00
21.08.2020;23:00;19,06;4,92;8,19;,00;,00;,00
22.08.2020;00:00;18,57;4,87;8,55;,00;,00;,00
22.08.2020;01:00;17,94;4,00;6,92;,00;,00;,00
22.08.2020;02:00;17,42;4,35;7,14;,00;,00;,00
22.08.2020;03:00;16,73;4,47;6,76;,00;,00;,00
22.08.2020;04:00;15,91;4,58;7,30;,00;,00;,00
22.08.2020;05:00;15,35;4,03;6,77;,00;,00;,00
22.08.2020;06:00;14,97;4,15;7,34;38,36;,00;,00
22.08.2020;07:00;14,77;5,54;9,27;112,72;,00;,25
22.08.2020;08:00;15,87;6,49;10,99;427,34;,00;1,00
22.08.2020;09:00;17,46;6,76;10,63;558,14;,00;,95
22.08.2020;10:00;17,81;7,59;12,94;643,15;,00;,83
22.08.2020;11:00;18,42;5,90;12,28;469,03;,00;,32
22.08.2020;12:00;18,95;6,95;12,89;531,03;,00;,47
22.08.2020;13:00;20,08;7,54;13,44;666,46;,00;,65
22.08.2020;14:00;20,45;7,85;13,31;576,77;,00;,72
22.08.2020;15:00;20,42;7,59;14,14;397,38;,00;,58
22.08.2020;16:00;19,87;6,36;11,19;171,06;,00;,00
22.08.2020;17:00;19,53;5,85;9,85;134,33;,00;,12
22.08.2020;18:00;19,34;5,90;10,54;89,63;,00;,16
22.08.2020;19:00;18,58;4,78;8,15;12,18;,00;,00
22.08.2020;20:00;17,91;3,56;6,02;,00;,00;,00
22.08.2020;21:00;17,47;4,21;6,48;,00;,00;,00
22.08.2020;22:00;16,21;2,23;4,91;,00;,00;,00
22.08.2020;23:00;15,36;1,95;3,68;,00;,00;,00
23.08.2020;00:00;15,05;1,32;2,67;,00;,00;,00
23.08.2020;01:00;15,29;2,18;3,88;,00;,00;,00
23.08.2020;02:00;15,19;2,45;4,55;,00;,00;,00
23.08.2020;03:00;15,22;2,86;5,62;,00;,00;,00
23.08.2020;04:00;14,57;4,51;7,77;,00;,00;,00
23.08.2020;05:00;13,56;4,29;7,71;,00;,00;,00
23.08.2020;06:00;12,60;3,13;6,10;37,34;,40;,07
23.08.2020;07:00;12,84;3,89;7,55;186,18;,00;,47
23.08.2020;08:00;13,42;4,93;9,69;322,69;,00;,49
23.08.2020;09:00;13,89;5,64;9,82;238,07;,00;,05
23.08.2020;10:00;14,91;5,78;9,82;453,99;,00;,42
23.08.2020;11:00;15,82;5,53;9,70;406,27;,00;,23
23.08.2020;12:00;16,08;6,05;10,98;336,55;,00;,10
23.08.2020;13:00;16,33;5,99;9,75;349,18;,00;,10
23.08.2020;14:00;16,81;6,31;10,88;528,61;,00;,48
23.08.2020;15:00;16,90;5,94;10,39;285,03;,00;,22
23.08.2020;16:00;15,85;4,86;11,21;86,14;,00;,00
23.08.2020;17:00;14,97;4,15;10,35;46,35;,10;,00
23.08.2020;18:00;12,73;3,81;6,46;40,07;,00;,00
23.08.2020;19:00;12,80;3,66;5,85;,00;,00;,00
23.08.2020;20:00;12,84;4,37;6,68;,00;,00;,00
23.08.2020;21:00;12,75;3,92;6,50;,00;,00;,00
23.08.2020;22:00;12,77;2,62;5,64;,00;,00;,00
23.08.2020;23:00;12,62;2,11;3,61;,00;,00;,00
24.08.2020;00:00;12,53;2,45;4,91;,00;,00;,00
24.08.2020;01:00;12,22;2,93;5,26;,00;,00;,00
24.08.2020;02:00;11,51;2,16;3,85;,00;,00;,00
24.08.2020;03:00;11,01;2,60;4,09;,00;,00;,00
24.08.2020;04:00;10,89;3,16;4,47;,00;,00;,00
24.08.2020;05:00;10,68;3,45;5,60;,00;,00;,00
24.08.2020;06:00;10,55;3,06;4,80;74,34;,00;,24
24.08.2020;07:00;11,71;4,16;7,93;138,92;,00;,32
24.08.2020;08:00;12,82;4,39;7,61;273,81;,00;,74
24.08.2020;09:00;13,83;5,06;9,16;295,97;,00;,17
24.08.2020;10:00;14,47;4,33;7,57;281,08;,00;,00
24.08.2020;11:00;14,75;4,83;8,28;262,97;,00;,00
24.08.2020;12:00;15,60;4,87;9,42;463,26;,00;,19
24.08.2020;13:00;15,83;4,31;8,22;350,76;,00;,00
24.08.2020;14:00;16,40;4,02;8,08;383,30;,00;,27
24.08.2020;15:00;16,51;3,60;9,29;165,43;,00;,00
24.08.2020;16:00;16,75;3,68;6,06;124,93;,00;,00
24.08.2020;17:00;16,51;4,29;7,52;99,22;,00;,01
24.08.2020;18:00;15,61;2,74;6,62;41,07;,00;,00
24.08.2020;19:00;14,67;1,61;5,18;,00;,00;,00
24.08.2020;20:00;14,19;1,71;3,25;,00;,00;,00
24.08.2020;21:00;13,95;2,37;4,04;,00;,00;,00
24.08.2020;22:00;13,83;2,43;3,96;,00;,00;,00
24.08.2020;23:00;13,21;1,88;3,77;,00;,00;,00
25.08.2020;00:00;12,48;1,91;2,84;,00;,00;,00
25.08.2020;01:00;11,80;1,51;2,68;,00;,00;,00
25.08.2020;02:00;11,97;1,15;1,87;,00;,00;,00
25.08.2020;03:00;11,42;2,02;2,69;,00;,00;,00
25.08.2020;04:00;11,33;2,27;3,35;,00;,00;,00
25.08.2020;05:00;11,38;1,96;3,14;,00;,00;,00
25.08.2020;06:00;11,83;1,71;3,14;21,41;,00;,00
25.08.2020;07:00;12,18;2,18;4,74;50,69;,00;,00
25.08.2020;08:00;12,81;3,11;6,06;146,66;,00;,00
25.08.2020;09:00;13,30;3,31;6,59;184,68;,00;,00
25.08.2020;10:00;14,85;3,79;7,01;339,60;,00;,12
25.08.2020;11:00;16,16;3,80;7,67;266,62;,00;,00
25.08.2020;12:00;17,39;4,37;9,25;329,86;,00;,00
25.08.2020;13:00;18,33;4,89;9,01;302,47;,00;,00
25.08.2020;14:00;19,95;5,50;12,48;493,44;,00;,38
25.08.2020;15:00;21,86;6,73;14,72;569,71;,00;1,00
25.08.2020;16:00;22,43;6,85;13,24;316,90;,00;,47
25.08.2020;17:00;22,71;7,45;15,39;225,28;,00;,56
25.08.2020;18:00;22,21;5,78;12,03;55,81;,00;,18
25.08.2020;19:00;21,51;4,65;9,45;,00;,00;,00
25.08.2020;20:00;21,25;6,99;11,61;,00;,00;,00
25.08.2020;21:00;20,70;7,20;14,01;,00;,00;,00
25.08.2020;22:00;19,95;9,63;16,91;,00;,00;,00
25.08.2020;23:00;18,69;8,57;14,85;,00;,00;,00
26.08.2020;00:00;16,60;7,55;13,69;,00;,00;,00
26.08.2020;01:00;16,07;8,38;15,55;,00;,00;,00
26.08.2020;02:00;15,43;9,22;17,06;,00;,00;,00
26.08.2020;03:00;14,88;9,18;15,81;,00;,00;,00
26.08.2020;04:00;14,38;8,59;15,81;,00;,00;,00
26.08.2020;05:00;14,19;9,05;15,96;,00;,00;,00
26.08.2020;06:00;14,10;9,99;15,69;23,20;,00;,00
26.08.2020;07:00;14,12;10,01;16,87;68,07;,00;,00
26.08.2020;08:00;14,16;9,30;14,96;103,77;,00;,00
26.08.2020;09:00;14,01;9,35;15,42;126,44;,00;,01
26.08.2020;10:00;14,50;8,68;15,39;200,24;,00;,01
26.08.2020;11:00;15,57;9,58;16,29;337,97;,00;,07
26.08.2020;12:00;17,20;10,07;16,19;498,11;,00;,31
26.08.2020;13:00;17,69;9,47;18,09;355,11;,00;,12
26.08.2020;14:00;18,43;9,45;16,99;447,04;,00;,37
26.08.2020;15:00;18,86;8,09;15,26;461,83;,00;,57
26.08.2020;16:00;18,93;8,68;15,22;336,23;,00;,50
26.08.2020;17:00;18,11;7,45;13,53;143,08;,00;,17
26.08.2020;18:00;17,31;6,28;11,58;93,66;,00;,68
26.08.2020;19:00;15,34;5,64;10,71;,00;,00;,03
26.08.2020;20:00;14,26;4,54;8,43;,00;,00;,00
26.08.2020;21:00;13,24;3,43;5,89;,00;,00;,00
26.08.2020;22:00;12,15;2,22;4,36;,00;,00;,00
26.08.2020;23:00;11,31;2,84;4,19;,00;,00;,00
27.08.2020;00:00;10,71;2,63;4,59;,00;,00;,00
27.08.2020;01:00;10,35;2,15;3,19;,00;,00;,00
27.08.2020;02:00;10,10;1,27;2,90;,00;,00;,00
27.08.2020;03:00;10,08;1,06;1,87;,00;,00;,00
27.08.2020;04:00;10,37;1,64;2,62;,00;,00;,00
27.08.2020;05:00;10,40;1,95;2,70;,00;,00;,00
27.08.2020;06:00;10,52;1,84;3,20;69,92;,00;,15
27.08.2020;07:00;12,34;2,25;3,73;199,54;,00;,67
27.08.2020;08:00;12,99;2,43;5,03;242,92;,00;,26
27.08.2020;09:00;13,90;2,80;5,45;296,93;,00;,08
27.08.2020;10:00;14,48;2,83;5,59;274,12;,00;,00
27.08.2020;11:00;15,69;4,06;8,61;441,73;,00;,29
27.08.2020;12:00;16,64;3,93;8,28;472,72;,00;,32
27.08.2020;13:00;17,96;4,12;8,40;711,32;,00;,77
27.08.2020;14:00;18,88;4,34;9,10;651,48;,00;,86
27.08.2020;15:00;19,23;3,85;8,86;554,28;,00;,98
27.08.2020;16:00;19,73;3,96;8,13;403,11;,00;,93
27.08.2020;17:00;20,25;3,81;7,91;265,64;,00;1,00
27.08.2020;18:00;19,48;3,70;8,76;72,39;,00;,41
27.08.2020;19:00;18,65;3,71;7,49;,00;,00;,00
27.08.2020;20:00;18,10;3,67;7,31;,00;,00;,00
27.08.2020;21:00;16,89;3,56;7,87;,00;,20;,00
27.08.2020;22:00;15,79;3,31;8,25;,00;,00;,00
27.08.2020;23:00;14,78;4,36;8,21;,00;,50;,00
28.08.2020;00:00;14,34;5,37;9,26;,00;,10;,00
28.08.2020;01:00;13,90;5,30;9,00;,00;,00;,00
28.08.2020;02:00;13,57;5,20;8,29;,00;,00;,00
28.08.2020;03:00;13,18;4,78;7,54;,00;,00;,00
28.08.2020;04:00;12,70;5,15;9,49;,00;,00;,00
28.08.2020;05:00;12,29;4,13;7,49;,00;,00;,00
28.08.2020;06:00;12,06;3,93;6,26;37,47;,00;,00
28.08.2020;07:00;12,28;3,59;6,25;84,89;,00;,00
28.08.2020;08:00;12,59;3,14;5,12;146,09;,00;,00
28.08.2020;09:00;13,52;4,20;7,28;211,15;,00;,00
28.08.2020;10:00;14,02;3,65;8,09;231,07;,10;,00
28.08.2020;11:00;14,18;2,92;5,11;167,38;,00;,00
28.08.2020;12:00;15,29;4,47;7,98;378,83;,00;,00
28.08.2020;13:00;16,06;5,96;10,35;497,55;,00;,45
28.08.2020;14:00;16,42;5,80;9,89;544,79;,00;,66
28.08.2020;15:00;16,36;4,92;10,14;349,67;,00;,32
28.08.2020;16:00;16,48;4,86;8,89;248,06;,00;,18
28.08.2020;17:00;13,97;5,77;12,08;79,07;,40;,00
28.08.2020;18:00;11,28;3,85;9,70;60,96;,20;,40
28.08.2020;19:00;11,35;2,09;4,56;14,15;,00;,09
28.08.2020;20:00;11,03;3,24;5,65;,00;,00;,00
28.08.2020;21:00;11,10;3,28;5,60;,00;,00;,00
28.08.2020;22:00;11,44;3,70;7,76;,00;,00;,00
28.08.2020;23:00;10,32;3,13;5,60;,00;,00;,00
29.08.2020;00:00;10,45;3,32;5,96;,00;,00;,00
29.08.2020;01:00;9,95;2,60;5,88;,00;,00;,00
29.08.2020;02:00;9,24;2,48;4,94;,00;,00;,00
29.08.2020;03:00;9,03;2,36;4,41;,00;,00;,00
29.08.2020;04:00;9,10;3,75;7,46;,00;,00;,00
29.08.2020;05:00;9,33;4,85;8,00;,00;,00;,00
29.08.2020;06:00;9,16;4,71;7,87;34,20;,00;,12
29.08.2020;07:00;9,85;4,45;7,21;134,17;,00;,08
29.08.2020;08:00;10,83;3,75;7,94;224,83;,00;,16
29.08.2020;09:00;11,70;3,81;7,14;227,40;,00;,09
29.08.2020;10:00;12,83;4,49;6,80;406,96;,00;,40
29.08.2020;11:00;13,82;3,76;7,81;391,53;,00;,28
29.08.2020;12:00;14,91;4,39;8,05;388,32;,00;,17
29.08.2020;13:00;15,89;4,47;9,24;538,02;,00;,39
29.08.2020;14:00;16,26;4,39;8,17;424,23;,00;,32
29.08.2020;15:00;15,89;4,15;7,92;195,52;,00;,03
29.08.2020;16:00;15,71;3,92;6,44;132,03;,00;,02
29.08.2020;17:00;15,31;3,05;5,61;78,89;,00;,00
29.08.2020;18:00;14,69;2,38;4,24;38,49;,00;,00
29.08.2020;19:00;13,73;2,12;3,44;,00;,00;,00
29.08.2020;20:00;13,20;1,32;3,25;,00;,00;,00
29.08.2020;21:00;12,95;1,17;1,93;,00;,00;,00
29.08.2020;22:00;12,00;1,61;2,98;,00;,00;,00
29.08.2020;23:00;11,05;1,38;1,94;,00;,00;,00
30.08.2020;00:00;10,70;1,79;3,11;,00;,00;,00
30.08.2020;01:00;10,19;1,87;3,14;,00;,00;,00
30.08.2020;02:00;9,55;1,65;2,82;,00;,00;,00
30.08.2020;03:00;9,19;1,94;3,11;,00;,00;,00
30.08.2020;04:00;8,85;2,13;3,59;,00;,00;,00
30.08.2020;05:00;8,44;1,89;3,14;,00;,00;,00
30.08.2020;06:00;8,29;1,57;2,78;32,56;,00;,00
30.08.2020;07:00;8,37;2,13;3,54;77,23;,00;,00
30.08.2020;08:00;8,42;2,65;4,29;155,27;,00;,00
30.08.2020;09:00;9,53;2,87;5,01;322,44;,00;,18
30.08.2020;10:00;11,57;2,75;4,57;493,16;,00;,95
30.08.2020;11:00;13,41;2,54;5,26;594,35;,00;1,00
30.08.2020;12:00;14,64;2,46;4,63;486,74;,00;,35
30.08.2020;13:00;15,95;2,73;5,08;551,50;,00;,68
30.08.2020;14:00;16,60;3,24;6,06;466,64;,00;,57
30.08.2020;15:00;17,32;3,41;6,75;408,93;,00;,61
30.08.2020;16:00;17,28;4,55;7,77;309,01;,00;,81
30.08.2020;17:00;16,95;5,52;9,03;250,14;,00;,98
30.08.2020;18:00;14,97;5,18;9,55;64,64;,00;,14
30.08.2020;19:00;13,33;4,51;7,51;,00;,00;,00
30.08.2020;20:00;12,42;4,05;6,80;,00;,40;,00
30.08.2020;21:00;12,16;3,69;6,20;,00;3,60;,00
30.08.2020;22:00;11,96;4,17;8,21;,00;1,00;,00
30.08.2020;23:00;11,35;5,01;8,32;,00;1,50;,00
31.08.2020;00:00;10,93;5,48;9,08;,00;,20;,00
31.08.2020;01:00;10,62;5,28;9,15;,00;,10;,00
31.08.2020;02:00;10,27;5,52;8,73;,00;3,00;,00
31.08.2020;03:00;10,13;4,95;8,58;,00;,00;,00
31.08.2020;04:00;10,09;4,42;8,21;,00;,00;,00
31.08.2020;05:00;10,09;4,74;7,83;,00;,00;,00
31.08.2020;06:00;10,14;3,93;7,81;,00;,00;,00
31.08.2020;07:00;10,23;3,81;6,02;30,37;,20;,00
31.08.2020;08:00;10,58;3,73;6,06;83,92;,00;,00
31.08.2020;09:00;11,10;3,53;6,00;84,00;,00;,00
31.08.2020;10:00;11,72;3,14;6,28;142,65;,00;,00
31.08.2020;11:00;12,05;3,28;5,95;147,42;,00;,00
31.08.2020;12:00;12,11;4,10;7,17;146,35;,00;,00
31.08.2020;13:00;11,59;4,43;7,47;126,70;,00;,00
31.08.2020;14:00;11,59;4,70;7,84;154,79;,00;,00
31.08.2020;15:00;11,82;4,41;8,71;146,78;,00;,00
31.08.2020;16:00;11,75;4,06;7,39;74,08;,00;,00
31.08.2020;17:00;11,70;4,15;7,14;51,70;,00;,00
31.08.2020;18:00;11,74;3,61;6,26;21,92;,00;,00
31.08.2020;19:00;11,55;3,24;5,91;,00;,00;,00
31.08.2020;20:00;11,24;3,23;5,07;,00;,00;,00
31.08.2020;21:00;11,29;3,17;6,56;,00;,00;,00
31.08.2020;22:00;11,19;2,51;5,42;,00;,00;,00
31.08.2020;23:00;11,05;2,26;4,75;,00;,00;,00
01.09.2020;00:00;10,85;2,36;4,30;,00;,00;,00
01.09.2020;01:00;10,64;2,79;5,39;,00;,00;,00
01.09.2020;02:00;10,39;2,40;4,60;,00;,00;,00
01.09.2020;03:00;10,23;2,33;4,02;,00;,00;,00
01.09.2020;04:00;10,03;2,07;3,81;,00;,00;,00
01.09.2020;05:00;9,90;2,14;4,04;,00;,00;,00
01.09.2020;06:00;9,92;2,14;3,65;28,27;,00;,00
01.09.2020;07:00;9,88;2,55;4,57;33,86;,20;,00
01.09.2020;08:00;9,93;2,39;4,39;47,65;,60;,00
01.09.2020;09:00;10,09;2,32;4,72;80,05;1,00;,00
01.09.2020;10:00;10,46;2,80;5,62;123,31;,80;,00
01.09.2020;11:00;10,55;3,06;6,11;133,05;,30;,00
01.09.2020;12:00;10,71;3,10;5,86;170,77;,10;,00
01.09.2020;13:00;11,38;3,77;6,69;362,28;,10;,03
01.09.2020;14:00;11,63;3,77;6,66;194,09;,00;,00
01.09.2020;15:00;11,79;3,31;5,92;190,32;,00;,00
01.09.2020;16:00;12,40;3,13;6,28;232,85;,00;,27
01.09.2020;17:00;12,76;3,06;5,61;173,41;,00;,52
01.09.2020;18:00;12,21;2,92;5,52;75,61;,00;,43
01.09.2020;19:00;11,48;2,44;4,72;,00;,00;,00
01.09.2020;20:00;11,29;2,32;4,04;,00;,00;,00
01.09.2020;21:00;11,28;2,26;4,54;,00;,00;,00
01.09.2020;22:00;11,11;2,38;4,34;,00;,00;,00
01.09.2020;23:00;10,64;1,37;4,01;,00;1,30;,00
02.09.2020;00:00;10,02;1,74;3,56;,00;,10;,00
02.09.2020;01:00;9,82;1,59;3,14;,00;,20;,00
02.09.2020;02:00;9,42;1,86;3,44;,00;,10;,00
02.09.2020;03:00;9,00;2,02;3,11;,00;,00;,00
02.09.2020;04:00;8,19;1,89;3,14;,00;,00;,00
02.09.2020;05:00;8,55;1,55;2,93;,00;,00;,00
02.09.2020;06:00;8,66;1,70;3,26;27,79;,00;,00
02.09.2020;07:00;9,40;1,79;3,03;165,25;,00;,73
02.09.2020;08:00;10,85;2,46;4,27;324,79;,00;,88
02.09.2020;09:00;11,48;1,82;3,56;268,97;,00;,04
02.09.2020;10:00;13,14;1,95;4,26;423,05;,00;,30
02.09.2020;11:00;14,28;2,25;4,60;430,46;,00;,03
02.09.2020;12:00;14,99;1,55;4,32;514,13;,00;,42
02.09.2020;13:00;16,20;1,44;3,73;658,04;,00;,75
02.09.2020;14:00;15,88;1,03;2,68;272,83;,00;,03
02.09.2020;15:00;16,79;1,51;3,16;479,67;,00;,98
02.09.2020;16:00;17,33;1,86;3,96;486,68;,00;,92
02.09.2020;17:00;16,57;1,91;3,31;201,71;,00;,58
02.09.2020;18:00;15,31;1,42;2,65;42,10;,00;,17
02.09.2020;19:00;14,49;1,38;2,23;,00;,00;,00
02.09.2020;20:00;13,92;1,34;2,04;,00;,00;,00
02.09.2020;21:00;13,20;1,19;2,02;,00;,00;,00
02.09.2020;22:00;12,47;1,39;1,92;,00;,00;,00
02.09.2020;23:00;11,35;1,59;2,17;,00;,00;,00
03.09.2020;00:00;11,73;1,86;2,82;,00;,00;,00
03.09.2020;01:00;11,88;1,28;2,17;,00;,00;,00
03.09.2020;02:00;12,16;1,45;2,47;,00;,00;,00
03.09.2020;03:00;12,36;1,71;2,42;,00;,00;,00
03.09.2020;04:00;11,95;1,60;3,02;,00;,00;,00
03.09.2020;05:00;12,12;2,34;3,64;,00;,00;,00
03.09.2020;06:00;11,80;2,72;4,32;18,74;,00;,00
03.09.2020;07:00;11,67;2,34;3,74;56,70;,00;,00
03.09.2020;08:00;13,76;2,79;4,89;190,60;,00;,03
03.09.2020;09:00;14,17;4,12;6,96;231,16;,00;,00
03.09.2020;10:00;14,30;3,67;6,99;254,62;,00;,00
03.09.2020;11:00;14,92;3,91;7,70;217,52;,00;,00
03.09.2020;12:00;15,78;3,87;7,58;218,39;,00;,00
03.09.2020;13:00;16,28;3,65;7,77;186,31;,00;,00
03.09.2020;14:00;17,40;4,06;7,89;212,15;,00;,08
03.09.2020;15:00;18,70;4,91;8,52;221,81;,00;,00
03.09.2020;16:00;18,76;4,72;8,70;133,37;,00;,00
03.09.2020;17:00;18,09;5,36;10,91;73,72;,00;,00
03.09.2020;18:00;17,66;4,12;7,22;29,36;,00;,00
03.09.2020;19:00;17,18;4,58;8,11;,00;,00;,00
03.09.2020;20:00;17,07;2,60;5,89;,00;,00;,00
03.09.2020;21:00;17,05;3,25;6,17;,00;,00;,00
03.09.2020;22:00;17,19;3,10;6,19;,00;,00;,00
03.09.2020;23:00;17,48;3,27;6,00;,00;,00;,00
04.09.2020;00:00;17,37;3,14;5,37;,00;,00;,00
04.09.2020;01:00;17,40;3,63;6,20;,00;,00;,00
04.09.2020;02:00;17,42;3,81;6,32;,00;,00;,00
04.09.2020;03:00;16,72;2,55;5,05;,00;,00;,00
04.09.2020;04:00;15,44;2,00;3,15;,00;,00;,00
04.09.2020;05:00;15,52;2,38;3,50;,00;,00;,00
04.09.2020;06:00;16,09;3,00;4,93;17,43;,00;,00
04.09.2020;07:00;17,06;3,04;4,88;86,12;,00;,00
04.09.2020;08:00;17,88;3,59;6,01;150,15;,00;,00
04.09.2020;09:00;19,44;4,13;6,37;285,76;,00;,30
04.09.2020;10:00;21,55;3,49;7,55;387,82;,00;,09
04.09.2020;11:00;22,73;4,87;8,49;528,01;,00;,47
04.09.2020;12:00;23,26;5,20;9,08;538,59;,00;,61
04.09.2020;13:00;24,59;4,97;9,28;694,60;,00;1,00
04.09.2020;14:00;25,29;5,29;10,47;670,52;,00;,91
04.09.2020;15:00;23,28;4,61;8,14;265,34;,00;,10
04.09.2020;16:00;23,68;4,41;7,50;291,51;,00;,57
