Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.03.2020;17:00;13,29;1,18;3,31;104,28;,00;,45
19.03.2020;18:00;12,53;,52;1,23;26,63;,00;,22
19.03.2020;19:00;9,57;,76;1,33;,00;,00;,00
19.03.2020;20:00;8,19;,82;2,05;,00;,00;,00
19.03.2020;21:00;7,14;,68;2,02;,00;,00;,00
19.03.2020;22:00;5,73;1,05;2,24;,00;,00;,00
19.03.2020;23:00;4,75;1,68;3,00;,00;,00;,00
20.03.2020;00:00;3,96;1,12;2,11;,00;,00;,00
20.03.2020;01:00;3,15;1,03;2,05;,00;,00;,00
20.03.2020;02:00;2,48;,51;1,34;,00;,00;,00
20.03.2020;03:00;1,80;1,15;2,05;,00;,00;,00
20.03.2020;04:00;1,82;1,55;2,21;,00;,00;,00
20.03.2020;05:00;1,34;,63;1,97;,00;,00;,00
20.03.2020;06:00;1,31;,57;1,31;,00;,00;,00
20.03.2020;07:00;1,58;1,11;2,31;67,59;,00;,43
20.03.2020;08:00;3,32;,59;1,89;201,40;,00;1,00
20.03.2020;09:00;7,68;1,01;2,91;455,60;,00;1,00
20.03.2020;10:00;11,58;1,49;3,77;469,67;,00;1,00
20.03.2020;11:00;13,77;2,46;6,06;608,29;,00;1,00
20.03.2020;12:00;14,73;2,12;6,60;693,75;,00;1,00
20.03.2020;13:00;16,16;1,75;5,02;715,97;,00;,95
20.03.2020;14:00;14,87;2,56;5,84;325,97;,00;,18
20.03.2020;15:00;14,10;2,44;5,50;222,45;,00;,03
20.03.2020;16:00;13,28;2,47;6,13;195,08;,00;,58
20.03.2020;17:00;11,87;2,08;5,68;103,67;,00;,30
20.03.2020;18:00;9,57;2,85;6,38;16,57;,00;,00
20.03.2020;19:00;7,38;1,93;5,93;,00;,00;,00
20.03.2020;20:00;6,84;1,84;4,22;,00;,00;,00
20.03.2020;21:00;6,72;2,60;5,93;,00;,00;,00
20.03.2020;22:00;6,61;2,38;5,12;,00;,02;,00
20.03.2020;23:00;5,93;2,06;4,70;,00;,53;,00
21.03.2020;00:00;5,23;2,98;6,72;,00;,74;,00
21.03.2020;01:00;4,82;3,01;7,38;,00;,81;,00
21.03.2020;02:00;4,29;2,89;6,53;,00;2,57;,00
21.03.2020;03:00;2,84;2,49;9,32;,00;2,69;,00
21.03.2020;04:00;2,04;1,94;7,24;,00;,95;,00
21.03.2020;05:00;1,70;2,38;5,83;,00;1,42;,00
21.03.2020;06:00;1,16;2,10;5,62;,00;1,74;,00
21.03.2020;07:00;1,32;1,92;5,80;11,09;,83;,00
21.03.2020;08:00;2,15;2,08;8,33;58,58;,14;,00
21.03.2020;09:00;2,80;2,50;9,24;90,07;,02;,00
21.03.2020;10:00;3,31;3,25;9,99;110,91;,00;,00
21.03.2020;11:00;3,93;3,82;11,03;117,58;,00;,00
21.03.2020;12:00;4,42;3,84;10,96;134,82;,00;,00
21.03.2020;13:00;4,67;3,27;11,95;197,57;,00;,00
21.03.2020;14:00;4,92;3,87;12,25;322,88;,03;,00
21.03.2020;15:00;5,13;3,90;11,61;241,77;,00;,06
21.03.2020;16:00;5,23;3,22;9,91;121,10;,00;,00
21.03.2020;17:00;4,93;3,95;11,96;51,90;,00;,00
21.03.2020;18:00;4,51;3,13;12,10;18,92;,00;,00
21.03.2020;19:00;3,71;2,77;10,34;,00;,00;,00
21.03.2020;20:00;3,21;2,22;7,36;,00;,00;,00
21.03.2020;21:00;2,73;2,29;8,10;,00;,00;,00
21.03.2020;22:00;2,12;2,06;7,59;,00;,00;,00
21.03.2020;23:00;1,49;2,27;7,93;,00;,00;,00
22.03.2020;00:00;1,07;2,43;9,76;,00;,00;,00
22.03.2020;01:00;,76;2,08;10,65;,00;,00;,00
22.03.2020;02:00;,92;3,92;14,28;,00;,00;,00
22.03.2020;03:00;,60;5,12;14,84;,00;,00;,00
22.03.2020;04:00;,03;3,87;14,82;,00;,00;,00
22.03.2020;05:00;-,30;4,14;13,83;,00;,00;,00
22.03.2020;06:00;-,63;3,32;13,58;,00;,00;,09
22.03.2020;07:00;-,23;2,81;12,36;97,88;,00;1,00
22.03.2020;08:00;1,01;6,34;17,52;273,18;,00;1,00
22.03.2020;09:00;2,25;6,82;17,87;449,51;,00;1,00
22.03.2020;10:00;3,84;6,66;17,06;595,45;,00;1,00
22.03.2020;11:00;5,34;5,57;15,38;699,49;,00;1,00
22.03.2020;12:00;6,72;4,84;18,35;753,30;,00;1,00
22.03.2020;13:00;7,73;5,15;13,22;746,16;,00;1,00
22.03.2020;14:00;8,48;5,41;14,89;684,36;,00;1,00
22.03.2020;15:00;8,53;6,13;12,68;568,54;,00;1,00
22.03.2020;16:00;7,97;5,04;12,10;410,66;,00;1,00
22.03.2020;17:00;7,14;4,35;12,73;228,35;,00;1,00
22.03.2020;18:00;5,65;3,68;12,85;50,63;,00;,63
22.03.2020;19:00;4,43;2,48;8,76;,00;,00;,00
22.03.2020;20:00;3,76;3,05;8,10;,00;,00;,00
22.03.2020;21:00;3,34;3,48;8,71;,00;,00;,00
22.03.2020;22:00;2,76;3,74;9,61;,00;,00;,00
22.03.2020;23:00;2,10;4,52;9,53;,00;,00;,00
23.03.2020;00:00;1,44;5,24;11,49;,00;,00;,00
23.03.2020;01:00;,82;5,20;13,54;,00;,00;,00
23.03.2020;02:00;,14;5,45;13,05;,00;,00;,00
23.03.2020;03:00;-,59;4,45;14,01;,00;,00;,00
23.03.2020;04:00;-1,13;3,64;11,19;,00;,00;,00
23.03.2020;05:00;-1,54;3,55;11,48;,00;,00;,00
23.03.2020;06:00;-1,89;2,98;11,51;,00;,00;,17
23.03.2020;07:00;-1,41;3,91;12,11;104,91;,00;1,00
23.03.2020;08:00;-,26;4,99;13,35;280,63;,00;1,00
23.03.2020;09:00;1,03;5,51;14,42;458,08;,00;1,00
23.03.2020;10:00;2,57;5,26;13,77;602,29;,00;1,00
23.03.2020;11:00;4,34;4,95;13,93;702,11;,00;1,00
23.03.2020;12:00;5,84;6,71;14,97;756,91;,00;1,00
23.03.2020;13:00;7,04;7,27;12,20;753,19;,00;1,00
23.03.2020;14:00;7,59;6,88;12,12;689,05;,00;1,00
23.03.2020;15:00;7,90;6,93;12,41;571,06;,00;1,00
23.03.2020;16:00;7,76;6,91;11,63;410,63;,00;1,00
23.03.2020;17:00;6,91;6,95;11,85;228,17;,00;1,00
23.03.2020;18:00;5,28;4,36;9,83;49,24;,00;,58
23.03.2020;19:00;4,00;3,90;7,26;,00;,00;,00
23.03.2020;20:00;3,06;4,53;7,44;,00;,00;,00
23.03.2020;21:00;1,85;2,98;7,28;,00;,00;,00
23.03.2020;22:00;1,18;2,60;8,49;,00;,00;,00
23.03.2020;23:00;,23;1,37;7,44;,00;,00;,00
24.03.2020;00:00;-,87;,93;5,65;,00;,00;,00
24.03.2020;01:00;-1,32;,73;5,01;,00;,00;,00
24.03.2020;02:00;-1,76;,70;4,99;,00;,00;,00
24.03.2020;03:00;-1,61;,77;5,48;,00;,00;,00
24.03.2020;04:00;-2,10;,57;4,96;,00;,00;,00
24.03.2020;05:00;-2,64;,53;4,63;,00;,00;,00
24.03.2020;06:00;-3,40;,69;6,22;,00;,00;,23
24.03.2020;07:00;-1,95;1,84;7,17;112,18;,00;1,00
24.03.2020;08:00;,60;2,60;9,20;286,28;,00;1,00
24.03.2020;09:00;2,45;4,49;11,77;462,78;,00;1,00
24.03.2020;10:00;4,09;3,84;11,46;608,23;,00;1,00
24.03.2020;11:00;5,26;6,10;13,00;707,44;,00;1,00
24.03.2020;12:00;6,60;4,91;13,08;758,22;,00;1,00
24.03.2020;13:00;7,75;3,53;9,38;750,15;,00;1,00
24.03.2020;14:00;8,26;3,09;9,78;685,08;,00;1,00
24.03.2020;15:00;8,16;3,64;8,90;569,49;,00;1,00
24.03.2020;16:00;7,83;2,66;7,85;409,30;,00;1,00
24.03.2020;17:00;6,90;3,16;8,63;227,28;,00;1,00
24.03.2020;18:00;5,43;1,88;7,36;51,86;,00;,61
24.03.2020;19:00;3,79;1,31;5,03;,00;,00;,00
24.03.2020;20:00;3,27;2,64;6,14;,00;,00;,00
24.03.2020;21:00;2,47;2,96;5,99;,00;,00;,00
24.03.2020;22:00;1,90;2,08;5,96;,00;,00;,00
24.03.2020;23:00;,32;,92;5,68;,00;,00;,00
25.03.2020;00:00;-,76;,63;4,38;,00;,00;,00
25.03.2020;01:00;-1,57;,84;4,78;,00;,00;,00
25.03.2020;02:00;-2,08;,92;4,79;,00;,00;,00
25.03.2020;03:00;-1,38;,85;7,06;,00;,00;,00
25.03.2020;04:00;-2,36;1,00;5,74;,00;,00;,00
25.03.2020;05:00;-2,37;,87;5,59;,00;,00;,00
25.03.2020;06:00;-2,98;,59;4,62;10,44;,00;,21
25.03.2020;07:00;-1,83;,63;6,22;117,22;,00;1,00
25.03.2020;08:00;,99;1,66;8,52;295,12;,00;1,00
25.03.2020;09:00;2,71;2,62;10,02;470,93;,00;1,00
25.03.2020;10:00;4,20;2,95;10,79;614,67;,00;1,00
25.03.2020;11:00;5,80;3,09;10,89;714,13;,00;1,00
25.03.2020;12:00;7,09;2,98;11,39;763,19;,00;1,00
25.03.2020;13:00;8,10;3,07;9,63;754,35;,00;1,00
25.03.2020;14:00;8,83;2,93;10,26;685,12;,00;1,00
25.03.2020;15:00;8,99;3,10;10,02;566,98;,00;1,00
25.03.2020;16:00;8,40;2,98;9,37;406,00;,00;1,00
25.03.2020;17:00;7,79;2,79;8,75;222,19;,00;1,00
25.03.2020;18:00;6,19;2,10;8,62;49,93;,00;,55
25.03.2020;19:00;4,70;1,42;5,43;,00;,00;,00
25.03.2020;20:00;3,58;1,07;4,74;,00;,00;,00
25.03.2020;21:00;1,97;,72;2,58;,00;,00;,00
25.03.2020;22:00;1,92;,73;3,76;,00;,00;,00
25.03.2020;23:00;1,19;1,24;3,43;,00;,00;,00
26.03.2020;00:00;1,59;1,74;5,32;,00;,00;,00
26.03.2020;01:00;1,09;1,92;7,53;,00;,00;,00
26.03.2020;02:00;,85;1,74;8,82;,00;,00;,00
26.03.2020;03:00;,48;2,11;7,84;,00;,00;,00
26.03.2020;04:00;,14;1,92;8,31;,00;,00;,00
26.03.2020;05:00;-,17;1,90;8,60;,00;,00;,00
26.03.2020;06:00;-,23;2,08;9,60;11,20;,00;,18
26.03.2020;07:00;,42;2,18;8,67;113,96;,00;1,00
26.03.2020;08:00;2,02;3,00;13,32;287,71;,00;1,00
26.03.2020;09:00;3,43;3,38;13,80;461,80;,00;1,00
26.03.2020;10:00;4,65;4,18;13,45;603,45;,00;1,00
26.03.2020;11:00;5,72;4,23;14,49;695,21;,00;1,00
26.03.2020;12:00;6,77;4,81;15,57;749,57;,00;1,00
26.03.2020;13:00;7,75;4,61;11,14;738,14;,00;1,00
26.03.2020;14:00;8,17;4,99;10,17;667,57;,00;1,00
26.03.2020;15:00;8,68;3,60;10,43;558,60;,00;1,00
26.03.2020;16:00;8,48;2,92;8,41;373,08;,00;1,00
26.03.2020;17:00;7,65;3,92;9,38;172,31;,00;,87
26.03.2020;18:00;6,44;1,63;7,23;39,94;,00;,01
26.03.2020;19:00;4,73;,81;2,79;,00;,00;,00
26.03.2020;20:00;3,12;,63;1,68;,00;,00;,00
26.03.2020;21:00;2,88;,99;2,39;,00;,00;,00
26.03.2020;22:00;1,95;,47;1,87;,00;,00;,00
26.03.2020;23:00;,73;,43;1,31;,00;,00;,00
27.03.2020;00:00;-,50;,51;4,13;,00;,00;,00
27.03.2020;01:00;-,59;,50;3,98;,00;,00;,00
27.03.2020;02:00;-1,41;,55;4,70;,00;,00;,00
27.03.2020;03:00;-,84;,82;4,59;,00;,00;,00
27.03.2020;04:00;-1,17;,76;4,70;,00;,00;,00
27.03.2020;05:00;-1,28;,48;4,40;,00;,00;,00
27.03.2020;06:00;-1,69;,55;4,18;14,55;,00;,00
27.03.2020;07:00;-,81;,60;4,21;111,02;,00;1,00
27.03.2020;08:00;4,02;1,09;6,36;272,79;,00;1,00
27.03.2020;09:00;6,51;2,34;6,82;440,93;,00;1,00
27.03.2020;10:00;8,07;2,87;6,93;577,26;,00;1,00
27.03.2020;11:00;9,65;3,84;7,90;669,76;,00;1,00
27.03.2020;12:00;11,17;3,44;8,20;718,30;,00;1,00
27.03.2020;13:00;12,32;3,13;8,14;712,37;,00;1,00
27.03.2020;14:00;12,69;2,97;7,95;647,34;,00;1,00
27.03.2020;15:00;13,18;2,39;7,46;533,17;,00;1,00
27.03.2020;16:00;13,21;1,94;6,97;376,98;,00;1,00
27.03.2020;17:00;12,59;1,94;6,12;199,65;,00;1,00
27.03.2020;18:00;10,69;1,88;3,94;42,60;,00;,32
27.03.2020;19:00;8,90;1,36;3,20;,00;,00;,00
27.03.2020;20:00;7,52;,57;2,18;,00;,00;,00
27.03.2020;21:00;5,01;,59;1,76;,00;,00;,00
27.03.2020;22:00;3,64;,83;1,87;,00;,00;,00
27.03.2020;23:00;2,56;1,35;2,48;,00;,00;,00
28.03.2020;00:00;1,55;1,11;2,05;,00;,00;,00
28.03.2020;01:00;1,00;,82;2,05;,00;,00;,00
28.03.2020;02:00;,30;,73;2,56;,00;,00;,00
28.03.2020;03:00;-,10;,91;4,62;,00;,00;,00
28.03.2020;04:00;-,47;,53;3,98;,00;,00;,00
28.03.2020;05:00;-,89;,45;3,92;,00;,00;,00
28.03.2020;06:00;-1,02;,46;3,96;12,10;,00;,00
28.03.2020;07:00;-,13;,52;3,95;102,96;,00;,79
28.03.2020;08:00;2,39;,54;3,98;265,69;,00;1,00
28.03.2020;09:00;7,92;1,24;4,38;429,36;,00;1,00
28.03.2020;10:00;12,30;1,81;5,38;562,32;,00;1,00
28.03.2020;11:00;14,32;2,15;6,87;660,54;,00;1,00
28.03.2020;12:00;15,71;2,72;7,39;712,69;,00;1,00
28.03.2020;13:00;16,54;2,24;8,44;704,36;,00;1,00
28.03.2020;14:00;16,88;2,36;7,34;638,57;,00;1,00
28.03.2020;15:00;16,90;2,08;5,57;497,87;,00;,88
28.03.2020;16:00;15,30;3,24;7,75;267,88;,00;,74
28.03.2020;17:00;13,78;4,08;9,94;184,98;,00;1,00
28.03.2020;18:00;11,45;4,31;11,66;42,58;,00;,28
28.03.2020;19:00;9,46;3,22;9,75;,00;,00;,00
28.03.2020;20:00;8,01;2,71;7,81;,00;,00;,00
28.03.2020;21:00;7,14;4,08;9,38;,00;,00;,00
28.03.2020;22:00;5,91;3,94;10,42;,00;,00;,00
28.03.2020;23:00;4,85;3,57;8,59;,00;,00;,00
29.03.2020;00:00;4,52;4,20;10,45;,00;,00;,00
29.03.2020;01:00;3,64;4,23;11,42;,00;,00;,00
29.03.2020;02:00;2,79;4,00;11,51;,00;,00;,00
29.03.2020;03:00;2,70;3,07;7,75;,00;,00;,00
29.03.2020;04:00;2,30;3,68;8,65;,00;,00;,00
29.03.2020;05:00;,77;3,51;10,96;,00;,00;,00
29.03.2020;06:00;,62;2,95;9,92;10,37;,00;,00
29.03.2020;07:00;1,22;2,69;9,61;63,54;,00;,00
29.03.2020;08:00;2,70;4,25;15,13;205,15;,00;,52
29.03.2020;09:00;3,92;5,11;15,69;461,11;,00;,80
29.03.2020;10:00;4,02;5,29;14,69;272,60;,00;,14
29.03.2020;11:00;4,46;4,94;13,76;340,79;,00;,12
29.03.2020;12:00;4,10;5,61;18,69;343,01;,00;,01
29.03.2020;13:00;4,15;4,82;14,65;301,10;,00;,03
29.03.2020;14:00;4,09;4,68;13,63;301,86;,00;,12
29.03.2020;15:00;3,30;5,04;13,91;211,27;,00;,00
29.03.2020;16:00;2,83;5,17;14,38;160,31;,00;,02
29.03.2020;17:00;1,90;4,54;13,26;64,88;,00;,00
29.03.2020;18:00;1,66;3,43;13,29;11,32;,00;,00
29.03.2020;19:00;1,49;3,57;10,66;,00;,00;,00
29.03.2020;20:00;1,28;3,85;10,66;,00;,00;,00
29.03.2020;21:00;1,34;4,17;12,51;,00;,00;,00
29.03.2020;22:00;1,11;3,73;10,61;,00;,00;,00
29.03.2020;23:00;,88;4,18;10,53;,00;,00;,00
30.03.2020;00:00;,37;3,42;10,50;,00;,00;,00
30.03.2020;01:00;-,78;2,96;9,47;,00;,00;,00
30.03.2020;02:00;-1,42;3,24;8,86;,00;,00;,00
30.03.2020;03:00;-2,12;3,01;9,25;,00;,00;,00
30.03.2020;04:00;-2,61;2,63;8,11;,00;,00;,00
30.03.2020;05:00;-3,09;2,41;7,88;,00;,00;,00
30.03.2020;06:00;-3,34;2,27;7,95;19,68;,00;,47
30.03.2020;07:00;-2,19;2,14;8,14;147,19;,00;1,00
30.03.2020;08:00;-,22;2,64;10,08;330,65;,00;1,00
30.03.2020;09:00;1,19;2,99;10,51;506,27;,00;1,00
30.03.2020;10:00;2,78;3,02;12,75;648,58;,00;1,00
30.03.2020;11:00;4,36;2,84;12,49;742,10;,00;1,00
30.03.2020;12:00;5,70;2,54;9,72;788,61;,00;1,00
30.03.2020;13:00;6,56;3,36;12,04;780,17;,00;1,00
30.03.2020;14:00;7,60;2,96;11,70;714,86;,00;1,00
30.03.2020;15:00;7,86;2,87;7,33;598,60;,00;1,00
30.03.2020;16:00;7,30;3,43;8,01;361,52;,00;,75
30.03.2020;17:00;5,35;3,46;7,40;87,71;,00;,13
30.03.2020;18:00;4,51;2,60;6,15;62,60;,00;,77
30.03.2020;19:00;2,56;1,76;4,25;,00;,00;,00
30.03.2020;20:00;1,25;1,21;2,90;,00;,00;,00
30.03.2020;21:00;,29;1,03;4,28;,00;,00;,00
30.03.2020;22:00;-1,09;,55;3,98;,00;,00;,00
30.03.2020;23:00;-,99;,68;4,70;,00;,00;,00
31.03.2020;00:00;-1,90;,83;4,67;,00;,00;,00
31.03.2020;01:00;-1,39;,61;3,95;,00;,00;,00
31.03.2020;02:00;-1,65;,90;4,36;,00;,00;,00
31.03.2020;03:00;-2,25;,62;4,19;,00;,00;,00
31.03.2020;04:00;-2,92;,54;4,38;,00;,00;,00
31.03.2020;05:00;-1,86;,57;4,34;,00;,00;,00
31.03.2020;06:00;-1,54;,58;4,05;15,77;,00;,00
31.03.2020;07:00;,47;,99;4,73;121,63;,00;,56
31.03.2020;08:00;3,83;2,00;8,20;261,92;,00;,80
31.03.2020;09:00;5,00;2,56;11,19;404,32;,00;,63
31.03.2020;10:00;5,44;2,84;10,28;395,87;,00;,39
31.03.2020;11:00;6,04;2,61;8,49;445,26;,00;,44
31.03.2020;12:00;6,82;2,45;7,27;510,93;,00;,52
31.03.2020;13:00;8,15;2,79;7,36;767,91;,00;,94
31.03.2020;14:00;8,48;3,24;8,47;719,03;,00;1,00
31.03.2020;15:00;8,73;2,84;7,52;598,51;,00;1,00
31.03.2020;16:00;8,29;3,42;8,21;440,43;,00;1,00
31.03.2020;17:00;7,54;2,98;8,19;253,64;,00;1,00
31.03.2020;18:00;6,06;2,83;6,76;65,23;,00;,70
31.03.2020;19:00;4,20;1,12;4,67;,00;,00;,00
31.03.2020;20:00;2,34;,59;2,05;,00;,00;,00
31.03.2020;21:00;1,23;,66;1,83;,00;,00;,00
31.03.2020;22:00;,35;,84;4,69;,00;,00;,00
31.03.2020;23:00;-1,07;,41;4,07;,00;,00;,00
01.04.2020;00:00;-2,40;,51;4,01;,00;,00;,00
01.04.2020;01:00;-2,92;,53;4,16;,00;,00;,00
01.04.2020;02:00;-3,84;,80;4,15;,00;,00;,00
01.04.2020;03:00;-4,16;,99;5,11;,00;,00;,00
01.04.2020;04:00;-4,90;,51;3,66;,00;,00;,00
01.04.2020;05:00;-5,09;,45;3,62;,00;,00;,00
01.04.2020;06:00;-5,23;,67;3,98;23,57;,00;,40
01.04.2020;07:00;-4,27;,79;4,15;152,05;,00;1,00
01.04.2020;08:00;-1,50;,64;3,99;331,82;,00;1,00
01.04.2020;09:00;2,98;1,57;6,61;503,01;,00;1,00
01.04.2020;10:00;5,24;1,94;7,41;641,55;,00;1,00
01.04.2020;11:00;6,52;3,12;9,32;737,15;,00;1,00
01.04.2020;12:00;7,36;2,21;5,38;785,52;,00;1,00
01.04.2020;13:00;7,81;1,76;4,66;772,47;,00;1,00
01.04.2020;14:00;9,23;1,61;4,99;711,95;,00;1,00
01.04.2020;15:00;10,07;1,34;4,17;596,45;,00;1,00
01.04.2020;16:00;9,60;1,83;4,99;438,74;,00;1,00
01.04.2020;17:00;9,39;2,17;3,97;254,24;,00;1,00
01.04.2020;18:00;8,44;1,16;3,16;67,65;,00;,72
01.04.2020;19:00;6,23;1,25;2,92;,00;,00;,00
01.04.2020;20:00;4,98;1,54;4,20;,00;,00;,00
01.04.2020;21:00;3,29;,82;2,23;,00;,00;,00
01.04.2020;22:00;2,63;,58;1,32;,00;,00;,00
01.04.2020;23:00;1,05;,44;1,87;,00;,00;,00
02.04.2020;00:00;-,81;,40;3,66;,00;,00;,00
02.04.2020;01:00;-1,85;,42;3,66;,00;,00;,00
02.04.2020;02:00;-2,76;,47;3,96;,00;,00;,00
02.04.2020;03:00;-3,28;,58;3,98;,00;,00;,00
02.04.2020;04:00;-4,08;,75;3,98;,00;,00;,00
02.04.2020;05:00;-4,27;,57;3,96;,00;,00;,00
02.04.2020;06:00;-4,34;,54;3,95;24,60;,00;,19
02.04.2020;07:00;-3,02;,46;4,14;150,09;,00;1,00
02.04.2020;08:00;-,58;,73;4,30;326,22;,00;1,00
02.04.2020;09:00;3,10;,69;4,68;496,34;,00;1,00
02.04.2020;10:00;5,99;1,14;5,15;639,89;,00;1,00
02.04.2020;11:00;7,40;1,28;3,51;734,92;,00;1,00
02.04.2020;12:00;8,84;2,05;6,02;781,40;,00;1,00
02.04.2020;13:00;10,04;3,77;7,98;768,96;,00;1,00
02.04.2020;14:00;10,85;4,46;7,88;706,29;,00;1,00
02.04.2020;15:00;10,56;3,58;10,42;505,72;,00;,71
02.04.2020;16:00;9,79;2,77;7,28;319,07;,00;,58
02.04.2020;17:00;9,01;2,85;6,68;248,79;,00;1,00
02.04.2020;18:00;7,32;2,33;6,71;68,33;,00;,57
02.04.2020;19:00;5,80;1,57;4,78;,00;,00;,00
02.04.2020;20:00;4,64;1,11;2,57;,00;,00;,00
02.04.2020;21:00;2,33;1,81;2,88;,00;,00;,00
02.04.2020;22:00;1,53;1,34;3,00;,00;,00;,00
02.04.2020;23:00;,05;1,85;5,84;,00;,00;,00
03.04.2020;00:00;-,50;1,49;5,25;,00;,00;,00
03.04.2020;01:00;-,42;1,81;5,35;,00;,00;,00
03.04.2020;02:00;,12;1,26;4,99;,00;,00;,00
03.04.2020;03:00;,93;1,28;5,67;,00;,00;,00
03.04.2020;04:00;1,87;1,82;5,99;,00;,00;,00
03.04.2020;05:00;2,17;2,85;6,72;,00;,00;,00
03.04.2020;06:00;2,44;2,97;7,97;10,67;,00;,00
03.04.2020;07:00;3,16;3,38;7,78;59,54;,00;,00
03.04.2020;08:00;4,17;3,05;7,65;141,49;,00;,00
03.04.2020;09:00;5,52;3,27;7,59;261,29;,00;,02
03.04.2020;10:00;7,36;3,28;5,03;368,90;,00;,14
03.04.2020;11:00;8,06;3,65;6,95;210,95;,00;,01
03.04.2020;12:00;7,88;4,73;6,88;111,57;,00;,00
03.04.2020;13:00;8,23;4,74;7,70;194,49;,00;,00
03.04.2020;14:00;8,52;4,62;7,51;167,33;,00;,00
03.04.2020;15:00;9,21;3,51;7,36;187,19;,00;,00
03.04.2020;16:00;9,09;2,58;7,94;136,38;,00;,00
03.04.2020;17:00;8,58;2,20;7,14;78,37;,00;,00
03.04.2020;18:00;7,86;1,35;4,28;32,31;,00;,08
03.04.2020;19:00;6,42;,86;3,40;,00;,00;,00
03.04.2020;20:00;4,09;,62;1,99;,00;,00;,00
03.04.2020;21:00;2,36;,97;1,95;,00;,00;,00
03.04.2020;22:00;,35;,88;4,98;,00;,00;,00
03.04.2020;23:00;-,28;,57;4,07;,00;,00;,00
04.04.2020;00:00;-,69;,73;4,94;,00;,00;,00
04.04.2020;01:00;-1,03;,60;3,98;,00;,00;,00
04.04.2020;02:00;-1,26;,42;3,98;,00;,00;,00
04.04.2020;03:00;-1,04;,51;3,93;,00;,00;,00
04.04.2020;04:00;-1,36;,75;4,10;,00;,00;,00
04.04.2020;05:00;-2,02;,62;4,19;,00;,00;,00
04.04.2020;06:00;-2,23;,50;3,66;30,43;,00;,00
04.04.2020;07:00;-1,32;,52;3,80;100,17;,00;,23
04.04.2020;08:00;1,68;,66;4,69;319,30;,00;1,00
04.04.2020;09:00;6,10;1,83;7,24;421,29;,00;1,00
04.04.2020;10:00;8,53;1,34;4,45;633,18;,00;1,00
04.04.2020;11:00;9,92;1,59;4,66;750,91;,00;1,00
04.04.2020;12:00;10,49;1,43;4,38;803,62;,00;1,00
04.04.2020;13:00;11,00;1,60;5,15;788,37;,00;1,00
04.04.2020;14:00;11,70;1,92;5,39;727,13;,00;1,00
04.04.2020;15:00;12,84;2,05;6,05;614,24;,00;1,00
04.04.2020;16:00;12,79;2,52;6,63;452,55;,00;1,00
04.04.2020;17:00;12,51;2,17;6,15;277,49;,00;1,00
04.04.2020;18:00;11,44;2,51;5,07;80,09;,00;,89
04.04.2020;19:00;9,47;1,44;3,47;,00;,00;,00
04.04.2020;20:00;6,26;,82;2,02;,00;,00;,00
04.04.2020;21:00;4,05;,60;2,79;,00;,00;,00
04.04.2020;22:00;3,54;,50;2,74;,00;,00;,00
04.04.2020;23:00;3,97;,40;1,57;,00;,00;,00
05.04.2020;00:00;2,31;,57;1,32;,00;,00;,00
05.04.2020;01:00;,93;,40;1,00;,00;,00;,00
05.04.2020;02:00;-,10;,95;4,70;,00;,00;,00
05.04.2020;03:00;-,87;,69;4,67;,00;,00;,00
05.04.2020;04:00;-1,48;,33;3,66;,00;,00;,00
05.04.2020;05:00;-1,79;,25;3,34;,00;,00;,00
05.04.2020;06:00;-1,70;,42;3,96;33,53;,00;,45
05.04.2020;07:00;,35;,31;3,78;171,06;,00;1,00
05.04.2020;08:00;5,22;,74;4,71;355,89;,00;1,00
05.04.2020;09:00;10,41;3,31;6,57;526,01;,00;1,00
05.04.2020;10:00;13,15;3,56;7,37;661,35;,00;1,00
05.04.2020;11:00;14,47;4,46;8,31;757,29;,00;1,00
05.04.2020;12:00;15,85;4,78;8,23;802,89;,00;1,00
05.04.2020;13:00;16,88;4,64;8,90;793,07;,00;1,00
05.04.2020;14:00;17,40;4,12;7,38;728,99;,00;1,00
05.04.2020;15:00;17,73;4,79;8,30;614,58;,00;1,00
05.04.2020;16:00;17,55;4,50;8,02;454,21;,00;1,00
05.04.2020;17:00;17,04;4,07;7,56;277,41;,00;1,00
05.04.2020;18:00;15,94;3,37;6,64;81,57;,00;,88
05.04.2020;19:00;14,05;2,64;4,51;,00;,00;,00
05.04.2020;20:00;10,73;1,93;3,96;,00;,00;,00
05.04.2020;21:00;8,22;1,66;3,98;,00;,00;,00
05.04.2020;22:00;6,40;1,33;2,54;,00;,00;,00
05.04.2020;23:00;4,80;1,18;2,58;,00;,00;,00
06.04.2020;00:00;4,56;,75;2,09;,00;,00;,00
06.04.2020;01:00;3,11;,54;1,32;,00;,00;,00
06.04.2020;02:00;2,61;,60;1,82;,00;,00;,00
06.04.2020;03:00;1,98;,46;2,02;,00;,00;,00
06.04.2020;04:00;1,20;,47;1,90;,00;,00;,00
06.04.2020;05:00;,28;,54;4,68;,00;,00;,00
06.04.2020;06:00;-,08;,47;4,20;36,29;,00;,57
06.04.2020;07:00;2,05;,47;3,97;177,01;,00;1,00
06.04.2020;08:00;6,67;,77;4,15;360,86;,00;1,00
06.04.2020;09:00;11,72;1,50;5,61;531,84;,00;1,00
06.04.2020;10:00;14,47;5,03;8,65;669,73;,00;1,00
