Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
30.04.2017;10:00;14,83;5,68;10,20;574,00;,00;1,00
30.04.2017;11:00;16,35;5,32;10,60;497,67;,00;1,00
30.04.2017;12:00;17,47;6,30;10,40;499,00;,00;1,00
30.04.2017;13:00;18,20;5,22;10,20;512,17;,00;1,00
30.04.2017;14:00;18,67;4,98;10,40;453,83;,00;,73
30.04.2017;15:00;18,83;5,77;11,30;550,67;,00;1,00
30.04.2017;16:00;18,27;5,92;10,00;421,33;,00;,93
30.04.2017;17:00;17,67;5,50;10,40;166,17;,00;,42
30.04.2017;18:00;16,55;5,03;8,40;25,67;,00;,07
30.04.2017;19:00;14,52;4,03;8,30;,00;,00;,00
30.04.2017;20:00;13,48;3,67;6,70;,00;,00;,00
30.04.2017;21:00;13,27;3,25;5,80;,00;,00;,00
30.04.2017;22:00;12,35;1,97;4,00;,00;,00;,00
30.04.2017;23:00;12,33;2,53;6,70;,00;,00;,00
01.05.2017;00:00;12,57;4,28;8,50;,00;,00;,00
01.05.2017;01:00;11,53;4,27;11,20;,00;,00;,00
01.05.2017;02:00;9,95;3,53;8,90;,00;,00;,00
01.05.2017;03:00;8,17;4,05;8,40;,00;,00;,00
01.05.2017;04:00;7,42;3,78;7,70;,00;,00;,00
01.05.2017;05:00;6,78;2,87;6,10;,00;,20;,00
01.05.2017;06:00;6,68;3,05;6,10;,00;,10;,00
01.05.2017;07:00;6,98;3,23;6,10;,00;,00;,00
01.05.2017;08:00;7,45;3,32;6,70;,00;,00;,00
01.05.2017;09:00;7,92;4,15;7,50;,00;,00;,00
01.05.2017;10:00;8,72;3,90;8,30;,00;,00;,00
01.05.2017;11:00;8,78;4,50;9,50;,00;,00;,00
01.05.2017;12:00;9,27;4,08;8,70;,00;,00;,00
01.05.2017;13:00;9,67;2,78;8,80;,00;,00;,00
01.05.2017;14:00;11,27;2,68;8,30;,00;,00;,00
01.05.2017;15:00;12,20;2,88;9,10;73,83;,00;,27
01.05.2017;16:00;12,30;2,72;6,70;,00;,00;,00
01.05.2017;17:00;12,28;1,53;5,40;,00;,00;,00
01.05.2017;18:00;12,18;1,00;3,40;,00;,00;,00
01.05.2017;19:00;10,32;,58;2,10;,00;,00;,00
01.05.2017;20:00;8,33;,82;1,90;,00;,00;,00
01.05.2017;21:00;7,78;,27;1,30;,00;,00;,00
01.05.2017;22:00;5,85;,32;1,90;,00;,00;,00
01.05.2017;23:00;5,07;,55;1,70;,00;,00;,00
02.05.2017;00:00;4,38;,60;2,00;,00;,00;,00
02.05.2017;01:00;2,77;,75;2,60;,00;,00;,00
02.05.2017;02:00;2,05;,85;2,20;,00;,00;,00
02.05.2017;03:00;1,43;,78;2,10;,00;,00;,00
02.05.2017;04:00;1,73;,65;1,70;,00;,00;,00
02.05.2017;05:00;1,23;,77;2,20;,00;,00;,00
02.05.2017;06:00;3,03;,30;1,30;324,83;,00;,77
02.05.2017;07:00;6,83;,83;3,40;381,33;,00;1,00
02.05.2017;08:00;9,48;1,02;2,90;378,33;,00;1,00
02.05.2017;09:00;12,27;1,42;3,80;235,33;,00;,73
02.05.2017;10:00;12,42;2,42;5,20;,00;,00;,00
02.05.2017;11:00;12,63;3,27;6,90;,00;,00;,00
02.05.2017;12:00;13,28;4,27;7,90;28,50;,00;,10
02.05.2017;13:00;12,60;5,05;10,00;,00;,00;,00
02.05.2017;14:00;11,87;3,77;7,50;,00;,00;,02
02.05.2017;15:00;11,48;3,12;6,80;,00;,00;,00
02.05.2017;16:00;10,78;2,38;5,40;,00;,00;,00
02.05.2017;17:00;10,45;2,37;5,60;,00;,00;,00
02.05.2017;18:00;10,03;1,20;3,40;,00;,00;,00
02.05.2017;19:00;9,65;,93;2,80;,00;,00;,00
02.05.2017;20:00;8,83;,75;2,10;,00;,00;,00
02.05.2017;21:00;8,47;,93;2,50;,00;,00;,00
02.05.2017;22:00;8,48;,75;2,20;,00;,00;,00
02.05.2017;23:00;8,28;,80;2,10;,00;,00;,00
03.05.2017;00:00;8,03;,58;1,80;,00;,10;,00
03.05.2017;01:00;7,82;,48;1,80;,00;,50;,00
03.05.2017;02:00;7,62;,63;1,90;,00;1,40;,00
03.05.2017;03:00;7,48;,40;1,30;,00;1,20;,00
03.05.2017;04:00;7,47;,47;1,30;,00;,50;,00
03.05.2017;05:00;7,42;,90;2,50;,00;,90;,00
03.05.2017;06:00;7,53;1,07;2,50;,00;1,10;,00
03.05.2017;07:00;7,83;1,12;2,10;,00;,30;,00
03.05.2017;08:00;9,87;2,35;5,20;40,67;,00;,15
03.05.2017;09:00;11,35;2,95;6,00;35,33;,00;,10
03.05.2017;10:00;12,03;2,53;5,50;,00;,00;,00
03.05.2017;11:00;13,05;2,12;5,00;,00;,00;,00
03.05.2017;12:00;14,42;2,07;5,00;41,50;,00;,15
03.05.2017;13:00;13,85;2,45;7,70;54,17;,00;,18
03.05.2017;14:00;11,42;4,20;7,10;,00;,00;,00
03.05.2017;15:00;12,32;2,43;5,70;17,17;,00;,05
03.05.2017;16:00;13,00;1,45;3,90;,00;,00;,00
03.05.2017;17:00;12,42;1,80;4,30;,00;,00;,00
03.05.2017;18:00;10,13;3,58;6,80;,00;,00;,00
03.05.2017;19:00;8,72;2,17;3,40;,00;,10;,00
03.05.2017;20:00;8,28;1,85;3,40;,00;,00;,00
03.05.2017;21:00;8,17;2,02;3,40;,00;,00;,00
03.05.2017;22:00;7,35;,92;2,50;,00;,00;,00
03.05.2017;23:00;7,53;2,02;3,50;,00;,00;,00
04.05.2017;00:00;6,93;,73;2,50;,00;,00;,00
04.05.2017;01:00;6,95;1,53;3,40;,00;,00;,00
04.05.2017;02:00;7,58;2,32;3,60;,00;,00;,00
04.05.2017;03:00;7,93;2,22;3,40;,00;,00;,00
04.05.2017;04:00;7,95;1,05;2,40;,00;,00;,00
04.05.2017;05:00;7,97;1,02;2,40;,00;,00;,00
04.05.2017;06:00;8,68;2,37;5,20;,00;,00;,00
04.05.2017;07:00;10,22;3,18;5,00;63,00;,00;,20
04.05.2017;08:00;10,20;2,18;4,20;,00;,00;,00
04.05.2017;09:00;12,33;2,43;4,50;113,00;,00;,25
04.05.2017;10:00;13,05;2,48;5,00;18,67;,00;,05
04.05.2017;11:00;14,67;3,38;7,20;102,17;,00;,42
04.05.2017;12:00;15,97;3,63;7,60;125,83;,00;,43
04.05.2017;13:00;15,28;4,48;7,70;67,50;,00;,23
04.05.2017;14:00;14,43;4,00;9,10;27,50;,00;,12
04.05.2017;15:00;13,95;4,70;9,10;,00;,00;,00
04.05.2017;16:00;13,75;5,27;8,50;55,50;,00;,27
04.05.2017;17:00;13,67;5,25;7,90;12,17;,00;,02
04.05.2017;18:00;11,68;4,60;7,50;,00;,00;,00
04.05.2017;19:00;10,55;2,22;5,00;,00;,00;,00
04.05.2017;20:00;10,55;3,08;5,20;,00;,00;,00
04.05.2017;21:00;10,52;3,33;5,20;,00;,00;,00
04.05.2017;22:00;10,18;3,35;5,90;,00;,00;,00
04.05.2017;23:00;9,75;3,25;6,00;,00;,00;,00
05.05.2017;00:00;9,45;3,08;5,20;,00;,00;,00
05.05.2017;01:00;8,85;2,88;5,10;,00;,00;,00
05.05.2017;02:00;8,40;2,27;4,20;,00;,00;,00
05.05.2017;03:00;8,35;2,73;4,50;,00;,00;,00
05.05.2017;04:00;8,15;2,35;4,60;,00;,00;,00
05.05.2017;05:00;7,93;2,30;4,00;,00;,00;,00
05.05.2017;06:00;8,13;2,40;4,60;,00;,00;,00
05.05.2017;07:00;8,52;2,58;4,20;,00;,00;,00
05.05.2017;08:00;8,75;2,65;4,30;,00;,00;,00
05.05.2017;09:00;9,40;2,63;4,40;,00;,00;,00
05.05.2017;10:00;10,70;3,03;5,20;,00;,00;,00
05.05.2017;11:00;12,00;1,98;4,20;,00;,00;,00
05.05.2017;12:00;13,32;1,97;4,30;,00;,00;,02
05.05.2017;13:00;14,47;2,23;4,30;62,17;,00;,20
05.05.2017;14:00;15,32;1,63;4,00;331,33;,00;,63
05.05.2017;15:00;15,82;2,05;4,60;53,17;,00;,13
05.05.2017;16:00;16,12;2,43;5,50;85,17;,00;,27
05.05.2017;17:00;14,70;3,42;6,90;,00;,00;,00
05.05.2017;18:00;13,23;4,17;6,70;19,67;,00;,02
05.05.2017;19:00;10,37;3,03;4,90;,00;,00;,00
05.05.2017;20:00;8,45;3,10;4,20;,00;,00;,00
05.05.2017;21:00;7,75;3,88;5,00;,00;,00;,00
05.05.2017;22:00;7,07;3,05;5,50;,00;,00;,00
05.05.2017;23:00;6,55;3,28;4,40;,00;,00;,00
06.05.2017;00:00;6,65;3,93;5,20;,00;,00;,00
06.05.2017;01:00;6,27;4,38;5,60;,00;,00;,00
06.05.2017;02:00;5,62;3,03;5,00;,00;,00;,00
06.05.2017;03:00;5,12;3,52;4,20;,00;,00;,00
06.05.2017;04:00;4,88;3,90;5,10;,00;,00;,00
06.05.2017;05:00;5,27;3,55;5,80;77,83;,00;,30
06.05.2017;06:00;8,40;2,07;4,70;441,83;,00;1,00
06.05.2017;07:00;10,28;3,67;6,80;395,67;,00;,97
06.05.2017;08:00;12,65;5,45;8,60;507,50;,00;1,00
06.05.2017;09:00;14,77;5,25;7,90;272,83;,00;,78
06.05.2017;10:00;16,28;5,28;8,50;88,83;,00;,30
06.05.2017;11:00;16,80;4,30;7,20;,00;,00;,00
06.05.2017;12:00;16,23;3,77;6,80;,00;,00;,00
06.05.2017;13:00;15,73;3,38;5,60;,00;,00;,00
06.05.2017;14:00;15,33;3,02;5,60;,00;,00;,00
06.05.2017;15:00;14,53;1,57;3,40;,00;,10;,00
06.05.2017;16:00;13,37;1,75;4,20;,00;,10;,00
06.05.2017;17:00;12,80;,75;2,10;,00;,20;,00
06.05.2017;18:00;12,25;,92;2,90;,00;,10;,00
06.05.2017;19:00;11,83;,35;1,70;,00;,00;,00
06.05.2017;20:00;11,55;1,55;2,80;,00;,00;,00
06.05.2017;21:00;11,40;1,32;3,40;,00;,10;,00
06.05.2017;22:00;11,23;,82;2,10;,00;,00;,00
06.05.2017;23:00;11,13;,67;1,70;,00;,00;,00
07.05.2017;00:00;11,18;,13;1,70;,00;,40;,00
07.05.2017;01:00;11,00;1,13;3,40;,00;,10;,00
07.05.2017;02:00;10,73;1,15;3,40;,00;,30;,00
07.05.2017;03:00;10,68;,90;2,60;,00;,00;,00
07.05.2017;04:00;10,53;1,28;3,70;,00;,00;,00
07.05.2017;05:00;10,42;1,22;3,40;,00;,00;,00
07.05.2017;06:00;10,75;1,62;3,80;,00;,00;,00
07.05.2017;07:00;11,48;1,63;3,80;,00;,10;,00
07.05.2017;08:00;11,65;1,70;3,80;,00;,20;,00
07.05.2017;09:00;12,13;1,53;3,80;,00;,00;,00
07.05.2017;10:00;13,15;1,73;5,20;,00;,00;,00
07.05.2017;11:00;13,55;1,90;5,80;,00;,00;,00
07.05.2017;12:00;14,42;2,17;5,80;,00;,00;,00
07.05.2017;13:00;14,75;2,33;6,70;,00;,00;,00
07.05.2017;14:00;14,82;2,35;6,70;,00;,00;,00
07.05.2017;15:00;14,75;2,05;6,90;,00;,00;,00
07.05.2017;16:00;14,83;3,10;7,30;,00;,00;,00
07.05.2017;17:00;14,47;2,77;9,60;,00;,00;,00
07.05.2017;18:00;13,55;2,92;8,30;,00;,00;,00
07.05.2017;19:00;12,15;3,18;7,90;,00;,00;,00
07.05.2017;20:00;10,83;2,33;7,70;,00;,00;,00
07.05.2017;21:00;10,08;1,93;5,60;,00;,00;,00
07.05.2017;22:00;9,92;1,98;6,70;,00;,00;,00
07.05.2017;23:00;9,78;1,97;6,30;,00;,00;,00
08.05.2017;00:00;9,35;2,22;6,20;,00;,00;,00
08.05.2017;01:00;8,97;2,20;6,70;,00;,00;,00
08.05.2017;02:00;8,65;2,20;6,70;,00;,00;,00
08.05.2017;03:00;7,57;2,40;6,90;,00;,00;,00
08.05.2017;04:00;6,63;2,92;7,00;,00;,00;,00
08.05.2017;05:00;6,43;1,97;6,30;,00;,00;,00
08.05.2017;06:00;6,88;1,87;6,10;,00;,00;,00
08.05.2017;07:00;7,12;2,13;5,40;,00;,00;,00
08.05.2017;08:00;7,53;1,95;6,70;,00;,00;,00
08.05.2017;09:00;8,47;1,93;5,40;,00;,00;,00
08.05.2017;10:00;8,52;1,80;5,50;,00;,00;,00
08.05.2017;11:00;8,20;2,50;6,70;,00;,00;,00
08.05.2017;12:00;8,68;2,58;7,10;,00;,00;,00
08.05.2017;13:00;9,00;2,33;6,30;,00;,00;,00
08.05.2017;14:00;9,37;2,50;6,10;,00;,00;,00
08.05.2017;15:00;9,58;3,40;7,20;,00;,00;,00
08.05.2017;16:00;9,67;2,02;5,20;,00;,00;,00
08.05.2017;17:00;9,35;1,27;4,00;,00;,00;,00
08.05.2017;18:00;8,90;2,17;5,70;,00;,00;,00
08.05.2017;19:00;8,22;1,35;5,50;,00;,00;,00
08.05.2017;20:00;7,85;2,12;5,80;,00;,00;,00
08.05.2017;21:00;7,57;1,70;2,80;,00;,00;,00
08.05.2017;22:00;7,08;2,55;5,00;,00;,00;,00
08.05.2017;23:00;6,47;1,88;5,00;,00;,00;,00
09.05.2017;00:00;6,03;1,27;4,20;,00;,00;,00
09.05.2017;01:00;6,63;1,30;3,90;,00;,00;,00
09.05.2017;02:00;6,07;1,35;3,80;,00;,00;,00
09.05.2017;03:00;5,40;2,02;4,40;,00;,00;,00
09.05.2017;04:00;5,12;2,05;4,20;,00;,00;,00
09.05.2017;05:00;4,98;2,23;4,20;,00;,00;,00
09.05.2017;06:00;5,50;1,95;3,60;28,83;,00;,10
09.05.2017;07:00;6,80;3,30;6,10;256,33;,00;,63
09.05.2017;08:00;9,82;3,23;6,00;660,83;,00;,97
09.05.2017;09:00;11,72;4,03;7,50;495,00;,00;,87
09.05.2017;10:00;10,95;4,02;6,70;229,67;,00;,45
09.05.2017;11:00;12,07;2,70;6,30;330,17;,00;,72
09.05.2017;12:00;12,92;2,43;6,30;296,33;,00;,58
09.05.2017;13:00;13,80;2,52;8,30;413,67;,00;,82
09.05.2017;14:00;14,20;2,63;6,70;387,00;,00;,70
09.05.2017;15:00;14,90;2,82;7,10;577,83;,00;1,00
09.05.2017;16:00;15,13;2,17;6,10;564,83;,00;1,00
09.05.2017;17:00;14,53;2,50;5,80;447,67;,00;1,00
09.05.2017;18:00;12,45;2,50;4,40;267,67;,00;,78
09.05.2017;19:00;9,58;2,55;3,80;,00;,00;,00
09.05.2017;20:00;8,05;3,02;3,80;,00;,00;,00
09.05.2017;21:00;5,73;3,00;4,20;,00;,00;,00
09.05.2017;22:00;4,90;2,68;4,20;,00;,00;,00
09.05.2017;23:00;3,90;1,35;2,90;,00;,00;,00
10.05.2017;00:00;3,72;2,35;3,90;,00;,00;,00
10.05.2017;01:00;2,05;,90;2,60;,00;,00;,00
10.05.2017;02:00;1,65;,78;1,70;,00;,00;,00
10.05.2017;03:00;,25;,28;1,30;,00;,00;,00
10.05.2017;04:00;-,22;,58;1,40;,00;,00;,00
10.05.2017;05:00;,40;,02;,60;123,50;,00;,57
10.05.2017;06:00;4,17;,20;1,40;469,33;,00;1,00
10.05.2017;07:00;8,00;1,45;2,80;637,17;,00;1,00
10.05.2017;08:00;11,07;1,70;4,40;728,00;,00;1,00
10.05.2017;09:00;12,88;1,38;3,40;696,67;,00;1,00
10.05.2017;10:00;14,53;1,75;4,40;649,33;,00;1,00
10.05.2017;11:00;16,10;2,65;5,90;540,83;,00;1,00
10.05.2017;12:00;17,23;2,27;5,40;539,50;,00;1,00
10.05.2017;13:00;18,27;2,08;5,80;581,00;,00;1,00
10.05.2017;14:00;19,07;1,45;4,60;370,07;,00;-
10.05.2017;15:00;20,02;1,98;5,70;572,80;,00;1,00
10.05.2017;16:00;20,43;2,65;6,90;544,74;,00;1,00
10.05.2017;17:00;19,75;1,87;4,20;362,94;,00;1,00
10.05.2017;18:00;18,22;1,83;4,20;164,61;,00;,82
10.05.2017;19:00;15,28;,50;2,30;14,61;,00;,00
10.05.2017;20:00;13,37;,57;1,80;,00;,00;,00
10.05.2017;21:00;11,38;1,12;2,50;,00;,00;,00
10.05.2017;22:00;9,20;,95;3,40;,00;,00;,00
10.05.2017;23:00;8,37;1,62;3,00;,00;,00;,00
11.05.2017;00:00;9,02;2,30;3,40;,00;,00;,00
11.05.2017;01:00;8,45;2,57;3,60;,00;,00;,00
11.05.2017;02:00;7,98;2,12;3,40;,00;,00;,00
11.05.2017;03:00;7,05;,87;2,40;,00;,00;,00
11.05.2017;04:00;8,45;1,03;1,90;,00;,00;,00
11.05.2017;05:00;9,65;,72;1,70;19,06;,00;,00
11.05.2017;06:00;10,87;1,35;2,60;59,61;,00;,00
11.05.2017;07:00;12,58;1,93;4,40;165,99;,00;,10
11.05.2017;08:00;14,73;3,37;6,70;318,50;,00;,40
11.05.2017;09:00;17,52;3,55;7,30;634,05;,00;1,00
11.05.2017;10:00;19,47;4,12;8,30;807,25;,00;1,00
11.05.2017;11:00;20,75;5,02;10,00;818,77;,00;,95
11.05.2017;12:00;21,52;6,42;10,10;771,14;,00;,72
11.05.2017;13:00;21,43;6,33;11,80;615,03;,00;,38
11.05.2017;14:00;20,60;6,75;11,00;343,91;,00;,00
11.05.2017;15:00;19,63;6,88;11,60;270,02;,00;,00
11.05.2017;16:00;18,90;5,45;11,40;157,66;,00;,00
11.05.2017;17:00;17,13;6,13;11,40;86,41;,00;,00
11.05.2017;18:00;15,62;2,52;7,10;51,69;,00;,00
11.05.2017;19:00;14,83;2,57;5,90;17,39;,00;,00
11.05.2017;20:00;13,77;2,68;5,10;,00;,00;,00
11.05.2017;21:00;12,95;1,68;2,90;,00;,00;,00
11.05.2017;22:00;12,57;1,65;3,40;,00;,00;,00
11.05.2017;23:00;12,52;2,02;4,20;,00;,00;,00
12.05.2017;00:00;12,33;2,93;5,50;,00;,30;,00
12.05.2017;01:00;11,83;3,03;5,20;,00;,80;,00
12.05.2017;02:00;11,80;2,42;4,20;,00;,00;,00
12.05.2017;03:00;11,68;1,65;3,80;,00;,00;,00
12.05.2017;04:00;11,70;2,38;5,00;,00;,00;,00
12.05.2017;05:00;11,85;2,77;5,50;,00;,00;,00
12.05.2017;06:00;12,13;2,38;5,10;41,42;,00;,00
12.05.2017;07:00;12,78;2,15;4,50;112,66;,00;,00
12.05.2017;08:00;14,13;2,92;6,10;240,44;,00;,08
12.05.2017;09:00;14,43;2,92;6,80;332,80;,10;,15
12.05.2017;10:00;16,48;3,57;8,10;564,05;,00;,47
12.05.2017;11:00;18,65;3,30;7,90;620,72;,00;,48
12.05.2017;12:00;19,12;3,20;7,30;450,16;,00;,20
12.05.2017;13:00;19,27;2,97;7,50;469,33;,00;,22
12.05.2017;14:00;21,82;2,37;8,30;695,16;,00;,50
12.05.2017;15:00;18,35;4,63;8,40;150,72;,00;,00
12.05.2017;16:00;16,25;5,38;9,70;96,41;,00;,00
12.05.2017;17:00;16,13;2,13;6,70;209,05;,00;,10
12.05.2017;18:00;16,83;1,50;4,20;174,75;,00;,65
12.05.2017;19:00;15,05;,43;2,00;30,31;,00;,00
12.05.2017;20:00;13,08;1,00;2,60;,00;,00;,00
12.05.2017;21:00;13,00;1,18;2,60;,00;,00;,00
12.05.2017;22:00;13,12;1,20;2,90;,00;,00;,00
12.05.2017;23:00;12,45;,75;2,20;,00;,00;,00
13.05.2017;00:00;11,63;,05;1,40;,00;,00;,00
13.05.2017;01:00;11,02;,70;1,80;,00;,00;,00
13.05.2017;02:00;10,80;,58;1,80;,00;,00;,00
13.05.2017;03:00;11,28;1,40;2,80;,00;,00;,00
13.05.2017;04:00;11,47;1,65;3,70;,00;,00;,00
13.05.2017;05:00;11,42;1,52;3,40;21,97;,00;,00
13.05.2017;06:00;12,30;1,77;3,80;95,16;,00;,07
13.05.2017;07:00;13,23;2,47;5,00;141,55;,00;,00
13.05.2017;08:00;13,92;2,70;5,40;173,08;,00;,00
13.05.2017;09:00;15,10;3,02;5,60;308,08;,00;,02
13.05.2017;10:00;17,35;3,37;7,10;597,94;,00;,40
13.05.2017;11:00;18,47;3,62;7,90;626,00;,00;,15
13.05.2017;12:00;19,78;3,32;8,60;616,27;,00;,35
13.05.2017;13:00;19,27;2,63;7,90;620,72;,00;,52
13.05.2017;14:00;19,58;3,25;9,30;401,27;,00;,13
13.05.2017;15:00;18,37;2,42;7,50;347,94;,00;,08
13.05.2017;16:00;18,25;3,95;9,60;239,88;,00;,02
13.05.2017;17:00;19,60;3,85;7,50;447,53;,00;,80
13.05.2017;18:00;17,10;3,18;6,70;61,55;,00;,00
13.05.2017;19:00;15,37;1,80;5,00;,00;,00;,00
13.05.2017;20:00;13,68;2,30;6,30;,00;,60;,00
13.05.2017;21:00;12,10;1,43;4,40;,00;,50;,00
13.05.2017;22:00;10,85;,72;2,40;,00;,00;,00
13.05.2017;23:00;10,20;,68;1,30;,00;,00;,00
14.05.2017;00:00;9,23;,33;1,30;,00;,00;,00
14.05.2017;01:00;8,72;,00;,50;,00;,00;,00
14.05.2017;02:00;8,30;,48;1,30;,00;,00;,00
14.05.2017;03:00;8,07;,27;1,30;,00;,00;,00
14.05.2017;04:00;7,30;,28;1,80;,00;,00;,00
14.05.2017;05:00;7,60;,22;1,70;48,50;,00;,00
14.05.2017;06:00;10,37;,55;2,10;134,74;,00;,08
14.05.2017;07:00;12,68;,88;2,50;253,91;,00;,37
14.05.2017;08:00;14,38;2,05;5,10;272,25;,00;,15
14.05.2017;09:00;14,75;1,37;4,20;232,11;,50;,03
14.05.2017;10:00;15,32;1,70;4,20;524,19;,00;,30
14.05.2017;11:00;17,50;3,73;8,20;771,00;,00;,60
14.05.2017;12:00;18,18;3,18;8,90;570,72;,10;,50
14.05.2017;13:00;20,40;2,95;7,80;815,02;,00;,73
14.05.2017;14:00;19,23;3,57;9,50;463,91;,00;,13
14.05.2017;15:00;20,15;2,80;8,30;514,19;,00;,40
14.05.2017;16:00;19,83;2,70;7,90;403,36;,00;,50
14.05.2017;17:00;15,20;3,18;13,30;152,80;,00;,17
14.05.2017;18:00;14,73;1,32;6,20;120,72;,00;,28
14.05.2017;19:00;13,33;1,18;3,80;24,05;,00;,00
14.05.2017;20:00;10,90;1,03;2,60;,00;,00;,00
14.05.2017;21:00;9,78;,63;2,10;,00;,00;,00
14.05.2017;22:00;9,68;,43;1,70;,00;,00;,00
14.05.2017;23:00;9,15;,85;2,50;,00;,00;,00
15.05.2017;00:00;8,73;1,13;2,80;,00;,00;,00
15.05.2017;01:00;7,53;1,18;3,70;,00;,00;,00
15.05.2017;02:00;8,20;1,40;3,40;,00;,00;,00
15.05.2017;03:00;7,12;1,07;3,40;,00;,00;,00
15.05.2017;04:00;5,38;,58;2,00;,00;,00;,00
15.05.2017;05:00;5,68;,47;1,70;53,36;,00;,42
15.05.2017;06:00;8,80;,28;1,70;188,36;,00;,90
15.05.2017;07:00;12,30;,77;2,10;318,49;,00;1,00
15.05.2017;08:00;14,92;,83;2,40;460,44;,00;1,00
15.05.2017;09:00;16,47;1,23;3,90;673,91;,00;1,00
15.05.2017;10:00;18,25;1,95;6,70;825,30;,00;1,00
15.05.2017;11:00;18,83;2,08;6,30;877,11;,00;,97
15.05.2017;12:00;19,18;2,15;8,70;731,97;,00;,72
15.05.2017;13:00;21,00;2,20;6,20;894,19;,00;,95
15.05.2017;14:00;21,53;1,85;5,20;805,58;,00;,80
15.05.2017;15:00;21,67;2,43;12,20;564,61;,00;1,00
15.05.2017;16:00;21,85;2,33;5,40;527,52;,00;1,00
15.05.2017;17:00;21,27;2,02;4,80;362,39;,00;1,00
15.05.2017;18:00;21,95;,78;3,60;178,64;,00;,82
15.05.2017;19:00;17,40;,82;2,10;21,00;,00;,00
15.05.2017;20:00;14,72;,68;2,00;,00;,00;,00
15.05.2017;21:00;12,62;,45;1,70;,00;,00;,00
15.05.2017;22:00;12,95;,45;1,40;,00;,00;,00
15.05.2017;23:00;13,12;,53;1,80;,00;,00;,00
16.05.2017;00:00;12,42;,33;1,30;,00;,00;,00
16.05.2017;01:00;11,27;,58;1,40;,00;,00;,00
16.05.2017;02:00;9,77;,03;1,30;,00;,00;,00
16.05.2017;03:00;8,68;,10;1,30;,00;,00;,00
16.05.2017;04:00;8,22;,25;1,00;,00;,00;,00
16.05.2017;05:00;9,35;,52;1,30;65,58;,00;,48
16.05.2017;06:00;13,40;,97;2,00;193,50;,00;1,00
16.05.2017;07:00;16,18;1,32;2,50;342,11;,00;1,00
16.05.2017;08:00;19,17;1,30;3,40;514,47;,00;1,00
16.05.2017;09:00;21,38;2,40;5,40;691,41;,00;1,00
16.05.2017;10:00;22,52;2,02;4,70;802,11;,00;1,00
16.05.2017;11:00;23,55;1,88;4,80;801,14;,00;,98
16.05.2017;12:00;24,22;1,67;5,20;873,22;,00;1,00
16.05.2017;13:00;24,67;1,77;5,00;857,80;,00;,95
16.05.2017;14:00;25,70;2,13;5,90;787,53;,00;,82
16.05.2017;15:00;25,95;2,27;5,80;555,72;,00;1,00
16.05.2017;16:00;26,37;1,87;5,00;528,36;,00;1,00
16.05.2017;17:00;25,72;1,40;4,20;351,55;,00;,98
16.05.2017;18:00;24,03;1,18;2,60;118,64;,00;,40
16.05.2017;19:00;20,93;,68;1,80;19,89;,00;,00
16.05.2017;20:00;17,70;,58;1,80;,00;,00;,00
16.05.2017;21:00;15,25;,40;1,70;,00;,00;,00
16.05.2017;22:00;14,58;,07;,90;,00;,00;,00
16.05.2017;23:00;13,70;1,17;5,80;,00;,00;,00
17.05.2017;00:00;13,35;,85;1,90;,00;,00;,00
17.05.2017;01:00;13,05;,37;1,70;,00;,00;,00
17.05.2017;02:00;11,17;,65;1,40;,00;,00;,00
17.05.2017;03:00;11,80;,88;1,80;,00;,00;,00
17.05.2017;04:00;11,50;,65;1,80;,00;,00;,00
17.05.2017;05:00;12,58;,68;1,80;64,75;,00;,17
17.05.2017;06:00;17,22;,97;2,10;217,94;,00;1,00
17.05.2017;07:00;18,57;2,07;4,40;299,89;,00;,92
17.05.2017;08:00;21,50;2,12;5,60;517,25;,00;1,00
17.05.2017;09:00;22,92;3,20;5,80;643,91;,00;1,00
17.05.2017;10:00;24,87;3,42;6,70;806,83;,00;1,00
17.05.2017;11:00;26,25;3,25;7,10;871,27;,00;1,00
17.05.2017;12:00;27,55;4,08;7,60;900,44;,00;1,00
17.05.2017;13:00;27,92;4,28;8,40;822,11;,00;,95
17.05.2017;14:00;28,30;4,17;8,10;751,00;,00;,82
17.05.2017;15:00;28,23;4,32;8,70;523,08;,00;1,00
17.05.2017;16:00;28,03;4,88;10,00;522,66;,00;1,00
17.05.2017;17:00;26,10;4,18;8,30;243,91;,00;,63
17.05.2017;18:00;24,25;2,73;6,20;116,28;,00;,07
17.05.2017;19:00;22,83;2,00;3,50;41,83;,00;,00
17.05.2017;20:00;21,23;1,62;3,60;,00;,00;,00
17.05.2017;21:00;19,25;1,43;2,80;,00;,00;,00
17.05.2017;22:00;18,27;,95;2,30;,00;,00;,00
17.05.2017;23:00;18,23;,73;2,10;,00;,00;,00
18.05.2017;00:00;17,85;,88;2,10;,00;,00;,00
18.05.2017;01:00;16,80;,60;2,40;,00;,00;,00
18.05.2017;02:00;16,32;1,43;6,20;,00;,00;,00
18.05.2017;03:00;16,30;,98;4,30;,00;,00;,00
18.05.2017;04:00;15,10;,65;1,90;,00;,00;,00
18.05.2017;05:00;16,12;1,90;3,80;21,28;,00;,00
18.05.2017;06:00;17,40;1,93;5,90;153,08;,00;,22
18.05.2017;07:00;17,35;3,20;6,70;93,78;,00;,00
18.05.2017;08:00;17,62;3,38;6,70;236,00;,00;,00
