Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
25.06.2018;04:00;12,58;,39;2,28;,00;,00;,00
25.06.2018;05:00;12,81;,42;1,71;25,54;,00;,00
25.06.2018;06:00;14,07;,48;3,12;175,67;,00;,37
25.06.2018;07:00;14,70;,70;3,62;173,79;,00;,22
25.06.2018;08:00;14,68;,94;4,02;147,71;,00;,00
25.06.2018;09:00;16,07;,75;4,02;465,05;,00;,37
25.06.2018;10:00;17,85;,87;4,32;446,23;,00;,18
25.06.2018;11:00;18,53;,91;3,38;405,64;,00;,10
25.06.2018;12:00;18,24;1,41;3,99;216,40;,00;,03
25.06.2018;13:00;19,14;1,03;4,99;372,18;,00;,09
25.06.2018;14:00;19,41;,71;4,66;375,67;,00;,10
25.06.2018;15:00;20,47;,81;4,32;481,58;,00;,28
25.06.2018;16:00;19,93;,93;5,62;327,96;,00;,10
25.06.2018;17:00;19,44;,56;4,45;206,32;,00;,03
25.06.2018;18:00;20,23;,50;3,12;256,58;,00;,65
25.06.2018;19:00;19,40;,89;2,58;117,20;,00;,71
25.06.2018;20:00;18,39;,71;1,95;26,61;,00;,22
25.06.2018;21:00;15,88;,45;,91;,00;,00;,00
25.06.2018;22:00;14,13;,49;,91;,00;,00;,00
25.06.2018;23:00;12,72;,36;,61;,00;,00;,00
26.06.2018;00:00;11,39;,99;1,68;,00;,00;,00
26.06.2018;01:00;11,22;,68;1,68;,00;,00;,00
26.06.2018;02:00;10,18;,43;,61;,00;,00;,00
26.06.2018;03:00;9,51;,52;,61;,00;,00;,00
26.06.2018;04:00;9,19;,46;,81;,00;,00;,00
26.06.2018;05:00;8,91;,34;,48;33,60;,00;,08
26.06.2018;06:00;11,49;,50;1,18;172,31;,00;1,00
26.06.2018;07:00;14,67;,71;1,71;342,74;,00;1,00
26.06.2018;08:00;17,63;,80;2,58;516,53;,00;1,00
26.06.2018;09:00;19,75;1,10;3,59;673,52;,00;1,00
26.06.2018;10:00;21,55;1,12;3,59;797,04;,00;1,00
26.06.2018;11:00;22,67;1,23;4,72;882,12;,00;1,00
26.06.2018;12:00;24,29;,91;5,56;929,16;,00;1,00
26.06.2018;13:00;25,17;,80;4,62;922,04;,00;1,00
26.06.2018;14:00;25,82;1,16;5,42;863,71;,00;1,00
26.06.2018;15:00;26,45;1,03;4,45;765,99;,00;1,00
26.06.2018;16:00;26,48;,77;4,29;630,10;,00;1,00
26.06.2018;17:00;25,77;,79;4,79;472,18;,00;1,00
26.06.2018;18:00;24,33;1,31;6,09;309,54;,00;1,00
26.06.2018;19:00;23,18;,83;4,79;151,48;,00;1,00
26.06.2018;20:00;20,73;,57;3,25;23,66;,00;,22
26.06.2018;21:00;17,94;,31;1,61;,00;,00;,00
26.06.2018;22:00;16,15;,34;1,81;,00;,00;,00
26.06.2018;23:00;15,16;,29;1,35;,00;,00;,00
27.06.2018;00:00;14,07;,40;1,68;,00;,00;,00
27.06.2018;01:00;13,11;,38;,91;,00;,00;,00
27.06.2018;02:00;12,34;,37;1,18;,00;,00;,00
27.06.2018;03:00;11,09;,71;1,68;,00;,00;,00
27.06.2018;04:00;10,28;,67;1,18;,00;,00;,00
27.06.2018;05:00;10,07;,41;,48;33,06;,00;,08
27.06.2018;06:00;12,96;,43;1,35;190,73;,00;1,00
27.06.2018;07:00;16,67;,66;2,95;354,70;,00;1,00
27.06.2018;08:00;19,06;1,50;3,75;519,08;,00;1,00
27.06.2018;09:00;21,06;1,95;4,66;674,59;,00;1,00
27.06.2018;10:00;22,88;1,79;5,12;796,77;,00;1,00
27.06.2018;11:00;24,00;1,79;5,62;859,41;,00;,96
27.06.2018;12:00;24,85;1,18;5,29;921,91;,00;1,00
27.06.2018;13:00;25,38;1,24;6,93;765,32;,00;,76
27.06.2018;14:00;26,04;1,62;6,93;743,95;,00;,73
27.06.2018;15:00;25,57;1,22;5,56;515,05;,00;,47
27.06.2018;16:00;25,39;1,03;6,33;482,12;,00;,62
27.06.2018;17:00;25,32;,72;4,39;417,07;,00;,77
27.06.2018;18:00;24,58;,96;5,29;217,61;,00;,58
27.06.2018;19:00;23,94;,85;4,79;155,24;,00;1,00
27.06.2018;20:00;21,99;,41;1,95;23,92;,00;,23
27.06.2018;21:00;20,18;,53;2,58;,00;,00;,00
27.06.2018;22:00;18,44;,57;2,95;,00;,00;,00
27.06.2018;23:00;16,76;,65;2,28;,00;,00;,00
28.06.2018;00:00;15,62;,62;1,95;,00;,00;,00
28.06.2018;01:00;14,86;,34;1,68;,00;,00;,00
28.06.2018;02:00;13,69;,38;1,68;,00;,00;,00
28.06.2018;03:00;12,65;,64;2,01;,00;,00;,00
28.06.2018;04:00;12,10;,97;1,85;,00;,00;,00
28.06.2018;05:00;12,29;,46;1,85;30,38;,00;,12
28.06.2018;06:00;15,34;,84;2,65;189,25;,00;1,00
28.06.2018;07:00;18,16;1,21;4,45;355,24;,00;1,00
28.06.2018;08:00;19,80;1,53;8,30;520,16;,00;1,00
28.06.2018;09:00;21,35;2,75;9,00;671,64;,00;1,00
28.06.2018;10:00;22,52;1,70;7,26;769,62;,00;1,00
28.06.2018;11:00;23,10;2,26;9,74;804,16;,00;1,00
28.06.2018;12:00;23,95;2,35;11,68;859,94;,00;,86
28.06.2018;13:00;24,94;1,98;8,67;934,84;,00;,94
29.06.2018;00:00;18,19;,31;1,68;,00;,00;,00
29.06.2018;01:00;17,53;,63;2,95;,00;,00;,00
29.06.2018;02:00;17,74;,62;2,65;,00;,00;,00
29.06.2018;03:00;18,16;,47;1,95;,00;,00;,00
29.06.2018;04:00;17,74;,32;1,71;,00;,00;,00
29.06.2018;05:00;17,88;,32;1,95;17,34;,00;,00
29.06.2018;06:00;18,32;,44;1,85;59,27;,00;,02
29.06.2018;07:00;20,80;,60;3,99;330,78;,00;,96
29.06.2018;08:00;22,49;1,57;7,16;500,13;,00;1,00
29.06.2018;09:00;23,83;1,26;6,43;654,16;,00;1,00
29.06.2018;10:00;25,14;1,60;8,60;776,07;,00;1,00
29.06.2018;11:00;26,15;1,32;5,56;864,51;,00;1,00
29.06.2018;12:00;26,88;1,50;6,93;900,27;,00;1,00
29.06.2018;13:00;27,44;1,18;5,29;854,97;,00;,95
29.06.2018;14:00;27,36;,84;6,93;714,11;,00;,78
29.06.2018;15:00;28,09;1,04;4,32;734,81;,00;,98
29.06.2018;16:00;27,95;1,36;7,43;616,93;,00;1,00
29.06.2018;17:00;27,65;1,08;5,56;459,94;,00;1,00
29.06.2018;18:00;27,30;,59;4,32;294,76;,00;1,00
29.06.2018;19:00;26,48;,32;2,25;138,04;,00;1,00
29.06.2018;20:00;24,21;,37;1,61;20,03;,00;,23
29.06.2018;21:00;21,54;,34;1,61;,00;,00;,00
29.06.2018;22:00;19,85;,44;,91;,00;,00;,00
29.06.2018;23:00;17,73;,57;,91;,00;,00;,00
30.06.2018;00:00;16,29;,42;,91;,00;,00;,00
30.06.2018;01:00;14,91;,81;1,68;,00;,00;,00
30.06.2018;02:00;14,10;,88;1,68;,00;,00;,00
30.06.2018;03:00;13,52;,96;1,68;,00;,00;,00
30.06.2018;04:00;12,94;,46;,91;,00;,00;,00
30.06.2018;05:00;12,55;,80;1,35;30,78;,00;,10
30.06.2018;06:00;15,27;,62;,91;182,93;,00;1,00
30.06.2018;07:00;19,19;,77;2,58;335,89;,00;1,00
30.06.2018;08:00;22,47;1,53;4,32;502,69;,00;1,00
30.06.2018;09:00;24,05;2,10;5,62;653,90;,00;1,00
30.06.2018;10:00;25,74;1,87;5,56;778,22;,00;1,00
30.06.2018;11:00;27,16;2,27;5,89;864,24;,00;1,00
30.06.2018;12:00;28,21;2,05;6,33;904,43;,00;1,00
30.06.2018;13:00;28,97;1,38;6,33;896,91;,00;1,00
30.06.2018;14:00;29,14;2,06;5,89;846,37;,00;1,00
30.06.2018;15:00;29,41;1,78;6,33;756,58;,00;1,00
30.06.2018;16:00;29,44;1,33;5,22;629,16;,00;1,00
30.06.2018;17:00;29,00;1,45;5,29;468,01;,00;1,00
30.06.2018;18:00;28,62;,81;3,59;298,25;,00;1,00
30.06.2018;19:00;27,46;,89;3,59;138,71;,00;1,00
30.06.2018;20:00;25,14;1,21;4,45;20,03;,00;,23
30.06.2018;21:00;22,78;1,06;3,82;,00;,00;,00
30.06.2018;22:00;21,06;,74;3,29;,00;,00;,00
30.06.2018;23:00;19,65;,66;2,95;,00;,00;,00
01.07.2018;00:00;18,06;,45;1,81;,00;,00;,00
01.07.2018;01:00;16,85;,32;1,68;,00;,00;,00
01.07.2018;02:00;15,62;,34;1,85;,00;,00;,00
01.07.2018;03:00;14,57;,47;2,65;,00;,00;,00
01.07.2018;04:00;13,74;,33;2,65;,00;,00;,00
01.07.2018;05:00;13,85;,76;3,05;29,30;,00;,10
01.07.2018;06:00;16,48;1,07;3,79;179,70;,00;1,00
01.07.2018;07:00;18,06;1,69;6,99;345,02;,00;1,00
01.07.2018;08:00;19,24;2,05;6,99;511,83;,00;1,00
01.07.2018;09:00;20,65;3,32;8,30;666,40;,00;1,00
01.07.2018;10:00;22,48;2,90;8,60;797,04;,00;1,00
01.07.2018;11:00;24,09;2,93;8,30;886,96;,00;1,00
01.07.2018;12:00;24,93;3,41;8,43;929,97;,00;1,00
01.07.2018;13:00;25,67;3,04;8,43;925,94;,00;1,00
01.07.2018;14:00;25,94;3,45;9,00;877,82;,00;1,00
01.07.2018;15:00;26,16;3,52;9,00;784,00;,00;1,00
01.07.2018;16:00;26,14;3,27;8,37;654,16;,00;1,00
01.07.2018;17:00;25,64;3,86;8,43;495,97;,00;1,00
01.07.2018;18:00;24,84;4,01;8,60;327,28;,00;1,00
01.07.2018;19:00;23,73;3,89;8,60;160,75;,00;1,00
01.07.2018;20:00;21,67;1,45;5,29;19,89;,00;,23
01.07.2018;21:00;18,65;,49;1,95;,00;,00;,00
01.07.2018;22:00;16,56;,60;1,68;,00;,00;,00
01.07.2018;23:00;15,05;,48;1,95;,00;,00;,00
02.07.2018;00:00;14,12;,63;1,68;,00;,00;,00
02.07.2018;01:00;13,93;,95;4,02;,00;,00;,00
02.07.2018;02:00;13,65;,70;3,45;,00;,00;,00
02.07.2018;03:00;12,92;,53;2,98;,00;,00;,00
02.07.2018;04:00;12,67;,54;4,36;,00;,00;,00
02.07.2018;05:00;12,94;,43;3,15;28,09;,00;,08
02.07.2018;06:00;15,59;,91;4,36;194,09;,00;1,00
02.07.2018;07:00;17,30;1,41;5,62;359,68;,00;1,00
02.07.2018;08:00;18,81;2,26;7,63;525,27;,00;1,00
02.07.2018;09:00;20,86;2,44;7,63;676,74;,00;1,00
02.07.2018;10:00;22,42;2,47;7,63;793,68;,00;1,00
02.07.2018;11:00;23,77;3,39;7,97;870,97;,00;1,00
02.07.2018;12:00;25,25;2,05;8,60;904,57;,00;1,00
02.07.2018;13:00;26,05;2,91;7,26;899,46;,00;1,00
02.07.2018;14:00;26,55;2,34;8,60;849,19;,00;1,00
02.07.2018;15:00;27,05;1,69;6,33;754,16;,00;1,00
02.07.2018;16:00;27,41;1,55;5,69;620,70;,00;1,00
02.07.2018;17:00;26,83;1,15;5,29;463,84;,00;1,00
02.07.2018;18:00;26,37;,92;5,56;299,86;,00;1,00
02.07.2018;19:00;25,53;,35;2,25;139,38;,00;1,00
02.07.2018;20:00;22,94;,32;1,61;18,28;,00;,23
02.07.2018;21:00;19,47;,24;,91;,00;,00;,00
02.07.2018;22:00;17,17;,34;,61;,00;,00;,00
02.07.2018;23:00;16,01;,36;,61;,00;,00;,00
03.07.2018;00:00;14,70;,41;,91;,00;,00;,00
03.07.2018;01:00;13,82;,45;,91;,00;,00;,00
03.07.2018;02:00;13,11;,65;1,68;,00;,00;,00
03.07.2018;03:00;12,21;,55;1,18;,00;,00;,00
03.07.2018;04:00;11,27;,55;1,18;,00;,00;,00
03.07.2018;05:00;11,81;,40;,61;28,76;,00;,00
03.07.2018;06:00;14,18;,73;1,68;139,92;,00;,60
03.07.2018;07:00;17,97;,65;1,61;326,48;,00;1,00
03.07.2018;08:00;20,59;1,36;2,95;496,23;,00;1,00
03.07.2018;09:00;22,72;1,16;3,25;659,41;,00;1,00
03.07.2018;10:00;25,34;,78;2,92;690,59;,00;1,00
03.07.2018;11:00;25,73;1,97;4,96;693,14;,00;,83
03.07.2018;12:00;26,09;1,62;5,29;601,61;,00;,22
03.07.2018;13:00;26,96;2,09;5,76;865,19;,00;,76
03.07.2018;14:00;27,11;1,38;3,59;675,80;,00;,48
03.07.2018;15:00;27,97;,95;2,92;635,62;,00;,53
03.07.2018;16:00;28,04;1,12;4,29;491,67;,00;,93
03.07.2018;17:00;27,94;,48;1,61;395,29;,00;1,00
03.07.2018;18:00;27,45;,52;2,25;226,61;,00;1,00
03.07.2018;19:00;25,74;,38;1,31;77,01;,00;,40
03.07.2018;20:00;22,63;,38;1,01;13,57;,00;,00
03.07.2018;21:00;19,74;,53;1,61;,00;,00;,00
03.07.2018;22:00;17,34;,43;1,18;,00;,00;,00
03.07.2018;23:00;15,63;,70;1,68;,00;,00;,00
04.07.2018;00:00;14,95;,60;1,18;,00;,00;,00
04.07.2018;01:00;14,67;,65;2,95;,00;,00;,00
04.07.2018;02:00;14,37;,43;1,18;,00;,00;,00
04.07.2018;03:00;14,43;,58;1,68;,00;,00;,00
04.07.2018;04:00;14,56;,45;,61;,00;,00;,00
04.07.2018;05:00;14,86;,27;,61;26,88;,00;,00
04.07.2018;06:00;16,56;,44;,91;150,94;,00;,57
04.07.2018;07:00;19,18;,84;1,95;299,19;,00;,98
04.07.2018;08:00;22,13;2,19;4,32;427,42;,00;,91
04.07.2018;09:00;22,28;2,97;5,89;254,03;,00;,00
04.07.2018;10:00;23,18;2,55;4,99;424,33;,00;,85
04.07.2018;11:00;25,51;3,90;6,99;738,98;,00;1,00
04.07.2018;12:00;26,70;3,83;7,10;704,16;,00;,78
04.07.2018;13:00;27,17;4,48;8,10;669,35;,00;,58
04.07.2018;14:00;28,20;4,13;9,67;764,92;,00;,75
04.07.2018;15:00;25,63;1,50;7,26;581,99;,00;,63
04.07.2018;16:00;24,85;2,81;7,26;324,06;,00;,42
04.07.2018;17:00;20,32;2,82;19,70;14,78;9,70;,00
04.07.2018;18:00;16,30;1,67;3,75;12,63;,60;,00
04.07.2018;19:00;16,12;1,22;2,65;43,14;,00;,00
04.07.2018;20:00;16,09;,84;2,95;,00;,00;,00
04.07.2018;21:00;15,82;,94;1,95;,00;,00;,00
04.07.2018;22:00;15,21;,35;,91;,00;,00;,00
04.07.2018;23:00;14,77;,77;1,68;,00;,00;,00
05.07.2018;00:00;14,59;,52;1,68;,00;,00;,00
05.07.2018;01:00;14,23;1,17;3,62;,00;,00;,00
05.07.2018;02:00;14,13;,62;1,68;,00;,00;,00
05.07.2018;03:00;13,98;1,29;2,28;,00;,00;,00
05.07.2018;04:00;13,97;,74;2,38;,00;,00;,00
05.07.2018;05:00;14,07;,73;1,68;38,98;,00;,00
05.07.2018;06:00;14,64;1,21;2,98;55,24;,00;,00
05.07.2018;07:00;15,41;,97;2,28;92,34;,00;,00
05.07.2018;08:00;16,37;1,35;2,65;133,74;,00;,00
05.07.2018;09:00;17,34;2,41;4,32;108,06;,00;,00
05.07.2018;10:00;17,67;2,12;4,36;121,10;,00;,00
05.07.2018;11:00;18,50;2,31;4,02;163,30;,00;,00
05.07.2018;12:00;19,42;2,35;4,32;295,43;,00;,00
05.07.2018;13:00;20,56;2,38;4,32;262,50;,00;,00
05.07.2018;14:00;20,49;2,58;4,32;232,66;,00;,00
05.07.2018;15:00;21,39;2,90;4,99;367,88;,00;,00
05.07.2018;16:00;20,94;2,09;6,36;189,92;2,10;,08
05.07.2018;17:00;16,31;1,13;2,28;18,95;4,60;,00
05.07.2018;18:00;16,27;1,08;2,65;15,86;3,10;,00
05.07.2018;19:00;16,51;,49;,91;27,42;,00;,00
05.07.2018;20:00;16,94;,56;,91;28,49;,00;,00
05.07.2018;21:00;16,66;,87;1,68;,00;,00;,00
05.07.2018;22:00;15,66;1,61;1,95;,00;,00;,00
05.07.2018;23:00;15,11;1,06;2,28;,00;,00;,00
06.07.2018;00:00;14,78;,87;1,85;,00;,00;,00
06.07.2018;01:00;14,02;1,09;1,68;,00;,00;,00
06.07.2018;02:00;13,00;,83;2,18;,00;,10;,00
06.07.2018;03:00;12,00;1,18;1,85;,00;,00;,00
06.07.2018;04:00;11,65;,69;1,68;,00;,00;,00
06.07.2018;05:00;11,25;,87;1,68;39,51;,00;,20
06.07.2018;06:00;13,16;1,07;2,28;182,66;,00;1,00
06.07.2018;07:00;16,00;,88;3,59;358,87;,00;1,00
06.07.2018;08:00;18,48;,57;3,59;497,58;,00;1,00
06.07.2018;09:00;20,12;,76;4,79;667,74;,00;1,00
06.07.2018;10:00;22,45;1,33;5,29;768,82;,00;,93
06.07.2018;11:00;23,30;,95;5,06;674,59;,00;,62
06.07.2018;12:00;24,16;1,19;5,12;677,96;,00;,70
06.07.2018;13:00;25,27;,94;5,02;816,66;,00;,85
06.07.2018;14:00;25,77;1,56;5,29;790,46;,00;,85
06.07.2018;15:00;25,72;1,42;5,29;631,18;,00;,76
06.07.2018;16:00;25,58;1,17;5,29;462,50;,00;,56
06.07.2018;17:00;24,43;1,05;4,32;315,05;,00;,45
06.07.2018;18:00;23,88;,93;4,79;228,09;,00;,65
06.07.2018;19:00;22,92;,76;3,82;74,19;,00;,47
06.07.2018;20:00;20,36;,62;2,28;,00;,00;,00
06.07.2018;21:00;18,24;,62;1,95;,00;,00;,00
06.07.2018;22:00;16,42;1,25;2,28;,00;,00;,00
06.07.2018;23:00;15,34;1,03;1,68;,00;,00;,00
07.07.2018;00:00;14,64;1,02;1,68;,00;,00;,00
07.07.2018;01:00;13,88;1,20;1,68;,00;,00;,00
07.07.2018;02:00;13,27;,87;1,68;,00;,00;,00
07.07.2018;03:00;12,78;,85;1,18;,00;,00;,00
07.07.2018;04:00;12,55;,44;,78;,00;,00;,00
07.07.2018;05:00;12,38;,42;1,68;31,58;,00;,00
07.07.2018;06:00;14,15;,43;,91;135,62;,00;,97
07.07.2018;07:00;16,81;,49;,91;269,35;,00;1,00
07.07.2018;08:00;20,56;,60;1,81;482,39;,00;1,00
07.07.2018;09:00;23,42;,95;4,32;555,11;,00;,88
07.07.2018;10:00;24,21;1,30;5,29;781,85;,00;,98
07.07.2018;11:00;25,20;1,02;4,45;850,13;,00;,96
07.07.2018;12:00;25,82;1,25;5,56;810,21;,00;,86
07.07.2018;13:00;25,81;1,47;5,69;731,45;,00;,68
07.07.2018;14:00;25,96;1,54;8,27;644,22;,00;,58
07.07.2018;15:00;25,60;1,25;6,33;540,72;,00;,56
07.07.2018;16:00;24,84;1,57;6,99;428,76;,00;,63
07.07.2018;17:00;25,09;1,38;6,99;433,06;,00;,98
07.07.2018;18:00;24,80;1,56;6,33;277,42;,00;1,00
07.07.2018;19:00;23,55;1,20;5,12;112,23;,00;,90
07.07.2018;20:00;21,27;1,31;3,29;14,38;,00;,02
07.07.2018;21:00;18,44;,75;2,65;,00;,00;,00
07.07.2018;22:00;16,93;,48;,91;,00;,00;,00
07.07.2018;23:00;14,92;,89;1,18;,00;,00;,00
08.07.2018;00:00;13,72;1,90;2,65;,00;,00;,00
08.07.2018;01:00;12,90;1,83;2,28;,00;,00;,00
08.07.2018;02:00;12,40;,85;2,01;,00;,00;,00
08.07.2018;03:00;11,68;,52;1,18;,00;,00;,00
08.07.2018;04:00;11,09;1,46;1,85;,00;,00;,00
08.07.2018;05:00;10,92;,63;1,18;36,42;,00;,17
08.07.2018;06:00;12,75;,52;,91;182,12;,00;1,00
08.07.2018;07:00;15,97;,77;1,35;328,76;,00;1,00
08.07.2018;08:00;19,12;,65;3,29;496,50;,00;1,00
08.07.2018;09:00;20,71;,92;4,32;646,91;,00;1,00
08.07.2018;10:00;22,20;,85;4,32;774,46;,00;1,00
08.07.2018;11:00;23,13;1,38;8,27;861,56;,00;1,00
08.07.2018;12:00;23,63;1,61;6,99;908,06;,00;1,00
08.07.2018;13:00;24,64;1,52;6,33;895,83;,00;1,00
08.07.2018;14:00;25,17;1,20;4,96;788,44;,00;,96
08.07.2018;15:00;25,33;1,01;4,96;744,08;,00;1,00
08.07.2018;16:00;25,33;,90;5,56;614,11;,00;1,00
08.07.2018;17:00;24,75;1,05;4,79;455,64;,00;1,00
08.07.2018;18:00;24,12;,94;4,79;287,63;,00;1,00
08.07.2018;19:00;23,07;1,61;4,66;129,03;,00;1,00
08.07.2018;20:00;20,97;1,50;4,45;12,23;,00;,13
08.07.2018;21:00;18,91;1,50;4,32;,00;,00;,00
08.07.2018;22:00;16,60;,75;2,65;,00;,00;,00
08.07.2018;23:00;15,05;,71;1,68;,00;,00;,00
09.07.2018;00:00;13,65;,50;1,68;,00;,00;,00
09.07.2018;01:00;12,86;1,15;2,01;,00;,00;,00
09.07.2018;02:00;13,22;,56;1,68;,00;,00;,00
09.07.2018;03:00;12,53;,48;1,68;,00;,00;,00
09.07.2018;04:00;11,92;,54;2,01;,00;,00;,00
09.07.2018;05:00;11,80;,78;1,78;31,05;,00;,18
09.07.2018;06:00;14,55;,65;,91;175,54;,00;1,00
09.07.2018;07:00;18,51;,42;2,28;347,85;,00;1,00
09.07.2018;08:00;19,60;,71;5,69;518,14;,00;1,00
09.07.2018;09:00;20,12;1,24;5,62;680,37;,00;1,00
09.07.2018;10:00;21,53;1,12;5,62;793,28;,00;1,00
09.07.2018;11:00;22,79;,90;5,56;874,19;,00;1,00
09.07.2018;12:00;23,95;1,06;5,76;945,43;,00;,98
09.07.2018;13:00;24,16;,93;5,29;801,48;,00;,70
09.07.2018;14:00;23,85;1,40;7,63;669,22;,00;,70
09.07.2018;15:00;23,41;1,58;7,26;632,39;,00;,86
09.07.2018;16:00;23,36;1,00;6,33;519,08;,00;,85
09.07.2018;17:00;23,08;,78;5,12;329,97;,00;,81
09.07.2018;18:00;22,26;,56;3,12;132,53;,00;,00
09.07.2018;19:00;22,03;,71;3,99;107,66;,00;,33
09.07.2018;20:00;20,34;1,21;3,59;12,63;,00;,00
09.07.2018;21:00;18,23;1,46;3,12;,00;,00;,00
09.07.2018;22:00;17,30;1,22;2,95;,00;,00;,00
09.07.2018;23:00;16,29;,84;2,48;,00;,00;,00
10.07.2018;00:00;15,56;,94;3,29;,00;,00;,00
10.07.2018;01:00;14,84;,79;2,15;,00;,00;,00
10.07.2018;02:00;15,99;1,17;4,99;,00;,00;,00
10.07.2018;03:00;16,42;1,56;4,66;,00;,00;,00
10.07.2018;04:00;15,73;2,36;7,03;,00;,00;,00
10.07.2018;05:00;14,18;2,07;7,50;18,41;,00;,00
10.07.2018;06:00;14,26;1,37;7,66;125,40;,00;,22
10.07.2018;07:00;14,57;2,23;5,96;207,93;,00;,37
10.07.2018;08:00;15,33;1,37;5,62;396,23;,00;,40
10.07.2018;09:00;15,27;1,40;5,16;343,01;,00;,20
10.07.2018;10:00;15,69;1,24;5,29;246,37;,00;,00
10.07.2018;11:00;16,18;1,73;5,62;326,21;,00;,00
10.07.2018;12:00;16,27;1,88;5,79;265,59;,00;,00
10.07.2018;13:00;16,34;1,84;6,53;356,18;,00;,00
10.07.2018;14:00;16,87;2,04;5,96;396,23;,00;,07
10.07.2018;15:00;16,59;2,07;5,96;232,79;,00;,00
10.07.2018;16:00;16,67;2,09;7,73;228,90;,00;,07
10.07.2018;17:00;16,60;2,08;7,10;138,84;,00;,03
10.07.2018;18:00;16,55;2,51;7,66;110,21;,00;,02
10.07.2018;19:00;16,06;2,41;6,99;72,04;,00;,28
10.07.2018;20:00;15,07;2,37;5,96;19,62;,00;,00
10.07.2018;21:00;14,80;2,70;6,53;,00;,00;,00
10.07.2018;22:00;14,61;1,83;4,52;,00;,00;,00
10.07.2018;23:00;13,64;2,39;4,99;,00;,00;,00
11.07.2018;00:00;13,33;1,17;2,48;,00;,00;,00
11.07.2018;01:00;13,16;,95;2,28;,00;,00;,00
11.07.2018;02:00;12,21;,86;2,98;,00;,00;,00
11.07.2018;03:00;11,91;1,31;4,02;,00;,00;,00
11.07.2018;04:00;11,38;,93;2,28;,00;,00;,00
11.07.2018;05:00;10,57;1,29;2,98;34,14;,00;,18
11.07.2018;06:00;12,57;1,00;3,29;172,31;,00;1,00
11.07.2018;07:00;13,97;1,44;4,36;297,71;,00;,81
11.07.2018;08:00;14,81;1,00;4,02;265,05;,00;,30
11.07.2018;09:00;15,82;1,00;4,32;363,84;,00;,28
11.07.2018;10:00;16,73;,65;4,32;447,31;,00;,25
11.07.2018;11:00;18,56;1,17;5,62;761,15;,00;,68
11.07.2018;12:00;20,60;,96;4,32;849,73;,00;,70
11.07.2018;13:00;20,22;,62;4,32;397,18;,00;,12
11.07.2018;14:00;19,58;,62;3,59;207,39;,00;,00
11.07.2018;15:00;20,19;,62;2,58;303,76;,00;,00
11.07.2018;16:00;20,29;1,17;3,99;262,50;,00;,00
11.07.2018;17:00;20,45;1,20;4,79;268,95;,00;,30
11.07.2018;18:00;20,80;1,39;3,82;265,73;,00;1,00
11.07.2018;19:00;20,22;,99;4,32;115,72;,00;1,00
11.07.2018;20:00;18,24;,62;1,61;10,75;,00;,12
11.07.2018;21:00;15,66;,75;1,81;,00;,00;,00
11.07.2018;22:00;13,50;1,76;2,65;,00;,00;,00
11.07.2018;23:00;12,68;1,02;2,01;,00;,00;,00
12.07.2018;00:00;13,22;1,23;1,85;,00;,00;,00
12.07.2018;01:00;13,57;1,44;2,28;,00;,00;,00
12.07.2018;02:00;14,39;,92;2,01;,00;,00;,00
12.07.2018;03:00;14,69;,88;2,28;,00;,00;,00
12.07.2018;04:00;14,86;,77;2,98;,00;,00;,00
12.07.2018;05:00;14,66;,62;1,68;11,15;,00;,00
12.07.2018;06:00;15,04;1,04;2,15;51,75;,00;,00
12.07.2018;07:00;16,77;1,23;2,65;270,70;,00;,51
12.07.2018;08:00;18,67;,92;4,79;394,08;,00;,95
12.07.2018;09:00;20,18;,91;3,35;614,92;,00;,96
12.07.2018;10:00;21,01;1,07;4,79;497,31;,00;,52
12.07.2018;11:00;22,08;1,22;4,96;582,39;,00;,38
12.07.2018;12:00;22,69;1,29;5,56;629,16;,00;,43
12.07.2018;13:00;23,39;,78;3,82;539,65;,00;,28
12.07.2018;14:00;24,12;1,10;4,79;590,46;,00;,38
12.07.2018;15:00;24,37;1,25;4,45;616,80;,00;,67
12.07.2018;16:00;23,85;,53;3,99;266,53;,00;,09
12.07.2018;17:00;23,12;,45;2,58;179,17;,00;,07
12.07.2018;18:00;22,75;,65;2,45;171,50;,00;,60
12.07.2018;19:00;22,76;,97;2,45;101,88;,00;1,00
12.07.2018;20:00;20,04;,92;2,58;,00;,00;,00
12.07.2018;21:00;17,44;,54;1,61;,00;,00;,00
12.07.2018;22:00;15,89;,50;1,68;,00;,00;,00
12.07.2018;23:00;15,30;,88;,91;,00;,00;,00
13.07.2018;00:00;14,41;,63;1,68;,00;,00;,00
13.07.2018;01:00;13,48;,75;1,68;,00;,00;,00
13.07.2018;02:00;13,49;,71;1,68;,00;,00;,00
13.07.2018;03:00;13,89;,44;,91;,00;,00;,00
13.07.2018;04:00;13,66;,47;,61;,00;,00;,00
13.07.2018;05:00;13,83;,26;,61;21,10;,00;,00
13.07.2018;06:00;14,78;,40;,61;82,39;,00;,00
13.07.2018;07:00;17,68;,59;1,68;304,17;,00;,81
13.07.2018;08:00;20,12;1,73;3,85;437,36;,00;1,00
13.07.2018;09:00;21,85;1,90;4,32;611,02;,00;1,00
13.07.2018;10:00;24,16;,83;2,25;739,38;,00;1,00
13.07.2018;11:00;25,61;1,45;4,32;869,35;,00;1,00
13.07.2018;12:00;26,62;1,38;3,82;848,92;,00;,81
