Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.04.2021;10:00;11,23;2,66;6,19;444,58;,00;,50
18.04.2021;11:00;12,43;2,76;6,88;564,03;,00;,56
18.04.2021;12:00;11,68;3,02;7,23;127,23;,00;,00
18.04.2021;13:00;11,67;1,62;3,76;396,32;,00;,33
18.04.2021;14:00;12,79;,70;3,03;301,08;,00;,08
18.04.2021;15:00;12,98;,60;2,99;163,67;,00;,00
18.04.2021;16:00;12,89;3,30;7,99;128,40;,00;,00
18.04.2021;17:00;11,71;3,89;7,93;46,72;,00;,00
18.04.2021;18:00;11,38;1,26;3,32;36,49;,00;,00
18.04.2021;19:00;10,96;,47;1,05;,00;,00;,00
18.04.2021;20:00;9,35;,38;1,35;,00;,00;,00
18.04.2021;21:00;8,16;,46;1,61;,00;,00;,00
18.04.2021;22:00;8,39;1,53;2,69;,00;,00;,00
18.04.2021;23:00;7,99;1,03;2,24;,00;,00;,00
19.04.2021;00:00;7,12;1,23;2,59;,00;,00;,00
19.04.2021;01:00;5,76;1,13;2,18;,00;,00;,00
19.04.2021;02:00;5,10;1,12;2,22;,00;,00;,00
19.04.2021;03:00;4,69;,77;1,62;,00;,00;,00
19.04.2021;04:00;4,69;,59;1,25;,00;,00;,00
19.04.2021;05:00;4,99;,72;1,57;,00;,00;,00
19.04.2021;06:00;5,93;,56;1,74;23,43;,00;,00
19.04.2021;07:00;6,55;,42;1,79;43,93;,08;,00
19.04.2021;08:00;6,72;,62;2,02;52,13;,22;,00
19.04.2021;09:00;7,67;,46;1,40;210,15;,00;,01
19.04.2021;10:00;9,62;,70;3,05;471,49;,00;,98
19.04.2021;11:00;11,82;1,90;5,19;694,05;,00;1,00
19.04.2021;12:00;11,64;2,11;5,18;472,04;,00;,41
19.04.2021;13:00;12,52;1,87;4,48;396,08;,00;,03
19.04.2021;14:00;13,78;1,94;4,74;627,38;,00;,96
19.04.2021;15:00;14,35;1,89;5,96;425,95;,00;,48
19.04.2021;16:00;13,07;2,84;6,89;77,77;,00;,00
19.04.2021;17:00;11,02;3,64;7,93;,00;,00;,00
19.04.2021;18:00;9,61;1,51;5,55;,00;,00;,00
19.04.2021;19:00;9,26;,78;1,79;,00;,00;,00
19.04.2021;20:00;8,98;,51;1,15;,00;,00;,00
19.04.2021;21:00;8,77;,46;2,50;,00;,00;,00
19.04.2021;22:00;8,31;,53;2,65;,00;,00;,00
19.04.2021;23:00;7,80;,56;1,34;,00;,00;,00
20.04.2021;00:00;7,56;,63;1,32;,00;,00;,00
20.04.2021;01:00;6,47;,75;1,92;,00;,00;,00
20.04.2021;02:00;5,22;,66;1,67;,00;,00;,00
20.04.2021;03:00;4,06;,71;1,55;,00;,00;,00
20.04.2021;04:00;3,70;,46;1,52;,00;,00;,00
20.04.2021;05:00;3,28;,90;1,86;,00;,00;,00
20.04.2021;06:00;3,24;,89;1,85;34,13;,00;,00
20.04.2021;07:00;3,56;1,05;2,17;104,34;,00;,00
20.04.2021;08:00;5,02;,66;1,67;302,71;,00;,42
20.04.2021;09:00;8,31;,46;2,05;622,22;,00;1,00
20.04.2021;10:00;12,81;,63;2,99;747,79;,00;1,00
20.04.2021;11:00;14,47;1,06;3,58;771,11;,00;,93
20.04.2021;12:00;14,77;,77;4,14;462,72;,00;,28
20.04.2021;13:00;15,33;1,45;4,77;582,42;,00;,49
20.04.2021;14:00;16,00;1,22;4,14;636,80;,00;,94
20.04.2021;15:00;15,99;1,99;4,91;288,86;,00;,14
20.04.2021;16:00;15,55;,97;2,96;145,36;,00;,00
20.04.2021;17:00;15,23;,98;1,99;105,86;,00;,00
20.04.2021;18:00;14,23;1,05;1,83;40,15;,00;,00
20.04.2021;19:00;12,02;1,30;3,14;,00;,00;,00
20.04.2021;20:00;10,33;,59;1,56;,00;,00;,00
20.04.2021;21:00;8,12;,54;1,22;,00;,00;,00
20.04.2021;22:00;6,86;,44;1,47;,00;,00;,00
20.04.2021;23:00;5,89;,36;,95;,00;,00;,00
21.04.2021;00:00;5,14;,33;1,30;,00;,00;,00
21.04.2021;01:00;4,41;,28;1,08;,00;,00;,00
21.04.2021;02:00;3,63;,63;1,17;,00;,00;,00
21.04.2021;03:00;3,02;,63;1,37;,00;,00;,00
21.04.2021;04:00;2,72;,90;1,83;,00;,00;,00
21.04.2021;05:00;2,41;,80;1,92;,00;,00;,00
21.04.2021;06:00;3,42;,54;1,47;114,20;,00;,82
21.04.2021;07:00;5,63;,73;1,94;291,89;,00;1,00
21.04.2021;08:00;8,97;,72;2,11;463,42;,00;1,00
21.04.2021;09:00;12,50;,85;2,68;618,22;,00;1,00
21.04.2021;10:00;15,58;1,03;3,52;737,27;,00;1,00
21.04.2021;11:00;17,03;1,34;4,61;681,71;,00;,75
21.04.2021;12:00;17,64;1,35;4,24;779,18;,00;,84
21.04.2021;13:00;18,34;2,66;7,20;673,88;,00;,68
21.04.2021;14:00;17,38;2,82;6,26;244,91;,00;,05
21.04.2021;15:00;18,32;3,47;7,72;572,34;,00;,97
21.04.2021;16:00;17,58;5,05;9,24;395,70;,00;1,00
21.04.2021;17:00;16,55;3,93;8,47;134,18;,00;,01
21.04.2021;18:00;15,80;2,97;6,39;61,90;,00;,00
21.04.2021;19:00;14,33;3,40;6,83;,00;,00;,00
21.04.2021;20:00;12,90;2,87;4,91;,00;,00;,00
21.04.2021;21:00;11,63;1,21;3,12;,00;,00;,00
21.04.2021;22:00;10,67;2,62;5,88;,00;,00;,00
21.04.2021;23:00;9,51;2,61;6,57;,00;,00;,00
22.04.2021;00:00;9,02;3,29;6,02;,00;,00;,00
22.04.2021;01:00;7,67;2,15;3,98;,00;,00;,00
22.04.2021;02:00;6,94;2,28;3,92;,00;,00;,00
22.04.2021;03:00;6,12;2,69;4,66;,00;,00;,00
22.04.2021;04:00;5,17;2,34;5,50;,00;,00;,00
22.04.2021;05:00;4,75;3,19;7,00;,00;,00;,00
22.04.2021;06:00;4,60;3,02;6,54;116,70;,00;,78
22.04.2021;07:00;5,63;4,11;9,29;340,55;,00;1,00
22.04.2021;08:00;6,35;3,76;8,17;440,43;,00;1,00
22.04.2021;09:00;7,91;2,51;6,83;644,84;,00;1,00
22.04.2021;10:00;9,29;2,47;5,91;756,85;,00;1,00
22.04.2021;11:00;10,81;1,99;5,61;854,26;,00;1,00
22.04.2021;12:00;12,32;2,06;5,88;836,44;,00;1,00
22.04.2021;13:00;13,52;2,03;5,52;819,02;,00;1,00
22.04.2021;14:00;14,60;3,09;7,35;748,97;,00;1,00
22.04.2021;15:00;15,06;3,21;7,29;604,23;,00;1,00
22.04.2021;16:00;15,28;3,17;7,74;444,70;,00;1,00
22.04.2021;17:00;14,61;3,62;7,29;76,11;,00;,05
22.04.2021;18:00;13,49;3,65;6,68;33,87;,00;,00
22.04.2021;19:00;11,55;2,95;5,99;,00;,00;,00
22.04.2021;20:00;9,78;2,95;5,96;,00;,00;,00
22.04.2021;21:00;8,55;2,36;4,85;,00;,00;,00
22.04.2021;22:00;7,46;1,99;4,98;,00;,00;,00
22.04.2021;23:00;6,11;,86;2,57;,00;,00;,00
23.04.2021;00:00;4,75;,39;1,70;,00;,00;,00
23.04.2021;01:00;3,26;,83;1,55;,00;,00;,00
23.04.2021;02:00;2,58;,89;2,47;,00;,00;,00
23.04.2021;03:00;1,93;1,26;2,10;,00;,00;,00
23.04.2021;04:00;1,32;,90;2,16;,00;,00;,00
23.04.2021;05:00;,33;,79;1,66;13,77;,00;,20
23.04.2021;06:00;1,83;,46;1,14;147,42;,00;1,00
23.04.2021;07:00;4,43;,96;2,29;340,42;,00;1,00
23.04.2021;08:00;7,64;1,95;4,81;516,50;,00;1,00
23.04.2021;09:00;10,01;2,76;5,96;672,38;,00;1,00
23.04.2021;10:00;11,48;2,58;5,50;791,23;,00;1,00
23.04.2021;11:00;13,08;2,47;6,28;868,33;,00;1,00
23.04.2021;12:00;14,36;2,21;5,93;891,18;,00;1,00
23.04.2021;13:00;15,52;2,61;6,43;856,07;,00;1,00
23.04.2021;14:00;16,37;2,02;5,83;767,22;,00;1,00
23.04.2021;15:00;16,76;2,11;6,30;638,84;,00;1,00
23.04.2021;16:00;16,87;2,26;5,78;471,73;,00;1,00
23.04.2021;17:00;16,35;2,26;5,53;54,38;,00;,06
23.04.2021;18:00;15,57;2,00;5,44;32,44;,00;,00
23.04.2021;19:00;13,05;1,42;4,26;,00;,00;,00
23.04.2021;20:00;10,94;1,62;2,93;,00;,00;,00
23.04.2021;21:00;9,56;1,73;3,40;,00;,00;,00
23.04.2021;22:00;8,04;1,51;2,33;,00;,00;,00
23.04.2021;23:00;6,94;1,40;2,76;,00;,00;,00
24.04.2021;00:00;5,43;1,51;2,83;,00;,00;,00
24.04.2021;01:00;4,33;,96;2,06;,00;,00;,00
24.04.2021;02:00;2,94;1,01;2,06;,00;,00;,00
24.04.2021;03:00;2,96;1,12;2,30;,00;,00;,00
24.04.2021;04:00;2,50;1,24;2,21;,00;,00;,00
24.04.2021;05:00;1,91;1,06;2,26;13,28;,00;,24
24.04.2021;06:00;3,50;1,01;2,30;140,80;,00;1,00
24.04.2021;07:00;6,45;1,50;4,88;344,26;,00;1,00
24.04.2021;08:00;9,72;2,75;6,23;494,14;,00;1,00
24.04.2021;09:00;11,81;3,82;8,71;642,66;,00;1,00
24.04.2021;10:00;13,49;3,24;7,78;777,90;,00;1,00
24.04.2021;11:00;14,82;2,38;5,64;831,15;,00;1,00
24.04.2021;12:00;16,24;1,90;5,01;834,23;,00;1,00
24.04.2021;13:00;17,00;1,43;4,81;847,03;,00;1,00
24.04.2021;14:00;17,95;1,92;5,28;755,77;,00;1,00
24.04.2021;15:00;18,17;3,40;6,94;627,48;,00;1,00
24.04.2021;16:00;17,98;3,72;7,66;468,48;,00;1,00
24.04.2021;17:00;17,08;3,68;7,84;68,29;,00;,08
24.04.2021;18:00;15,43;3,07;7,35;36,58;,00;,00
24.04.2021;19:00;13,25;3,13;5,98;,00;,00;,00
24.04.2021;20:00;11,67;3,01;5,59;,00;,00;,00
24.04.2021;21:00;10,62;2,40;5,37;,00;,00;,00
24.04.2021;22:00;9,73;3,42;6,98;,00;,00;,00
24.04.2021;23:00;8,89;2,98;6,92;,00;,00;,00
25.04.2021;00:00;7,95;2,38;4,69;,00;,00;,00
25.04.2021;01:00;7,31;1,94;3,90;,00;,00;,00
25.04.2021;02:00;6,51;1,94;3,58;,00;,00;,00
25.04.2021;03:00;5,27;1,68;2,82;,00;,00;,00
25.04.2021;04:00;4,42;1,76;3,52;,00;,00;,00
25.04.2021;05:00;3,77;,62;2,29;17,03;,00;,31
25.04.2021;06:00;4,87;1,98;6,62;159,70;,00;1,00
25.04.2021;07:00;6,42;3,09;6,24;356,68;,00;1,00
25.04.2021;08:00;7,97;3,09;6,19;524,96;,00;1,00
25.04.2021;09:00;9,87;3,09;9,50;676,05;,00;1,00
25.04.2021;10:00;11,17;2,97;7,79;794,69;,00;1,00
25.04.2021;11:00;12,11;2,81;7,78;867,23;,00;1,00
25.04.2021;12:00;13,33;3,12;8,27;887,36;,00;1,00
25.04.2021;13:00;14,38;3,02;7,84;859,23;,00;1,00
25.04.2021;14:00;15,04;3,03;7,29;778,76;,00;1,00
25.04.2021;15:00;15,49;2,97;7,35;650,27;,00;1,00
25.04.2021;16:00;15,39;3,24;7,47;489,95;,00;1,00
25.04.2021;17:00;14,60;3,78;8,46;71,04;,00;,08
25.04.2021;18:00;13,54;3,34;8,04;32,36;,00;,00
25.04.2021;19:00;11,98;2,93;7,42;,00;,00;,00
25.04.2021;20:00;9,70;2,33;4,59;,00;,00;,00
25.04.2021;21:00;9,04;2,59;5,91;,00;,00;,00
25.04.2021;22:00;7,73;2,00;5,35;,00;,00;,00
25.04.2021;23:00;7,10;2,39;5,35;,00;,00;,00
26.04.2021;00:00;6,02;1,72;3,83;,00;,00;,00
26.04.2021;01:00;4,87;1,59;3,32;,00;,00;,00
26.04.2021;02:00;4,38;1,51;3,47;,00;,00;,00
26.04.2021;03:00;4,34;1,94;4,80;,00;,00;,00
26.04.2021;04:00;3,52;1,32;2,68;,00;,00;,00
26.04.2021;05:00;2,66;,79;1,99;21,42;,00;,38
26.04.2021;06:00;3,88;1,32;3,12;170,06;,00;1,00
26.04.2021;07:00;6,50;2,62;6,81;364,15;,00;1,00
26.04.2021;08:00;8,65;3,04;6,92;534,14;,00;1,00
26.04.2021;09:00;10,52;2,94;7,82;690,17;,00;1,00
26.04.2021;10:00;12,20;2,84;7,39;806,21;,00;1,00
26.04.2021;11:00;13,39;3,46;8,17;877,79;,00;1,00
26.04.2021;12:00;14,62;3,45;7,78;897,66;,00;1,00
26.04.2021;13:00;15,46;3,15;7,79;854,53;,00;1,00
26.04.2021;14:00;15,99;3,27;7,71;777,31;,00;1,00
26.04.2021;15:00;16,38;3,31;7,77;649,38;,00;1,00
26.04.2021;16:00;16,27;3,11;7,20;487,33;,00;1,00
26.04.2021;17:00;15,45;3,72;7,71;77,16;,00;,06
26.04.2021;18:00;14,49;3,38;8,81;38,90;,00;,00
26.04.2021;19:00;12,47;2,68;5,63;,00;,00;,00
26.04.2021;20:00;10,36;1,80;3,45;,00;,00;,00
26.04.2021;21:00;8,82;1,37;3,31;,00;,00;,00
26.04.2021;22:00;7,27;1,15;2,17;,00;,00;,00
26.04.2021;23:00;6,13;1,07;1,97;,00;,00;,00
27.04.2021;00:00;5,22;,39;1,45;,00;,00;,00
27.04.2021;01:00;4,23;,33;1,38;,00;,00;,00
27.04.2021;02:00;3,62;,77;1,71;,00;,00;,00
27.04.2021;03:00;2,73;1,28;2,20;,00;,00;,00
27.04.2021;04:00;2,57;1,44;2,67;,00;,00;,00
27.04.2021;05:00;1,96;1,38;2,89;17,32;,00;,06
27.04.2021;06:00;3,20;1,49;2,55;97,07;,00;,32
27.04.2021;07:00;6,12;2,59;7,64;273,00;,00;1,00
27.04.2021;08:00;8,67;2,79;5,82;464,09;,00;1,00
27.04.2021;09:00;10,74;2,20;5,57;674,27;,00;1,00
27.04.2021;10:00;12,83;2,10;6,02;794,74;,00;1,00
27.04.2021;11:00;14,52;1,44;4,81;862,77;,00;1,00
27.04.2021;12:00;16,02;1,25;4,88;879,12;,00;1,00
27.04.2021;13:00;16,70;1,17;6,01;843,69;,00;1,00
27.04.2021;14:00;17,54;1,74;4,93;762,65;,00;1,00
27.04.2021;15:00;18,07;1,64;5,23;632,75;,00;1,00
27.04.2021;16:00;17,91;1,52;4,01;473,46;,00;1,00
27.04.2021;17:00;17,38;1,77;4,31;90,91;,00;,07
27.04.2021;18:00;16,56;2,46;5,44;36,17;,00;,00
27.04.2021;19:00;14,27;1,74;5,01;,00;,00;,00
27.04.2021;20:00;12,07;1,04;2,04;,00;,00;,00
27.04.2021;21:00;9,61;1,19;2,34;,00;,00;,00
27.04.2021;22:00;7,81;,72;1,68;,00;,00;,00
27.04.2021;23:00;6,07;,64;1,24;,00;,00;,00
28.04.2021;00:00;4,79;,93;1,69;,00;,00;,00
28.04.2021;01:00;3,93;,78;1,65;,00;,00;,00
28.04.2021;02:00;2,98;,57;1,18;,00;,00;,00
28.04.2021;03:00;2,01;,61;1,18;,00;,00;,00
28.04.2021;04:00;1,19;,42;1,18;,00;,00;,00
28.04.2021;05:00;,96;,42;,99;24,53;,00;,43
28.04.2021;06:00;2,86;,49;1,30;167,66;,00;1,00
28.04.2021;07:00;5,77;,73;2,06;357,08;,00;1,00
28.04.2021;08:00;9,67;1,13;2,86;522,94;,00;1,00
28.04.2021;09:00;12,57;,69;2,44;675,78;,00;1,00
28.04.2021;10:00;15,22;,75;3,28;784,17;,00;1,00
28.04.2021;11:00;17,50;1,25;3,67;860,67;,00;1,00
28.04.2021;12:00;18,70;1,66;5,12;835,76;,00;1,00
28.04.2021;13:00;19,59;2,93;7,99;837,04;,00;1,00
28.04.2021;14:00;19,55;3,67;8,60;516,66;,00;,53
28.04.2021;15:00;18,67;3,71;7,37;235,24;,00;,00
28.04.2021;16:00;17,67;4,56;12,59;105,89;,00;,00
28.04.2021;17:00;16,23;3,83;9,54;73,72;,00;,00
28.04.2021;18:00;15,35;3,24;7,69;55,79;,00;,00
28.04.2021;19:00;13,89;2,29;5,56;,00;,00;,00
28.04.2021;20:00;12,81;1,28;2,47;,00;,00;,00
28.04.2021;21:00;12,28;2,32;5,53;,00;,00;,00
28.04.2021;22:00;11,81;2,11;5,35;,00;,00;,00
28.04.2021;23:00;11,04;2,55;5,50;,00;,00;,00
29.04.2021;00:00;10,47;3,21;5,97;,00;,00;,00
29.04.2021;01:00;9,65;2,43;4,95;,00;,00;,00
29.04.2021;02:00;9,08;2,09;4,47;,00;,00;,00
29.04.2021;03:00;8,96;2,14;5,19;,00;,00;,00
29.04.2021;04:00;9,17;2,90;6,24;,00;,00;,00
29.04.2021;05:00;9,12;2,82;5,57;,00;,00;,00
29.04.2021;06:00;9,63;2,74;5,84;162,28;,00;,67
29.04.2021;07:00;11,13;2,31;5,59;332,64;,00;,88
29.04.2021;08:00;12,10;3,04;7,68;396,69;,00;,91
29.04.2021;09:00;11,98;2,56;8,02;363,30;,00;,36
29.04.2021;10:00;12,47;2,85;9,89;492,98;,00;,61
29.04.2021;11:00;13,46;3,47;9,90;632,45;,00;,69
29.04.2021;12:00;14,47;4,22;11,69;854,52;,00;,89
29.04.2021;13:00;15,04;4,50;12,38;882,00;,00;,99
29.04.2021;14:00;14,53;2,90;8,71;534,67;,00;,53
29.04.2021;15:00;13,62;3,90;8,73;405,70;,00;,42
29.04.2021;16:00;12,37;3,60;9,21;221,83;,00;,18
29.04.2021;17:00;11,25;3,52;8,04;130,47;,00;,04
29.04.2021;18:00;10,47;2,88;6,84;56,51;,00;,00
29.04.2021;19:00;8,90;1,72;4,94;14,14;,00;,00
29.04.2021;20:00;7,21;,93;2,68;,00;,00;,00
29.04.2021;21:00;5,26;,54;1,77;,00;,00;,00
29.04.2021;22:00;3,68;,60;1,74;,00;,00;,00
29.04.2021;23:00;2,80;1,15;2,68;,00;,00;,00
30.04.2021;00:00;1,84;,63;2,47;,00;,00;,00
30.04.2021;01:00;1,04;,51;1,87;,00;,00;,00
30.04.2021;02:00;,32;,67;2,06;,00;,00;,00
30.04.2021;03:00;,00;,47;1,36;,00;,00;,00
30.04.2021;04:00;-,47;,38;1,44;,00;,00;,00
30.04.2021;05:00;-,63;,43;1,33;38,79;,00;,17
30.04.2021;06:00;,88;,37;,92;55,21;,00;,00
30.04.2021;07:00;2,00;,50;1,26;89,63;,00;,00
30.04.2021;08:00;3,40;,77;1,88;183,50;,00;,00
30.04.2021;09:00;5,41;,89;3,01;313,44;,00;,52
30.04.2021;10:00;8,07;1,72;4,28;653,70;,00;1,00
30.04.2021;11:00;9,78;1,54;4,48;840,77;,00;1,00
30.04.2021;12:00;11,07;1,42;4,45;759,84;,00;1,00
30.04.2021;13:00;11,87;1,23;4,62;820,54;,00;1,00
30.04.2021;14:00;12,66;1,70;4,46;688,04;,00;,97
30.04.2021;15:00;12,43;1,18;4,25;310,87;,00;,10
30.04.2021;16:00;12,53;1,94;4,16;222,91;,00;,00
30.04.2021;17:00;12,41;1,91;4,22;143,96;,00;,00
30.04.2021;18:00;11,98;2,34;4,12;52,66;,00;,00
30.04.2021;19:00;11,15;2,03;3,83;,00;,00;,00
30.04.2021;20:00;10,68;2,56;5,74;,00;,00;,00
30.04.2021;21:00;9,80;1,30;3,72;,00;,00;,00
30.04.2021;22:00;8,37;,74;1,69;,00;,00;,00
30.04.2021;23:00;7,74;1,22;2,75;,00;,00;,00
01.05.2021;00:00;5,85;,82;2,26;,00;,00;,00
01.05.2021;01:00;3,67;,43;2,20;,00;,00;,00
01.05.2021;02:00;2,63;,41;1,73;,00;,00;,00
01.05.2021;03:00;1,59;,47;1,91;,00;,00;,00
01.05.2021;04:00;1,78;,45;1,55;,00;,00;,00
01.05.2021;05:00;2,49;,55;1,32;33,64;,00;,26
01.05.2021;06:00;4,24;,67;1,60;104,94;,00;,24
01.05.2021;07:00;5,09;,60;1,64;149,38;,00;,00
01.05.2021;08:00;6,64;,66;2,40;208,91;,00;,00
01.05.2021;09:00;8,60;1,22;3,01;319,69;,00;,12
01.05.2021;10:00;9,84;1,36;4,16;435,20;,00;,45
01.05.2021;11:00;11,09;1,19;4,01;591,08;,00;,99
01.05.2021;12:00;12,38;1,74;5,31;664,72;,00;,88
01.05.2021;13:00;13,16;1,82;5,86;669,53;,00;1,00
01.05.2021;14:00;13,92;1,57;4,79;561,69;,00;,84
01.05.2021;15:00;13,97;1,60;6,49;403,83;,00;,53
01.05.2021;16:00;13,77;1,92;5,02;236,23;,00;,00
01.05.2021;17:00;13,47;1,65;4,34;124,16;,00;,00
01.05.2021;18:00;12,77;3,29;7,58;32,68;,00;,00
01.05.2021;19:00;11,77;3,01;5,67;,00;,00;,00
01.05.2021;20:00;11,11;2,90;6,70;,00;,00;,00
01.05.2021;21:00;10,50;2,67;5,68;,00;,00;,00
01.05.2021;22:00;9,81;2,22;4,44;,00;,00;,00
01.05.2021;23:00;8,96;1,86;3,97;,00;,00;,00
02.05.2021;00:00;8,51;2,25;4,99;,00;,00;,00
02.05.2021;01:00;7,53;1,94;4,82;,00;,00;,00
02.05.2021;02:00;6,22;,70;2,30;,00;,00;,00
02.05.2021;03:00;4,67;,54;2,32;,00;,00;,00
02.05.2021;04:00;3,58;,46;1,37;,00;,00;,00
02.05.2021;05:00;2,64;,75;1,91;17,16;,00;,00
02.05.2021;06:00;3,97;,43;1,87;167,62;,00;,95
02.05.2021;07:00;6,56;2,00;5,20;364,51;,00;1,00
02.05.2021;08:00;8,27;2,11;5,08;490,93;,00;,93
02.05.2021;09:00;9,42;3,03;6,66;562,54;,00;,72
02.05.2021;10:00;9,65;2,50;5,70;322,42;,00;,18
02.05.2021;11:00;10,13;2,28;5,68;460,69;,00;,44
02.05.2021;12:00;10,19;2,66;7,09;456,05;,00;,26
02.05.2021;13:00;10,73;1,00;8,18;521,50;,03;,59
02.05.2021;14:00;11,78;1,75;6,03;507,60;,00;,59
02.05.2021;15:00;11,75;2,31;5,90;266,41;,00;,14
02.05.2021;16:00;11,21;1,54;4,67;151,89;,00;,00
02.05.2021;17:00;11,23;1,66;6,15;140,85;,00;,03
02.05.2021;18:00;10,53;1,51;4,04;51,96;,00;,00
02.05.2021;19:00;9,29;1,47;3,11;16,60;,00;,00
02.05.2021;20:00;7,70;,77;2,71;,00;,00;,00
02.05.2021;21:00;6,01;,46;1,37;,00;,00;,00
02.05.2021;22:00;3,88;,34;1,35;,00;,00;,00
02.05.2021;23:00;2,66;,48;1,70;,00;,00;,00
03.05.2021;00:00;1,35;,54;2,25;,00;,00;,00
03.05.2021;01:00;,78;,64;1,61;,00;,00;,00
03.05.2021;02:00;,19;,52;1,31;,00;,00;,00
03.05.2021;03:00;-,32;,28;1,12;,00;,00;,00
03.05.2021;04:00;-,95;,39;1,37;,00;,00;,00
03.05.2021;05:00;-,80;,38;1,01;33,49;,00;,38
03.05.2021;06:00;,92;,30;1,48;183,22;,00;1,00
03.05.2021;07:00;3,46;1,00;2,93;367,96;,00;1,00
03.05.2021;08:00;7,45;2,84;6,35;512,49;,00;1,00
03.05.2021;09:00;10,41;3,76;7,39;700,65;,00;,99
03.05.2021;10:00;12,09;2,95;7,57;653,71;,00;,69
03.05.2021;11:00;13,02;4,21;9,78;825,38;,00;,89
03.05.2021;12:00;13,13;4,11;9,98;601,64;,00;,49
03.05.2021;13:00;13,08;3,69;9,29;455,50;,00;,23
03.05.2021;14:00;12,99;2,91;7,54;241,29;,00;,02
03.05.2021;15:00;13,19;2,81;7,05;230,81;,00;,03
03.05.2021;16:00;13,74;2,90;7,72;315,10;,00;,37
03.05.2021;17:00;13,67;3,38;8,29;169,74;,00;,21
03.05.2021;18:00;13,19;2,92;6,91;87,23;,00;,00
03.05.2021;19:00;12,26;2,98;6,22;17,38;,00;,00
03.05.2021;20:00;9,78;2,18;4,04;,00;,00;,00
03.05.2021;21:00;8,60;2,54;3,97;,00;,00;,00
03.05.2021;22:00;8,61;2,29;4,59;,00;,00;,00
03.05.2021;23:00;9,57;2,50;6,40;,00;,00;,00
04.05.2021;00:00;9,67;3,42;8,34;,00;,00;,00
04.05.2021;01:00;9,84;3,95;9,72;,00;,00;,00
04.05.2021;02:00;9,54;4,05;8,71;,00;,00;,00
04.05.2021;03:00;9,55;4,59;10,51;,00;,00;,00
04.05.2021;04:00;10,14;4,44;11,12;,00;,00;,00
04.05.2021;05:00;8,11;5,10;13,10;,00;,88;,00
04.05.2021;06:00;6,14;5,21;10,20;27,99;1,34;,00
04.05.2021;07:00;5,91;5,62;10,87;70,02;,28;,00
04.05.2021;08:00;6,59;5,71;11,02;116,01;,00;,00
04.05.2021;09:00;7,72;5,70;13,40;103,17;,00;,00
04.05.2021;10:00;8,96;5,73;11,36;115,71;,00;,00
04.05.2021;11:00;10,70;5,93;12,53;237,58;,00;,02
04.05.2021;12:00;12,06;6,02;15,07;347,53;,00;,11
04.05.2021;13:00;11,38;5,15;14,15;256,96;,45;,02
04.05.2021;14:00;10,20;4,39;10,82;176,94;3,88;,00
04.05.2021;15:00;10,36;5,30;12,13;187,45;,00;,00
04.05.2021;16:00;10,48;4,76;10,53;239,42;,00;,26
04.05.2021;17:00;10,71;4,68;8,50;187,13;,00;,00
04.05.2021;18:00;10,13;4,39;10,47;36,48;1,09;,00
04.05.2021;19:00;8,39;3,33;11,02;30,87;,53;,00
04.05.2021;20:00;8,62;3,37;9,82;,00;,10;,00
04.05.2021;21:00;8,40;2,94;6,94;,00;,00;,00
04.05.2021;22:00;7,16;2,16;5,58;,00;,00;,00
04.05.2021;23:00;6,33;1,66;3,93;,00;,00;,00
05.05.2021;00:00;5,90;2,02;3,99;,00;,00;,00
05.05.2021;01:00;4,72;2,05;3,17;,00;,00;,00
05.05.2021;02:00;4,23;2,06;3,53;,00;,00;,00
05.05.2021;03:00;3,33;1,67;2,94;,00;,00;,00
05.05.2021;04:00;2,87;1,30;2,63;,00;,00;,00
05.05.2021;05:00;2,46;1,81;4,74;27,38;,00;,18
05.05.2021;06:00;4,51;2,78;5,75;115,33;,00;,27
05.05.2021;07:00;5,92;3,28;8,45;204,44;,01;,33
05.05.2021;08:00;6,24;3,72;8,78;215,16;,00;,21
05.05.2021;09:00;7,57;3,53;9,87;534,31;,00;,85
05.05.2021;10:00;9,64;3,39;12,84;757,37;,00;,89
05.05.2021;11:00;10,40;3,65;11,64;806,76;,00;,93
05.05.2021;12:00;11,02;3,37;11,10;722,89;,00;,66
05.05.2021;13:00;8,88;2,77;13,69;497,91;,52;,47
05.05.2021;14:00;9,95;2,43;8,00;347,23;,15;,31
05.05.2021;15:00;9,78;3,92;10,47;507,13;,01;,85
05.05.2021;16:00;10,82;2,93;10,75;528,36;,01;,98
05.05.2021;17:00;9,19;2,91;12,82;134,89;,25;,12
05.05.2021;18:00;6,97;2,55;5,14;48,53;,00;,00
05.05.2021;19:00;6,17;2,45;5,30;19,83;,00;,00
05.05.2021;20:00;6,10;2,72;6,07;,00;,00;,00
05.05.2021;21:00;6,21;2,78;6,20;,00;,00;,00
05.05.2021;22:00;5,83;3,26;6,41;,00;,00;,00
05.05.2021;23:00;5,34;1,55;5,17;,00;,02;,00
06.05.2021;00:00;4,20;,94;2,82;,00;,02;,00
06.05.2021;01:00;3,15;1,59;3,12;,00;,00;,00
06.05.2021;02:00;3,32;,95;2,74;,00;,00;,00
06.05.2021;03:00;4,33;2,04;4,48;,00;,00;,00
06.05.2021;04:00;4,72;3,13;5,74;,00;,06;,00
06.05.2021;05:00;4,82;2,70;5,17;,00;,03;,00
