Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
16.03.2019;08:00;6,84;6,35;12,74;16,22;0,11;0
16.03.2019;09:00;6,62;6,03;11,96;44,72;0,17;0
16.03.2019;10:00;6,59;6,82;12,83;104,07;0,1;0
16.03.2019;11:00;6,51;6,17;14,54;102,11;0,06;0
16.03.2019;12:00;6,59;6,68;15,03;102,05;0;0
16.03.2019;13:00;6,5;7,07;15,37;97,79;0;0
16.03.2019;14:00;6,64;7,27;16,08;124,62;0;0
16.03.2019;15:00;6,85;6,76;15,08;107,3;0;0
16.03.2019;16:00;6,99;6,37;14,08;76,78;0;0
16.03.2019;17:00;7,04;7,27;16,25;49,14;0;0
16.03.2019;18:00;6,91;5,76;13,41;0;0;0
16.03.2019;19:00;6,73;6,04;14,99;0;0;0
16.03.2019;20:00;6,84;6,22;13,87;0;0;0
16.03.2019;21:00;6,87;6,2;13,46;0;0;0
16.03.2019;22:00;6,64;7,07;15,15;0;0;0
16.03.2019;23:00;6,74;7,42;15,97;0;0;0
17.03.2019;00:00;6,76;7,65;18,8;0;0;0
17.03.2019;01:00;6,59;7,05;16,81;0;0;0
17.03.2019;02:00;6,44;7,66;17,94;0;0;0
17.03.2019;03:00;6,19;7,79;17,4;0;0;0
17.03.2019;04:00;5,87;7,15;17,12;0;0;0
17.03.2019;05:00;5,54;7,02;15,25;0;0;0
17.03.2019;06:00;4,6;6,11;14,45;0;0,14;0
17.03.2019;07:00;4,35;5,49;12,57;0;0,8;0
17.03.2019;08:00;4,65;5,81;14,04;39,73;1,2;0
17.03.2019;09:00;3,32;7,37;17,06;71,48;0,78;0
17.03.2019;10:00;3,38;5,38;12,35;145,69;0,05;0
17.03.2019;11:00;4,47;6,18;13,38;237,53;0;0,03
17.03.2019;12:00;6,31;7,47;16,4;592,89;0;0,74
17.03.2019;13:00;5,92;6,9;14,39;344,15;0;0,54
17.03.2019;14:00;4,93;6,78;16,64;359,18;0;0,63
17.03.2019;15:00;3,02;7,86;22,98;285,04;0,04;0,64
17.03.2019;16:00;3,23;6,85;17,12;218,59;0,08;0,58
17.03.2019;17:00;3,99;5,76;13,63;125,66;0;0,6
17.03.2019;18:00;3,4;5,91;12,39;10,84;0;0,03
17.03.2019;19:00;2,77;5,67;13,72;0;0;0
17.03.2019;20:00;1,36;4,05;13,19;0;0;0
17.03.2019;21:00;1,21;3,24;9,72;0;0;0
17.03.2019;22:00;0,93;4,17;10,57;0;0;0
17.03.2019;23:00;0,56;4,46;10,3;0;0;0
18.03.2019;00:00;0,23;4,76;11,06;0;0;0
18.03.2019;01:00;0,61;3,87;9,4;0;0;0
18.03.2019;02:00;0,6;4,2;9,9;0;0;0
18.03.2019;03:00;-0,09;4,03;10,23;0;0;0
18.03.2019;04:00;0,11;4,23;9,42;0;0;0
18.03.2019;05:00;0,32;3,71;9,7;0;0;0
18.03.2019;06:00;0,53;3,91;9,11;0;0;0
18.03.2019;07:00;0,82;4,3;10,16;18,86;0,18;0
18.03.2019;08:00;1,13;3,83;9,37;80,35;0,17;0
18.03.2019;09:00;1,47;3,84;9,7;107,63;0,36;0,08
18.03.2019;10:00;2,28;4,67;10,33;257,88;0,01;0,22
18.03.2019;11:00;3,85;5,14;10,61;392,11;0;0,47
18.03.2019;12:00;3,77;5,68;14,76;360,43;0,19;0,45
18.03.2019;13:00;3,84;3,48;13,75;441,92;0,01;0,66
18.03.2019;14:00;5,79;7,11;13,01;540,65;0;0,97
18.03.2019;15:00;6,42;6,23;13,18;509,5;0;0,98
18.03.2019;16:00;5,03;6,53;13,68;190,76;0;0,5
18.03.2019;17:00;3,9;4,65;10,32;48,89;0;0
18.03.2019;18:00;3,23;4,17;10,3;0;0;0,03
18.03.2019;19:00;1,94;1,63;6,4;0;0;0
18.03.2019;20:00;1,68;1,75;5,71;0;0;0
18.03.2019;21:00;1,05;1,86;5,55;0;0;0
18.03.2019;22:00;0,24;2,03;5,88;0;0;0
18.03.2019;23:00;0,04;1,07;4,36;0;0;0
19.03.2019;00:00;-0,56;1,2;4,51;0;0;0
19.03.2019;01:00;-0,72;0,98;4,44;0;0;0
19.03.2019;02:00;-2,08;0,83;4,27;0;0;0
19.03.2019;03:00;-3,08;1,37;4,79;0;0;0
19.03.2019;04:00;-4,03;0,87;4,09;0;0;0
19.03.2019;05:00;-4,36;1,12;5,06;0;0;0
19.03.2019;06:00;-4,79;0,84;4,38;0;0;0,03
19.03.2019;07:00;-4,04;0,81;4,3;108,97;0;1
19.03.2019;08:00;-2,56;0,77;3,87;249,79;0;1
19.03.2019;09:00;0,86;0,95;4,71;459,3;0;1
19.03.2019;10:00;3,02;1,95;6,32;532,64;0;1
19.03.2019;11:00;3,96;2,18;7,15;641,97;0;0,97
19.03.2019;12:00;5,07;1,83;7,52;692,47;0;0,98
19.03.2019;13:00;6,04;2,41;8,88;593,62;0;0,97
19.03.2019;14:00;6,83;2,96;9,16;563,71;0;1
19.03.2019;15:00;6,91;3,13;8,4;355,92;0;0,73
19.03.2019;16:00;7,31;3,11;8,69;342,05;0;0,91
19.03.2019;17:00;7,2;3,25;7,88;207,25;0;1
19.03.2019;18:00;5,8;2,09;6,19;10,65;0;0,02
19.03.2019;19:00;4,94;1,65;5,54;0;0;0
19.03.2019;20:00;4,62;1,98;5,74;0;0;0
19.03.2019;21:00;3,98;1,2;4,91;0;0;0
19.03.2019;22:00;3,24;0,84;4,25;0;0;0
19.03.2019;23:00;2,58;0,71;3,83;0;0;0
20.03.2019;00:00;2,23;0,9;4,33;0;0;0
20.03.2019;01:00;1,76;1,36;4,83;0;0;0
20.03.2019;02:00;1,08;0,66;4,46;0;0;0
20.03.2019;03:00;1,39;0,45;3,56;0;0;0
20.03.2019;04:00;0,79;0,66;3,92;0;0;0
20.03.2019;05:00;0,56;0,8;4,42;0;0;0
20.03.2019;06:00;0,91;0,92;4,83;0;0;0
20.03.2019;07:00;1,45;0,91;4,24;62,28;0;0,27
20.03.2019;08:00;2,68;1,85;5,77;115,6;0;0
20.03.2019;09:00;3,66;2,49;6,17;195,49;0;0
20.03.2019;10:00;5,09;2,32;6,22;314,69;0;0,48
20.03.2019;11:00;7,02;1,89;6,19;384,59;0;0,64
20.03.2019;12:00;8,02;1,45;6,11;468,18;0;0,99
20.03.2019;13:00;8,7;1,25;5,34;409,92;0;0,52
20.03.2019;14:00;9,09;1,38;6,11;332,64;0;0,52
20.03.2019;15:00;9,22;2,22;7,03;211,26;0;0
20.03.2019;16:00;9,15;1,74;5,82;168,75;0;0
20.03.2019;17:00;8,88;1,47;5,03;108,42;0;0,43
20.03.2019;18:00;8,44;0,94;4,22;23,83;0;0,1
20.03.2019;19:00;7,66;0,74;3,88;0;0;0
20.03.2019;20:00;6,7;0,87;3,88;0;0;0
20.03.2019;21:00;5,53;1,15;4,4;0;0;0
20.03.2019;22:00;5,04;1,1;4,44;0;0;0
20.03.2019;23:00;4,96;1,43;4,48;0;0;0
21.03.2019;00:00;3,79;1,16;4,57;0;0;0
21.03.2019;01:00;3,12;1,34;4,63;0;0;0
21.03.2019;02:00;3,05;1,22;4,76;0;0;0
21.03.2019;03:00;2,85;1,43;4,78;0;0;0
21.03.2019;04:00;2,56;1,17;4,45;0;0;0
21.03.2019;05:00;2,27;0,88;3,91;0;0;0
21.03.2019;06:00;1,32;0,94;4,11;0;0;0,17
21.03.2019;07:00;2,61;1,21;4,72;70,43;0;1
21.03.2019;08:00;4,43;1,14;4,49;201,75;0;1
21.03.2019;09:00;7,71;2,27;7,64;383,93;0;1
21.03.2019;10:00;9,43;3,55;8,63;519,56;0;1
21.03.2019;11:00;10,75;2,76;8,26;617,62;0;1
21.03.2019;12:00;11,62;2,26;4,97;635,61;0;0,99
21.03.2019;13:00;12,38;2,04;4,33;580,68;0;1
21.03.2019;14:00;13,26;1,85;3,72;581,04;0;1
21.03.2019;15:00;13,99;2,87;6,02;479,07;0;1
21.03.2019;16:00;14,17;2,81;5,65;335,75;0;1
21.03.2019;17:00;13,84;2,26;4,27;171,68;0;1
21.03.2019;18:00;12,66;2,49;4,28;34,37;0;0,6
21.03.2019;19:00;10,97;1,91;3,03;0;0;0
21.03.2019;20:00;10,06;2,19;3,18;0;0;0
21.03.2019;21:00;8,92;2,29;3,54;0;0;0
21.03.2019;22:00;7,95;1,71;2,89;0;0;0
21.03.2019;23:00;7,1;2,24;3,36;0;0;0
22.03.2019;00:00;6,32;1,81;3,64;0;0;0
22.03.2019;01:00;5,55;1,25;2,44;0;0;0
22.03.2019;02:00;4,8;1,1;2,19;0;0;0
22.03.2019;03:00;5,26;2,04;3,25;0;0;0
22.03.2019;04:00;4,5;2,18;3,16;0;0;0
22.03.2019;05:00;4,56;1,95;3,12;0;0;0
22.03.2019;06:00;3,99;1,73;2,84;0;0;0,17
22.03.2019;07:00;5,36;1,94;3,77;86,14;0;1
22.03.2019;08:00;7,99;2,91;4,72;241,5;0;1
22.03.2019;09:00;9,99;2,99;4,72;345,73;0;1
22.03.2019;10:00;11,94;3,44;6,03;480,08;0;1
22.03.2019;11:00;13,32;3,8;6,93;573,54;0;1
22.03.2019;12:00;14,27;4,26;7,42;640,32;0;1
22.03.2019;13:00;15,22;4,39;7,26;598,45;0;1
22.03.2019;14:00;15,88;4,37;7,27;620,83;0;1
22.03.2019;15:00;16,23;3,41;6,91;531,15;0;1
22.03.2019;16:00;16,19;3,17;5,42;352,54;0;1
22.03.2019;17:00;15,48;3,5;5,82;181,51;0;1
22.03.2019;18:00;13,72;2,75;5,76;37,8;0;0,67
22.03.2019;19:00;11,73;1,57;3,03;0;0;0
22.03.2019;20:00;10,23;2,1;2,94;0;0;0
22.03.2019;21:00;9,3;1,62;2,89;0;0;0
22.03.2019;22:00;8,03;1,21;2,05;0;0;0
22.03.2019;23:00;7,28;1,41;2,39;0;0;0
23.03.2019;00:00;6,59;1,16;2,41;0;0;0
23.03.2019;01:00;5,64;0,86;1,37;0;0;0
23.03.2019;02:00;4,82;1,34;2,11;0;0;0
23.03.2019;03:00;4,05;1,05;1,84;0;0;0
23.03.2019;04:00;3,06;0,84;4,16;0;0;0
23.03.2019;05:00;2,37;1,61;6,21;0;0;0
23.03.2019;06:00;1,58;2,36;5,7;0;0;0,08
23.03.2019;07:00;1,55;2,99;6,8;83,94;0;0,83
23.03.2019;08:00;2,32;2,83;6,37;238,05;0;1
23.03.2019;09:00;2,93;3,11;7,27;289,65;0;0,47
23.03.2019;10:00;3,57;3,81;8,38;217,87;0;0
23.03.2019;11:00;5,14;3,35;8,88;288,55;0;0
23.03.2019;12:00;6,42;3,58;8,36;491,64;0;0,7
23.03.2019;13:00;7,25;5,01;10,42;553,46;0;1
23.03.2019;14:00;7,01;5,46;10,49;422,39;0;0,85
23.03.2019;15:00;8,38;5,3;10,37;469,42;0;1
23.03.2019;16:00;8,6;5,28;10,74;330,19;0;1
23.03.2019;17:00;8,37;5,05;10,21;166,93;0;1
23.03.2019;18:00;6,77;4,66;9,27;31,38;0;0,21
23.03.2019;19:00;5,62;3,75;8,47;0;0;0
23.03.2019;20:00;5,19;3,12;7,7;0;0;0
23.03.2019;21:00;3,89;2,9;6,45;0;0;0
23.03.2019;22:00;3,5;2,49;6,22;0;0;0
23.03.2019;23:00;3,1;2,03;5,54;0;0;0
24.03.2019;00:00;3,49;2;6,98;0;0;0
24.03.2019;01:00;3,56;2,4;7,09;0;0;0
24.03.2019;02:00;2,66;1,3;4,93;0;0;0
24.03.2019;03:00;1,99;2,21;5,55;0;0;0
24.03.2019;04:00;1,61;1,91;5,24;0;0;0
24.03.2019;05:00;0,5;1,86;5,66;0;0;0
24.03.2019;06:00;1,49;2,06;5,76;0;0;0
24.03.2019;07:00;3,02;1,67;5,79;40,78;0;0
24.03.2019;08:00;4,79;2,67;7,14;200,08;0;0,59
24.03.2019;09:00;6,18;3,08;7,03;308,4;0;0,73
24.03.2019;10:00;7,48;2,01;6,3;410,4;0;1
24.03.2019;11:00;8,17;3,67;9,25;203,14;0;0,04
24.03.2019;12:00;7,89;5,69;11,05;210,92;0;0
24.03.2019;13:00;7,95;5,06;11,11;412,32;0;0,41
24.03.2019;14:00;7,4;5,51;10,33;206,21;0;0
24.03.2019;15:00;8,15;4,7;11,35;216,27;0;0,06
24.03.2019;16:00;7,9;5,96;12,1;262,59;0;0,6
24.03.2019;17:00;7,54;5,36;10,83;187,82;0;1
24.03.2019;18:00;6,27;3,73;8,96;41;0;0,68
24.03.2019;19:00;4,33;3,23;7,57;0;0;0
24.03.2019;20:00;3,32;3,99;8,79;0;0;0
24.03.2019;21:00;2,44;3,23;6,97;0;0;0
24.03.2019;22:00;1,81;3,22;7,49;0;0;0
24.03.2019;23:00;0,74;2,46;7,54;0;0;0
25.03.2019;00:00;0,65;2,41;6,02;0;0;0
25.03.2019;01:00;0,11;1,71;5,7;0;0;0
25.03.2019;02:00;-0,46;2,77;7,73;0;0;0
25.03.2019;03:00;-0,59;4,55;8,72;0;0;0
25.03.2019;04:00;-0,15;4,59;9,62;0;0;0
25.03.2019;05:00;0,58;5;9,75;0;0;0
25.03.2019;06:00;1,48;5,55;11,62;0;0;0,07
25.03.2019;07:00;1,71;5,66;10,82;26,94;0;0
25.03.2019;08:00;2,48;6,02;12,39;49,12;0;0
25.03.2019;09:00;2,77;8,21;16,68;161,03;0,31;0,15
25.03.2019;10:00;2,58;6,09;15,87;230,85;0,18;0,18
25.03.2019;11:00;3,68;7,76;15,14;492,2;0;0,65
25.03.2019;12:00;4,31;9,66;18,13;441,48;0,1;0,53
25.03.2019;13:00;4,48;8,33;19,69;486,85;0,01;0,78
25.03.2019;14:00;3,73;7,62;20,38;279,78;0,23;0,3
25.03.2019;15:00;3,89;8,08;18,09;235,74;0,35;0,3
25.03.2019;16:00;2,94;5,45;17,95;209,28;0,19;0,52
25.03.2019;17:00;4,44;7,9;16,67;146,9;0,01;0,37
25.03.2019;18:00;3,66;9,21;16,78;23,99;0;0,08
25.03.2019;19:00;3,02;7,72;16,43;0;0;0
25.03.2019;20:00;3,16;7,97;14,24;0;0;0
25.03.2019;21:00;3,28;8,22;14,92;0;0;0
25.03.2019;22:00;2,81;8,52;15,51;0;0;0
25.03.2019;23:00;2,5;6,44;13,29;0;0;0
26.03.2019;00:00;2,2;7,12;13,26;0;0;0
26.03.2019;01:00;2,21;5,54;11,66;0;0;0
26.03.2019;02:00;2,16;4,58;11,3;0;0;0
26.03.2019;03:00;1,99;4,66;11,48;0;0;0
26.03.2019;04:00;1,73;4,79;9,93;0;0;0
26.03.2019;05:00;1,64;4,39;10,97;0;0;0
26.03.2019;06:00;1,52;2,15;6,49;0;0;0
26.03.2019;07:00;1,82;1,68;5,82;25,74;0;0
26.03.2019;08:00;2,42;4,19;9,16;81,75;0;0
26.03.2019;09:00;2,99;4,82;10,91;181,48;0;0,07
26.03.2019;10:00;3,58;4,52;10,45;254,54;0;0,08
26.03.2019;11:00;4,39;3,7;9,24;456,43;0;0,73
26.03.2019;12:00;5,37;5,28;11,6;542,72;0;0,62
26.03.2019;13:00;5,58;5,37;11,23;383,66;0;0,28
26.03.2019;14:00;5,46;4,74;10,72;311,13;0;0,22
26.03.2019;15:00;5,26;4,65;11,12;201,92;0;0,1
26.03.2019;16:00;4,66;5,3;9,93;56,33;0;0
26.03.2019;17:00;4,35;3,39;9,23;42,93;0;0
26.03.2019;18:00;3,97;2,77;8,53;0;0;0
26.03.2019;19:00;3,87;0,77;4,42;0;0;0
26.03.2019;20:00;3,71;0,95;4,16;0;0;0
26.03.2019;21:00;3,64;0,55;4,26;0;0;0
26.03.2019;22:00;3,34;0,67;3,63;0;0;0
26.03.2019;23:00;2,95;1;3,88;0;0;0
27.03.2019;00:00;2,9;0,76;4,1;0;0;0
27.03.2019;01:00;3,16;0,44;3,54;0;0;0
27.03.2019;02:00;2,52;0,63;3,61;0;0;0
27.03.2019;03:00;1,43;1,07;4,21;0;0;0
27.03.2019;04:00;1,07;1,61;5,38;0;0;0
27.03.2019;05:00;1,2;1,15;5,09;0;0;0
27.03.2019;06:00;0,81;1,77;5,23;11,24;0;0
27.03.2019;07:00;0,96;0,81;5,51;78,1;0;0,57
27.03.2019;08:00;2,26;1,73;5,41;240;0;1
27.03.2019;09:00;3,92;1,89;5,92;323,79;0;1
27.03.2019;10:00;5,32;2,33;6,6;470,42;0;1
27.03.2019;11:00;5,94;1,96;6,86;405,29;0;0,43
27.03.2019;12:00;6,84;1,84;7,08;556,25;0;0,97
27.03.2019;13:00;7,54;2,1;7,95;520,13;0;0,98
27.03.2019;14:00;8,21;2,03;7,37;590,41;0;0,96
27.03.2019;15:00;8,69;1,83;6,2;461,82;0;1
27.03.2019;16:00;8,43;2,31;7,42;233,16;0;0,67
27.03.2019;17:00;8;4,04;9,01;139,73;0;0,26
27.03.2019;18:00;7,13;3,89;8,55;56,22;0;0,52
27.03.2019;19:00;5,18;3,84;8,26;0;0;0
27.03.2019;20:00;3,87;3,12;7,55;0;0;0
27.03.2019;21:00;3,16;2,25;5,69;0;0;0
27.03.2019;22:00;2,97;1,8;5,19;0;0;0
27.03.2019;23:00;3,03;0,89;4,13;0;0;0
28.03.2019;00:00;2,63;0,8;4,04;0;0;0
28.03.2019;01:00;2,03;1,28;4,85;0;0;0
28.03.2019;02:00;1,39;1,13;4,26;0;0;0
28.03.2019;03:00;0,97;1,56;4,7;0;0;0
28.03.2019;04:00;0,83;1,45;4,81;0;0;0
28.03.2019;05:00;0,99;1,86;5,09;0;0;0
28.03.2019;06:00;1,7;1,19;5,06;19,98;0;0,16
28.03.2019;07:00;2,78;1,15;4,76;120,18;0;0,75
28.03.2019;08:00;4,66;1,53;5,09;172,59;0;0,43
28.03.2019;09:00;6,72;2,04;6,46;389,6;0;1
28.03.2019;10:00;7,77;2,15;7,25;344,52;0;0,44
28.03.2019;11:00;8,36;2,34;6,85;307,03;0;0,18
28.03.2019;12:00;8,93;3,24;8,06;335,41;0;0,17
28.03.2019;13:00;9,5;3,94;8,41;467,72;0;0,57
28.03.2019;14:00;10,26;2,77;8,09;547,78;0;1
28.03.2019;15:00;10,57;3,68;6,31;437,07;0;1
28.03.2019;16:00;10,2;3,63;6,33;264,93;0;0,8
28.03.2019;17:00;9,69;3,4;5,23;184,6;0;1
28.03.2019;18:00;8,76;3,41;5,69;45,17;0;0,6
28.03.2019;19:00;7,61;4,09;6,26;0;0;0
28.03.2019;20:00;6,59;3,81;5,74;0;0;0
28.03.2019;21:00;5,69;3,17;5,14;0;0;0
28.03.2019;22:00;5,2;3,16;4,78;0;0;0
28.03.2019;23:00;4,72;2,74;4,71;0;0;0
29.03.2019;00:00;4,66;2,98;4,56;0;0;0
29.03.2019;01:00;4,36;2,46;3,63;0;0;0
29.03.2019;02:00;4,07;2,69;6,58;0;0;0
29.03.2019;03:00;3,89;2,57;6,49;0;0;0
29.03.2019;04:00;3,79;2,51;6,39;0;0;0
29.03.2019;05:00;3,83;2,2;6,34;0;0;0
29.03.2019;06:00;3,37;1,21;5,57;16,15;0;0,36
29.03.2019;07:00;4,6;0,53;4,22;127,32;0;1
29.03.2019;08:00;7;2,29;7,93;290,45;0;1
29.03.2019;09:00;9,38;4,74;10,66;444,84;0;1
29.03.2019;10:00;10,98;5,39;11,28;578,09;0;1
29.03.2019;11:00;12,21;4,96;8,26;663,67;0;1
29.03.2019;12:00;12,96;4,67;7,85;684,61;0;1
29.03.2019;13:00;13,39;4,27;8,54;622,35;0;0,96
29.03.2019;14:00;14,16;5,59;9,01;645,45;0;1
29.03.2019;15:00;14,31;4,93;8,39;532,87;0;1
29.03.2019;16:00;14,19;4,92;8,26;380,13;0;1
29.03.2019;17:00;13,31;4,27;7,54;192,25;0;0,98
29.03.2019;18:00;11,55;3,65;6,46;53,08;0;0,77
29.03.2019;19:00;9,65;3,78;5,52;0;0;0
29.03.2019;20:00;8,81;4,09;6,67;0;0;0
29.03.2019;21:00;8,71;4,48;7,55;0;0;0
29.03.2019;22:00;8,42;4,08;6,2;0;0;0
29.03.2019;23:00;7,88;2,47;5,53;0;0;0
30.03.2019;00:00;6,99;1,61;3,22;0;0;0
30.03.2019;01:00;6,85;1,66;3,05;0;0;0
30.03.2019;02:00;7,36;1,78;4,07;0;0;0
30.03.2019;03:00;7,62;1,99;4,52;0;0;0
30.03.2019;04:00;7,11;1,67;4,32;0;0;0
30.03.2019;05:00;6,51;1,6;3,03;0;0;0
30.03.2019;06:00;5,82;1,52;2,61;12,32;0;0
30.03.2019;07:00;6,58;1,67;3,03;117,17;0;0,81
30.03.2019;08:00;8,32;2,71;4,01;287,9;0;1
30.03.2019;09:00;9,82;2,56;4,86;445,88;0;1
30.03.2019;10:00;11,85;3,28;5,94;576,39;0;1
30.03.2019;11:00;14,18;4,79;8,9;677,41;0;1
30.03.2019;12:00;14,92;5,47;9,96;676,21;0;1
30.03.2019;13:00;14,97;5,13;10,13;464,9;0;0,59
30.03.2019;14:00;14,5;4,72;8,6;293,65;0;0,32
30.03.2019;15:00;15,7;4,69;9,35;471,91;0;0,81
30.03.2019;16:00;14,95;4,03;8,06;259,91;0;0,52
30.03.2019;17:00;14,82;3,74;6,9;218,98;0;1
30.03.2019;18:00;13,54;2,47;4,66;50,99;0;0,47
30.03.2019;19:00;12,4;1,47;3,24;0;0;0
30.03.2019;20:00;11,73;0,92;1,55;0;0;0
30.03.2019;21:00;10,84;1,2;2,27;0;0;0
30.03.2019;22:00;9,82;1,08;1,77;0;0;0
30.03.2019;23:00;8,61;1,6;2,58;0;0;0
31.03.2019;00:00;7,97;1,24;1,83;0;0;0
31.03.2019;01:00;7,14;1,36;2,47;0;0;0
31.03.2019;02:00;6,77;1,48;2,73;0;0;0
31.03.2019;03:00;7,14;1,49;2,72;0;0;0
31.03.2019;04:00;6,12;1,12;2,53;0;0;0
31.03.2019;05:00;5,8;0,95;1,53;0;0;0
31.03.2019;06:00;6,44;1,18;1,93;18,16;0;0,26
31.03.2019;07:00;6,76;1,03;1,93;128,86;0;1
31.03.2019;08:00;9,02;1,31;3,31;287,4;0;1
31.03.2019;09:00;12,72;3,41;5,87;439,49;0;1
31.03.2019;10:00;14,2;3,28;6;565,37;0;1
31.03.2019;11:00;14,96;2,36;4,83;611,06;0;0,87
31.03.2019;12:00;13,84;2,99;5,97;186,2;0;0,03
31.03.2019;13:00;14,07;4,26;6,74;293,62;0;0,15
31.03.2019;14:00;14,19;4,99;8,94;473,73;0;0,82
31.03.2019;15:00;13,96;5,03;9,14;528,27;0;1
31.03.2019;16:00;13,06;6,19;9,4;374,67;0;1
31.03.2019;17:00;10,99;5,09;8,5;157,24;0;0,68
31.03.2019;18:00;9,55;4,49;8,35;28,1;0;0
31.03.2019;19:00;8,21;4,78;8,19;0;0;0
31.03.2019;20:00;7,03;3,96;6,72;0;0;0
31.03.2019;21:00;6,57;3,26;6,58;0;0;0
31.03.2019;22:00;6,18;4,79;7,72;0;0;0
31.03.2019;23:00;5,59;4,56;8,67;0;0;0
01.04.2019;00:00;5,13;4,92;10,81;0;0;0
01.04.2019;01:00;4,52;3,06;8,84;0;0;0
01.04.2019;02:00;3,73;1,91;6,51;0;0;0
01.04.2019;03:00;3,52;2,34;6,82;0;0;0
01.04.2019;04:00;3,19;2,23;6,93;0;0;0
01.04.2019;05:00;2,83;2,2;6,92;0;0;0
01.04.2019;06:00;2,69;2,06;6,43;19,98;0;0,33
01.04.2019;07:00;3,73;2,44;7,2;129,2;0;1
01.04.2019;08:00;5,55;2,78;7,55;288,45;0;1
01.04.2019;09:00;7,72;2,41;7,41;442,75;0;1
01.04.2019;10:00;10,47;2,65;7,38;573,78;0;1
01.04.2019;11:00;12,75;3,69;5,89;668,85;0;1
01.04.2019;12:00;13,91;3,76;6,55;675,73;0;1
01.04.2019;13:00;14,59;3,85;7,59;589,03;0;0,94
01.04.2019;14:00;14,92;3,37;6,99;643,55;0;1
01.04.2019;15:00;15,12;3,7;7,41;548,62;0;1
01.04.2019;16:00;14,97;3,6;6,29;377,58;0;1
01.04.2019;17:00;14,38;3,52;5,8;205,82;0;1
01.04.2019;18:00;12,78;2,92;4,79;54,44;0;0,68
01.04.2019;19:00;10,56;3,38;5,5;0;0;0
01.04.2019;20:00;9,85;3,9;5,93;0;0;0
01.04.2019;21:00;8,9;3,99;5,91;0;0;0
01.04.2019;22:00;8,03;3,84;6,12;0;0;0
01.04.2019;23:00;7,57;3,82;5,98;0;0;0
02.04.2019;00:00;7,18;3,65;5,68;0;0;0
02.04.2019;01:00;6,71;3,32;5,82;0;0;0
02.04.2019;02:00;6,33;2,44;4,79;0;0;0
02.04.2019;03:00;5,95;1,52;2,95;0;0;0
02.04.2019;04:00;6,07;1,97;3,44;0;0;0
02.04.2019;05:00;6,56;2,5;4,46;0;0;0
02.04.2019;06:00;6,69;3,19;5,9;12,67;0;0
02.04.2019;07:00;7,16;3,98;6,34;62,62;0;0
02.04.2019;08:00;7,27;2,51;4,86;96,32;0,03;0
02.04.2019;09:00;7,58;2,51;4,7;182,36;0,01;0
02.04.2019;10:00;8,42;3,15;5,88;206,31;0,02;0
02.04.2019;11:00;8,99;3,49;6,04;236,9;0,01;0,07
02.04.2019;12:00;9,3;4,01;7,34;220,2;0;0
02.04.2019;13:00;9,96;4,6;8,64;204,86;0;0,04
02.04.2019;14:00;10,73;4,56;9,71;204,49;0;0,03
02.04.2019;15:00;10,04;4,97;8,82;66,35;1,8;0
02.04.2019;16:00;9,82;2,48;4,64;212,64;0,01;0,3
02.04.2019;17:00;11,19;5,75;11,19;89,4;0;0,01
02.04.2019;18:00;7,42;5,3;19,25;0;2,52;0
02.04.2019;19:00;5,83;3,2;8,12;0;0,24;0
02.04.2019;20:00;6,12;3,36;10,57;0;0,28;0
02.04.2019;21:00;6,04;2,86;9,23;0;0,02;0
02.04.2019;22:00;5,52;4,49;13,24;0;1,22;0
02.04.2019;23:00;4,56;3,08;10,44;0;0,18;0
03.04.2019;00:00;4,04;3,29;8,52;0;0;0
03.04.2019;01:00;3,56;2,25;7,47;0;0;0
03.04.2019;02:00;3,46;2,19;6,95;0;0,07;0
03.04.2019;03:00;3,1;2,34;8,25;0;0,57;0
03.04.2019;04:00;2,54;2,13;6,13;0;0,33;0
03.04.2019;05:00;2,29;2,55;7,36;0;0,53;0
03.04.2019;06:00;2,15;3,16;8,07;0;0,03;0
03.04.2019;07:00;2,17;2,76;7,25;27,74;0;0
03.04.2019;08:00;2,57;3,68;8,72;68,35;0;0
03.04.2019;09:00;3,21;3,81;8,7;126,39;0;0
03.04.2019;10:00;3,54;3,22;8,23;130,05;0;0
03.04.2019;11:00;4,32;4,66;10,95;233,79;0;0
03.04.2019;12:00;4,63;3,66;9,87;244,15;0;0
03.04.2019;13:00;4,83;3,25;8,4;206,23;0;0
03.04.2019;14:00;4,59;3,42;9,08;113,57;0;0
03.04.2019;15:00;4,54;3,53;10,27;89,45;0;0
03.04.2019;16:00;3,72;4,36;11,18;48,46;0,59;0
03.04.2019;17:00;0,81;2,45;9,36;30,95;1,95;0
03.04.2019;18:00;1,55;1,48;5,18;27,42;0;0
03.04.2019;19:00;2,08;2,14;6,78;0;0;0
03.04.2019;20:00;2,27;2,4;7,58;0;0;0
03.04.2019;21:00;2,34;2,7;7,74;0;0,61;0
03.04.2019;22:00;2,06;3,13;7,77;0;0,02;0
03.04.2019;23:00;2,03;3,63;7,92;0;0;0
04.04.2019;00:00;1,93;2,63;7,34;0;0;0
04.04.2019;01:00;1,9;3,17;7,4;0;0;0
04.04.2019;02:00;1,75;2,32;6,82;0;0;0
04.04.2019;03:00;1,66;2,13;6,43;0;0;0
04.04.2019;04:00;1,65;1,28;4,64;0;0;0
04.04.2019;05:00;1,74;1,16;4,49;0;0;0
