Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2017;22:00;-5,42;4,07;7,60;,00;,00;,00
18.01.2017;23:00;-5,62;3,12;5,50;,00;,00;,00
19.01.2017;00:00;-5,95;2,92;4,60;,00;,00;,00
19.01.2017;01:00;-6,18;3,35;5,40;,00;,00;,00
19.01.2017;02:00;-6,25;2,98;6,00;,00;,00;,00
19.01.2017;03:00;-6,08;2,98;7,60;,00;,00;,00
19.01.2017;04:00;-6,37;1,97;5,20;,00;,00;,00
19.01.2017;05:00;-6,37;2,45;5,50;,00;,00;,00
19.01.2017;06:00;-6,52;2,32;6,40;,00;,00;,00
19.01.2017;07:00;-6,52;2,93;6,20;,00;,00;,00
19.01.2017;08:00;-6,40;2,20;5,20;14,33;,00;,03
19.01.2017;09:00;-5,48;2,12;4,80;558,50;,00;1,00
19.01.2017;10:00;-4,12;2,45;4,80;691,67;,00;1,00
19.01.2017;11:00;-2,42;2,55;4,90;693,33;,00;1,00
19.01.2017;12:00;-1,38;2,90;5,80;648,50;,00;1,00
19.01.2017;13:00;-,60;3,23;6,70;666,67;,00;1,00
19.01.2017;14:00;-,10;2,85;6,00;730,50;,00;1,00
19.01.2017;15:00;-,10;2,48;6,70;672,67;,00;1,00
19.01.2017;16:00;-1,35;1,23;3,00;185,33;,00;,37
19.01.2017;17:00;-4,67;,58;1,90;,00;,00;,00
19.01.2017;18:00;-6,95;,75;1,80;,00;,00;,00
19.01.2017;19:00;-7,52;,75;2,00;,00;,00;,00
19.01.2017;20:00;-4,92;1,33;2,60;,00;,00;,00
19.01.2017;21:00;-8,32;,50;1,60;,00;,00;,00
19.01.2017;22:00;-8,65;,88;2,50;,00;,00;,00
19.01.2017;23:00;-7,24;1,10;2,10;,00;,00;,00
20.01.2017;00:00;-9,25;,73;1,30;,00;,00;,00
20.01.2017;01:00;-10,07;,68;1,20;,00;,00;,00
20.01.2017;02:00;-9,53;1,13;2,60;,00;,00;,00
20.01.2017;03:00;-9,38;,62;1,90;,00;,00;,00
20.01.2017;04:00;-10,52;,67;1,10;,00;,00;,00
20.01.2017;05:00;-10,98;,58;1,10;,00;,00;,00
20.01.2017;06:00;-10,90;,77;2,40;,00;,00;,00
20.01.2017;07:00;-11,00;,70;1,90;,00;,00;,00
20.01.2017;08:00;-10,70;,53;1,20;22,50;,00;,05
20.01.2017;09:00;-6,60;,73;1,50;652,00;,00;1,00
20.01.2017;10:00;-2,33;1,28;3,60;749,83;,00;1,00
20.01.2017;11:00;-,53;1,97;3,90;746,17;,00;1,00
20.01.2017;12:00;,80;2,18;5,00;693,83;,00;1,00
20.01.2017;13:00;1,65;2,35;5,00;691,17;,00;1,00
20.01.2017;14:00;2,15;2,47;5,30;757,67;,00;1,00
20.01.2017;15:00;1,95;2,45;5,00;715,67;,00;1,00
20.01.2017;16:00;,63;1,85;4,10;210,50;,00;,37
20.01.2017;17:00;-,90;2,25;3,90;,00;,00;,00
20.01.2017;18:00;-1,80;1,77;3,40;,00;,00;,00
20.01.2017;19:00;-3,73;1,43;3,00;,00;,00;,00
20.01.2017;20:00;-6,35;,83;1,50;,00;,00;,00
20.01.2017;21:00;-4,87;1,48;2,40;,00;,00;,00
20.01.2017;22:00;-7,10;1,12;2,00;,00;,00;,00
20.01.2017;23:00;-7,06;1,24;1,60;,00;,00;,00
21.01.2017;00:00;-7,72;,72;1,70;,00;,00;,00
21.01.2017;01:00;-8,58;1,00;2,10;,00;,00;,00
21.01.2017;02:00;-8,22;,80;2,10;,00;,00;,00
21.01.2017;03:00;-9,70;,53;1,20;,00;,00;,00
21.01.2017;04:00;-10,00;,50;1,40;,00;,00;,00
21.01.2017;05:00;-10,43;,70;1,80;,00;,00;,00
21.01.2017;06:00;-9,97;,67;1,50;,00;,00;,00
21.01.2017;07:00;-10,90;,48;1,40;,00;,00;,00
21.01.2017;08:00;-10,85;,45;,90;33,00;,00;,08
21.01.2017;09:00;-7,67;,77;2,00;602,83;,00;1,00
21.01.2017;10:00;-3,32;,65;1,70;712,50;,00;1,00
21.01.2017;11:00;-1,00;,87;2,00;708,33;,00;1,00
21.01.2017;12:00;,42;1,12;2,00;646,50;,00;1,00
21.01.2017;13:00;1,37;1,55;2,50;645,00;,00;1,00
21.01.2017;14:00;2,05;1,15;2,00;709,33;,00;1,00
21.01.2017;15:00;2,43;,85;1,70;653,00;,00;1,00
21.01.2017;16:00;-,88;,87;1,20;182,00;,00;,38
21.01.2017;17:00;-4,68;,72;1,20;,00;,00;,00
21.01.2017;18:00;-6,42;,50;,90;,00;,00;,00
21.01.2017;19:00;-7,57;,50;1,00;,00;,00;,00
21.01.2017;20:00;-8,43;,53;1,10;,00;,00;,00
21.01.2017;21:00;-9,15;,63;1,20;,00;,00;,00
21.01.2017;22:00;-9,72;,47;,80;,00;,00;,00
21.01.2017;23:00;-10,24;,38;,80;,00;,00;,00
22.01.2017;00:00;-10,72;,47;,80;,00;,00;,00
22.01.2017;01:00;-11,03;,50;,80;,00;,00;,00
22.01.2017;02:00;-11,50;,30;,60;,00;,00;,00
22.01.2017;03:00;-11,88;,43;,80;,00;,00;,00
22.01.2017;04:00;-12,18;,43;,90;,00;,00;,00
22.01.2017;05:00;-12,60;,42;,80;,00;,00;,00
22.01.2017;06:00;-12,63;,67;1,50;,00;,00;,00
22.01.2017;07:00;-11,93;,82;1,90;,00;,00;,00
22.01.2017;08:00;-12,60;,47;1,10;41,50;,00;,10
22.01.2017;09:00;-9,72;,48;,90;557,00;,00;1,00
22.01.2017;10:00;-7,08;,52;1,10;681,00;,00;1,00
22.01.2017;11:00;-4,33;,53;1,50;635,50;,00;1,00
22.01.2017;12:00;-2,08;,70;1,50;598,83;,00;1,00
22.01.2017;13:00;-,78;1,07;2,00;628,67;,00;1,00
22.01.2017;14:00;,17;1,47;2,40;701,17;,00;1,00
22.01.2017;15:00;,52;1,48;2,50;643,33;,00;1,00
22.01.2017;16:00;-1,33;,80;1,10;187,83;,00;,40
22.01.2017;17:00;-5,88;1,00;1,30;,00;,00;,00
22.01.2017;18:00;-6,10;1,47;2,00;,00;,00;,00
22.01.2017;19:00;-7,42;,68;2,00;,00;,00;,00
22.01.2017;20:00;-9,27;,37;,50;,00;,00;,00
22.01.2017;21:00;-9,83;,53;,80;,00;,00;,00
22.01.2017;22:00;-10,50;,35;,80;,00;,00;,00
22.01.2017;23:00;-10,86;,44;1,10;,00;,00;,00
23.01.2017;00:00;-11,30;,45;1,10;,00;,00;,00
23.01.2017;01:00;-11,53;,60;1,10;,00;,00;,00
23.01.2017;02:00;-12,35;,45;,80;,00;,00;,00
23.01.2017;03:00;-12,52;,28;,80;,00;,00;,00
23.01.2017;04:00;-12,32;,35;,60;,00;,00;,00
23.01.2017;05:00;-12,32;,43;1,00;,00;,00;,00
23.01.2017;06:00;-12,68;,47;,70;,00;,00;,00
23.01.2017;07:00;-13,08;,73;1,60;,00;,00;,00
23.01.2017;08:00;-11,87;,58;1,20;,00;,00;,00
23.01.2017;09:00;-10,10;,50;1,10;,00;,00;,00
23.01.2017;10:00;-8,28;,48;,90;,00;,00;,00
23.01.2017;11:00;-6,60;,38;1,00;,00;,00;,00
23.01.2017;12:00;-4,72;,58;1,50;,00;,00;,00
23.01.2017;13:00;-1,63;,85;1,70;267,83;,00;,77
23.01.2017;14:00;-1,05;1,17;1,70;402,83;,00;1,00
23.01.2017;15:00;-,40;,83;1,50;373,83;,00;1,00
23.01.2017;16:00;-1,22;,60;,80;84,83;,00;,20
23.01.2017;17:00;-4,58;,65;,90;,00;,00;,00
23.01.2017;18:00;-6,65;1,08;1,50;,00;,00;,00
23.01.2017;19:00;-6,93;1,07;1,70;,00;,00;,00
23.01.2017;20:00;-5,62;,70;1,40;,00;,00;,00
23.01.2017;21:00;-4,53;,52;,90;,00;,00;,00
23.01.2017;22:00;-4,17;,40;1,20;,00;,00;,00
23.01.2017;23:00;-3,85;,42;1,50;,00;,00;,00
24.01.2017;00:00;-3,55;,38;1,10;,00;,00;,00
24.01.2017;01:00;-3,40;,43;1,80;,00;,00;,00
24.01.2017;02:00;-3,33;,37;,90;,00;,00;,00
24.01.2017;03:00;-3,30;,38;,80;,00;,00;,00
24.01.2017;04:00;-3,10;,57;1,10;,00;,00;,00
24.01.2017;05:00;-2,98;,57;1,10;,00;,00;,00
24.01.2017;06:00;-2,92;,65;,90;,00;,00;,00
24.01.2017;07:00;-2,68;,68;1,10;,00;,00;,00
24.01.2017;08:00;-2,57;,88;1,40;,00;,00;,00
24.01.2017;09:00;-2,65;1,05;1,50;,00;,00;,00
24.01.2017;10:00;-2,23;1,02;2,40;,00;,00;,00
24.01.2017;11:00;-1,62;1,33;2,40;,00;,00;,00
24.01.2017;12:00;-,90;1,32;2,60;,00;,10;,00
24.01.2017;13:00;-,32;1,55;3,20;,00;,00;,00
24.01.2017;14:00;-,13;1,43;2,80;,00;,00;,00
24.01.2017;15:00;-,20;1,05;1,90;,00;,00;,00
24.01.2017;16:00;-,25;1,15;2,60;,00;,00;,00
24.01.2017;17:00;-,35;1,18;4,10;,00;,00;,00
24.01.2017;18:00;-,32;2,02;5,50;,00;,00;,00
24.01.2017;19:00;-,80;3,25;6,10;,00;,00;,00
24.01.2017;20:00;-1,25;3,27;7,50;,00;,00;,00
24.01.2017;21:00;-1,65;2,63;6,10;,00;,00;,00
24.01.2017;22:00;-1,90;2,53;5,90;,00;,00;,00
24.01.2017;23:00;-2,07;2,77;6,00;,00;,00;,00
25.01.2017;00:00;-2,23;3,02;7,10;,00;,00;,00
25.01.2017;01:00;-2,33;3,17;6,30;,00;,00;,00
25.01.2017;02:00;-2,45;2,80;5,70;,00;,00;,00
25.01.2017;03:00;-2,80;3,18;6,30;,00;,00;,00
25.01.2017;04:00;-3,32;3,08;5,80;,00;,00;,00
25.01.2017;05:00;-4,00;2,70;5,20;,00;,00;,00
25.01.2017;06:00;-4,43;2,77;5,70;,00;,00;,00
25.01.2017;07:00;-4,88;3,32;6,70;,00;,00;,00
25.01.2017;08:00;-5,00;3,13;6,30;,00;,00;,00
25.01.2017;09:00;-4,97;3,02;6,60;,00;,00;,00
25.01.2017;10:00;-4,63;3,07;7,40;,00;,00;,00
25.01.2017;11:00;-4,13;3,07;6,40;,00;,00;,00
25.01.2017;12:00;-3,57;3,20;6,20;,00;,00;,00
25.01.2017;13:00;-3,28;3,38;6,50;,00;,00;,00
25.01.2017;14:00;-3,20;3,60;7,40;,00;,00;,00
25.01.2017;15:00;-3,28;3,90;7,20;,00;,00;,00
25.01.2017;16:00;-3,32;3,37;6,80;,00;,00;,00
25.01.2017;17:00;-3,50;3,25;5,80;,00;,00;,00
25.01.2017;18:00;-3,62;2,92;6,10;,00;,00;,00
25.01.2017;19:00;-3,75;2,67;5,20;,00;,00;,00
25.01.2017;20:00;-3,80;2,42;4,10;,00;,00;,00
25.01.2017;21:00;-3,80;2,00;5,20;,00;,00;,00
25.01.2017;22:00;-3,92;1,93;4,40;,00;,00;,00
25.01.2017;23:00;-4,13;2,35;4,60;,00;,00;,00
26.01.2017;00:00;-4,32;2,50;5,10;,00;,00;,00
26.01.2017;01:00;-4,50;1,90;3,80;,00;,00;,00
26.01.2017;02:00;-4,50;1,55;3,30;,00;,00;,00
26.01.2017;03:00;-4,40;2,02;4,40;,00;,00;,00
26.01.2017;04:00;-4,32;1,42;4,10;,00;,00;,00
26.01.2017;05:00;-4,22;1,63;4,20;,00;,00;,00
26.01.2017;06:00;-4,18;1,85;3,60;,00;,00;,00
26.01.2017;07:00;-4,10;2,02;4,70;,00;,00;,00
26.01.2017;08:00;-3,97;1,38;3,00;,00;,00;,00
26.01.2017;09:00;-3,67;2,12;4,10;,00;,00;,00
26.01.2017;10:00;-3,20;2,53;4,80;,00;,00;,00
26.01.2017;11:00;-2,65;2,52;4,70;,00;,00;,00
26.01.2017;12:00;-1,72;1,87;3,90;30,33;,00;,08
26.01.2017;13:00;-,57;1,93;3,60;409,00;,00;,95
26.01.2017;14:00;,12;1,90;3,50;575,83;,00;1,00
26.01.2017;15:00;,22;2,48;4,10;515,67;,00;1,00
26.01.2017;16:00;-,82;2,17;4,30;222,50;,00;,65
26.01.2017;17:00;-2,75;1,42;3,40;,00;,00;,00
26.01.2017;18:00;-5,35;,87;2,60;,00;,00;,00
26.01.2017;19:00;-7,25;,83;1,10;,00;,00;,00
26.01.2017;20:00;-8,18;,42;,90;,00;,00;,00
26.01.2017;21:00;-8,92;,57;1,10;,00;,00;,00
26.01.2017;22:00;-9,55;,45;1,00;,00;,00;,00
26.01.2017;23:00;-10,00;,47;1,00;,00;,00;,00
27.01.2017;00:00;-10,38;,45;1,10;,00;,00;,00
27.01.2017;01:00;-10,50;,50;,80;,00;,00;,00
27.01.2017;02:00;-10,70;,50;1,20;,00;,00;,00
27.01.2017;03:00;-10,77;,62;1,60;,00;,00;,00
27.01.2017;04:00;-10,48;,68;1,60;,00;,00;,00
27.01.2017;05:00;-10,52;,90;1,90;,00;,00;,00
27.01.2017;06:00;-9,97;,88;1,80;,00;,00;,00
27.01.2017;07:00;-10,40;,47;1,10;,00;,00;,00
27.01.2017;08:00;-10,12;,62;1,20;,00;,00;,00
27.01.2017;09:00;-8,10;,48;1,70;68,17;,00;,13
27.01.2017;10:00;-6,23;,48;1,00;162,17;,00;,38
27.01.2017;11:00;-4,58;,85;1,70;39,50;,00;,08
27.01.2017;12:00;-2,73;,95;2,00;49,67;,00;,10
27.01.2017;13:00;-1,17;,83;1,70;,00;,00;,00
27.01.2017;14:00;-,53;,70;1,10;,00;,00;,00
27.01.2017;15:00;-,13;,67;1,30;,00;,00;,00
27.01.2017;16:00;-,23;,58;,90;,00;,00;,00
27.01.2017;17:00;-,62;,78;1,10;,00;,00;,00
27.01.2017;18:00;-,92;,80;1,10;,00;,00;,00
27.01.2017;19:00;-2,58;,37;,60;,00;,00;,00
27.01.2017;20:00;-3,68;,70;2,00;,00;,00;,00
27.01.2017;21:00;-4,43;,72;1,60;,00;,00;,00
27.01.2017;22:00;-5,73;,60;1,10;,00;,00;,00
27.01.2017;23:00;-6,30;,58;1,10;,00;,00;,00
28.01.2017;00:00;-6,95;,88;2,20;,00;,00;,00
28.01.2017;01:00;-6,53;,62;2,10;,00;,00;,00
28.01.2017;02:00;-7,60;,57;1,40;,00;,00;,00
28.01.2017;03:00;-7,50;,52;1,10;,00;,00;,00
28.01.2017;04:00;-6,38;,48;1,10;,00;,00;,00
28.01.2017;05:00;-6,70;,38;,50;,00;,00;,00
28.01.2017;06:00;-6,78;,33;,70;,00;,00;,00
28.01.2017;07:00;-6,28;,52;,90;,00;,00;,00
28.01.2017;08:00;-5,68;,53;1,70;,00;,00;,00
28.01.2017;09:00;-4,32;,57;1,10;106,83;,00;,28
28.01.2017;10:00;-2,78;,58;1,10;,00;,00;,00
28.01.2017;11:00;-1,92;,57;1,70;,00;,00;,00
28.01.2017;12:00;-1,18;,82;2,50;,00;,10;,00
28.01.2017;13:00;,03;,43;1,10;,00;,00;,00
28.01.2017;14:00;,57;,60;,90;,00;,00;,00
28.01.2017;15:00;1,08;,57;1,40;53,67;,00;,12
28.01.2017;16:00;1,17;1,13;1,70;13,83;,00;,03
28.01.2017;17:00;,98;,68;1,10;,00;,00;,00
28.01.2017;18:00;,47;,75;1,90;,00;,00;,00
28.01.2017;19:00;,00;,65;1,10;,00;,00;,00
28.01.2017;20:00;-,03;1,30;2,40;,00;,00;,00
28.01.2017;21:00;,98;,75;2,00;,00;,00;,00
28.01.2017;22:00;1,12;,98;3,40;,00;,00;,00
28.01.2017;23:00;1,58;1,37;3,10;,00;,30;,00
29.01.2017;00:00;1,40;1,63;3,00;,00;,30;,00
29.01.2017;01:00;1,50;1,17;3,30;,00;,00;,00
29.01.2017;02:00;1,45;1,28;2,20;,00;,00;,00
29.01.2017;03:00;1,55;1,27;2,60;,00;,00;,00
29.01.2017;04:00;1,50;,82;2,10;,00;,00;,00
29.01.2017;05:00;1,53;1,07;1,90;,00;,00;,00
29.01.2017;06:00;1,52;,88;1,80;,00;,00;,00
29.01.2017;07:00;1,88;1,53;4,30;,00;,00;,00
29.01.2017;08:00;2,67;4,02;8,50;,00;,00;,00
29.01.2017;09:00;2,50;3,32;6,10;,00;,00;,00
29.01.2017;10:00;2,88;4,65;6,90;,00;,60;,00
29.01.2017;11:00;3,48;4,00;6,60;,00;,00;,00
29.01.2017;12:00;4,28;4,30;6,60;,00;,00;,00
29.01.2017;13:00;4,55;3,32;5,80;,00;,00;,00
29.01.2017;14:00;5,07;2,68;4,20;,00;,00;,00
29.01.2017;15:00;5,25;2,65;4,90;,00;,00;,00
29.01.2017;16:00;5,07;2,75;4,80;,00;,00;,00
29.01.2017;17:00;2,97;2,25;3,20;,00;,00;,00
29.01.2017;18:00;,92;1,63;2,60;,00;,00;,00
29.01.2017;19:00;-,02;1,03;2,20;,00;,00;,00
29.01.2017;20:00;-,72;,57;1,10;,00;,00;,00
29.01.2017;21:00;-1,20;,40;,90;,00;,00;,00
29.01.2017;22:00;-1,33;,23;,20;,00;,00;,00
29.01.2017;23:00;-1,38;,35;,50;,00;,00;,00
30.01.2017;00:00;-1,48;,58;1,10;,00;,00;,00
30.01.2017;01:00;,37;2,12;3,40;,00;,00;,00
30.01.2017;02:00;1,95;3,13;4,60;,00;2,00;,00
30.01.2017;03:00;2,28;3,33;8,90;,00;2,40;,00
30.01.2017;04:00;2,75;3,93;8,20;,00;,80;,00
30.01.2017;05:00;2,88;4,45;8,10;,00;,20;,00
30.01.2017;06:00;3,18;4,68;11,40;,00;,30;,00
30.01.2017;07:00;3,48;3,38;7,50;,00;,00;,00
30.01.2017;08:00;3,67;4,52;7,40;,00;,20;,00
30.01.2017;09:00;3,85;4,22;8,10;,00;,50;,00
30.01.2017;10:00;4,10;4,42;7,10;,00;,00;,00
30.01.2017;11:00;4,45;4,67;7,60;,00;,00;,00
30.01.2017;12:00;4,67;3,85;6,80;,00;,10;,00
30.01.2017;13:00;4,98;3,63;6,00;,00;,90;,00
30.01.2017;14:00;5,27;3,07;6,30;,00;,30;,00
30.01.2017;15:00;5,52;2,87;4,40;,00;,20;,00
30.01.2017;16:00;5,65;3,65;5,20;,00;,00;,00
30.01.2017;17:00;5,68;3,25;5,00;,00;,00;,00
30.01.2017;18:00;5,62;1,82;3,60;,00;,00;,00
30.01.2017;19:00;5,80;2,23;4,60;,00;,00;,00
30.01.2017;20:00;5,78;1,98;3,90;,00;,00;,00
30.01.2017;21:00;5,60;1,08;2,20;,00;,00;,00
30.01.2017;22:00;5,50;,87;2,40;,00;,30;,00
30.01.2017;23:00;5,33;,97;2,20;,00;,00;,00
31.01.2017;00:00;4,90;,73;1,40;,00;,10;,00
31.01.2017;01:00;4,18;,63;1,40;,00;,20;,00
31.01.2017;02:00;4,12;,85;2,00;,00;,10;,00
31.01.2017;03:00;3,62;1,33;2,60;,00;,00;,00
31.01.2017;04:00;3,40;1,08;2,20;,00;,00;,00
31.01.2017;05:00;3,32;1,33;2,60;,00;,00;,00
31.01.2017;06:00;2,68;1,97;3,50;,00;,00;,00
31.01.2017;07:00;2,40;1,40;2,60;,00;,00;,00
31.01.2017;08:00;1,90;1,48;2,60;,00;,00;,00
31.01.2017;09:00;1,93;1,52;3,40;,00;,00;,00
31.01.2017;10:00;2,23;1,42;3,30;,00;,00;,00
31.01.2017;11:00;2,62;1,50;3,10;36,17;,00;,07
31.01.2017;12:00;3,35;1,52;3,00;60,00;,00;,12
31.01.2017;13:00;3,73;1,80;3,40;109,00;,00;,22
31.01.2017;14:00;4,35;1,45;3,00;335,33;,00;,58
31.01.2017;15:00;4,42;1,57;2,60;386,33;,00;,75
31.01.2017;16:00;3,52;1,73;3,20;22,67;,00;,07
31.01.2017;17:00;1,93;1,37;2,50;,00;,00;,00
31.01.2017;18:00;,62;1,58;3,00;,00;,00;,00
31.01.2017;19:00;-,70;,85;1,10;,00;,00;,00
31.01.2017;20:00;,68;,92;1,90;,00;,00;,00
31.01.2017;21:00;,40;,45;,90;,00;,00;,00
31.01.2017;22:00;,37;,65;1,30;,00;,00;,00
31.01.2017;23:00;,60;,83;1,00;,00;,00;,00
01.02.2017;00:00;,63;,78;1,50;,00;,00;,00
01.02.2017;01:00;,80;2,03;4,10;,00;,00;,00
01.02.2017;02:00;,82;1,45;2,60;,00;,00;,00
01.02.2017;03:00;,80;1,33;3,20;,00;,00;,00
01.02.2017;04:00;,73;,83;1,60;,00;,00;,00
01.02.2017;05:00;,57;1,33;2,60;,00;,00;,00
01.02.2017;06:00;,50;1,20;2,60;,00;,00;,00
01.02.2017;07:00;,50;1,62;3,40;,00;,00;,00
01.02.2017;08:00;,50;1,87;4,20;,00;,00;,00
01.02.2017;09:00;,57;1,60;3,50;,00;,00;,00
01.02.2017;10:00;,93;1,63;3,30;,00;,00;,00
01.02.2017;11:00;1,37;1,30;2,80;,00;,00;,00
01.02.2017;12:00;1,93;1,15;2,00;,00;,00;,00
01.02.2017;13:00;2,43;,55;1,10;,00;,00;,00
01.02.2017;14:00;2,85;,65;,90;,00;,00;,00
01.02.2017;15:00;3,40;,60;1,70;,00;,00;,00
01.02.2017;16:00;3,37;,67;1,30;,00;,00;,00
01.02.2017;17:00;3,00;,78;1,50;,00;,00;,00
01.02.2017;18:00;2,73;,75;1,30;,00;,00;,00
01.02.2017;19:00;2,57;,70;1,10;,00;,00;,00
01.02.2017;20:00;2,63;,72;1,30;,00;,00;,00
01.02.2017;21:00;2,52;,88;1,50;,00;,10;,00
01.02.2017;22:00;2,50;,68;1,10;,00;,10;,00
01.02.2017;23:00;2,55;,77;1,10;,00;,10;,00
02.02.2017;00:00;2,58;,77;1,10;,00;,00;,00
02.02.2017;01:00;2,40;,65;1,10;,00;,00;,00
02.02.2017;02:00;2,47;,98;2,00;,00;,00;,00
02.02.2017;03:00;2,52;,90;2,00;,00;,00;,00
02.02.2017;04:00;2,50;,72;1,50;,00;,00;,00
02.02.2017;05:00;2,57;,80;1,70;,00;,00;,00
02.02.2017;06:00;2,52;,53;1,70;,00;,00;,00
02.02.2017;07:00;2,38;,70;1,90;,00;,00;,00
02.02.2017;08:00;2,08;,53;1,50;,00;,00;,00
02.02.2017;09:00;3,03;1,03;2,10;,00;,00;,00
02.02.2017;10:00;3,83;,92;1,70;,00;,00;,00
02.02.2017;11:00;4,93;1,20;1,90;,00;,00;,00
02.02.2017;12:00;6,53;1,13;1,90;,00;,00;,00
02.02.2017;13:00;9,12;1,55;4,70;60,00;,00;,17
02.02.2017;14:00;10,52;2,10;5,70;,00;,00;,00
02.02.2017;15:00;10,48;1,22;2,60;,00;,00;,00
02.02.2017;16:00;10,13;,87;2,00;22,50;,00;,05
02.02.2017;17:00;7,17;,60;1,10;,00;,00;,00
02.02.2017;18:00;5,67;,70;1,40;,00;,00;,00
02.02.2017;19:00;4,97;,48;1,30;,00;,00;,00
02.02.2017;20:00;5,23;1,50;3,40;,00;,00;,00
02.02.2017;21:00;7,03;2,17;3,10;,00;,00;,00
02.02.2017;22:00;4,70;,85;2,10;,00;,00;,00
02.02.2017;23:00;3,35;,65;1,10;,00;,00;,00
03.02.2017;00:00;3,77;,63;1,40;,00;,00;,00
03.02.2017;01:00;4,00;,53;,90;,00;,40;,00
03.02.2017;02:00;5,40;1,65;4,20;,00;,50;,00
03.02.2017;03:00;7,03;2,47;4,10;,00;,00;,00
03.02.2017;04:00;7,93;3,25;6,60;,00;,00;,00
03.02.2017;05:00;7,95;4,07;7,40;,00;,30;,00
03.02.2017;06:00;7,23;3,00;4,70;,00;,10;,00
03.02.2017;07:00;6,88;3,23;4,60;,00;,40;,00
03.02.2017;08:00;6,98;3,62;5,30;,00;,10;,00
03.02.2017;09:00;7,28;3,27;5,40;,00;,00;,00
03.02.2017;10:00;7,65;3,88;6,10;,00;,00;,00
03.02.2017;11:00;7,97;3,75;6,50;75,17;,10;,22
03.02.2017;12:00;8,13;3,70;6,80;,00;,00;,00
03.02.2017;13:00;7,92;5,47;9,80;,00;,00;,00
03.02.2017;14:00;7,48;4,12;7,60;,00;,10;,00
03.02.2017;15:00;7,32;3,48;6,20;,00;,00;,00
03.02.2017;16:00;7,68;2,65;5,10;282,67;,00;,60
03.02.2017;17:00;6,08;1,80;4,20;,00;,00;,00
03.02.2017;18:00;5,75;2,88;6,10;,00;,00;,00
03.02.2017;19:00;6,27;3,35;7,40;,00;,00;,00
03.02.2017;20:00;7,17;5,20;11,30;,00;,00;,00
03.02.2017;21:00;6,92;6,45;10,70;,00;,10;,00
03.02.2017;22:00;6,68;7,28;11,90;,00;,30;,00
03.02.2017;23:00;6,52;7,27;16,00;,00;,20;,00
04.02.2017;00:00;5,53;8,12;17,40;,00;,10;,00
04.02.2017;01:00;5,35;6,43;10,90;,00;,40;,00
04.02.2017;02:00;5,72;5,40;10,00;,00;,00;,00
04.02.2017;03:00;5,55;4,33;7,60;,00;,00;,00
04.02.2017;04:00;4,82;3,40;5,40;,00;,00;,00
04.02.2017;05:00;4,23;2,32;4,20;,00;,00;,00
04.02.2017;06:00;3,10;1,22;2,40;,00;,00;,00
04.02.2017;07:00;2,57;,70;2,20;,00;,00;,00
04.02.2017;08:00;2,80;1,32;4,60;,00;,00;,00
04.02.2017;09:00;3,67;,98;3,80;,00;,00;,00
04.02.2017;10:00;5,93;2,05;5,50;,00;,00;,00
04.02.2017;11:00;5,23;3,53;9,20;,00;1,60;,00
04.02.2017;12:00;4,32;2,75;5,80;,00;2,20;,00
04.02.2017;13:00;4,40;3,10;6,70;,00;,60;,00
04.02.2017;14:00;5,50;2,27;5,50;,00;,80;,00
04.02.2017;15:00;5,48;1,97;5,80;,00;,40;,00
04.02.2017;16:00;5,28;,93;3,30;,00;,20;,00
04.02.2017;17:00;4,90;,75;1,30;,00;,10;,00
04.02.2017;18:00;4,32;,47;,80;,00;,00;,00
04.02.2017;19:00;4,35;1,93;4,10;,00;,20;,00
04.02.2017;20:00;5,02;2,92;6,30;,00;,50;,00
04.02.2017;21:00;4,98;4,60;13,90;,00;,10;,00
04.02.2017;22:00;4,05;4,37;11,60;,00;,00;,00
04.02.2017;23:00;4,00;3,45;7,90;,00;,00;,00
05.02.2017;00:00;4,15;3,43;6,30;,00;,00;,00
05.02.2017;01:00;3,73;3,23;6,90;,00;,10;,00
05.02.2017;02:00;3,47;3,33;5,50;,00;,00;,00
05.02.2017;03:00;2,18;1,87;3,00;,00;,00;,00
05.02.2017;04:00;2,07;,97;2,00;,00;,00;,00
05.02.2017;05:00;1,72;,83;1,50;,00;,00;,00
05.02.2017;06:00;,02;,72;2,10;,00;,00;,00
05.02.2017;07:00;,98;,88;2,50;,00;,00;,00
05.02.2017;08:00;1,37;,73;2,10;,00;,00;,00
05.02.2017;09:00;2,13;1,43;2,60;,00;,00;,00
05.02.2017;10:00;3,35;1,52;2,10;,00;,00;,00
05.02.2017;11:00;4,28;1,95;4,40;,00;,00;,00
05.02.2017;12:00;5,10;1,62;3,30;,00;,00;,00
05.02.2017;13:00;5,83;1,30;3,50;,00;,00;,00
05.02.2017;14:00;6,02;1,37;3,00;,00;,30;,00
05.02.2017;15:00;5,12;2,02;4,60;,00;1,00;,00
05.02.2017;16:00;5,02;1,80;3,80;,00;,00;,00
05.02.2017;17:00;4,97;,97;2,80;,00;,00;,00
05.02.2017;18:00;4,57;,78;1,80;,00;,30;,00
05.02.2017;19:00;4,35;1,47;3,00;,00;,40;,00
05.02.2017;20:00;4,23;1,22;2,40;,00;,40;,00
05.02.2017;21:00;3,95;,60;1,30;,00;,50;,00
05.02.2017;22:00;3,93;,78;1,30;,00;,50;,00
05.02.2017;23:00;3,83;1,00;1,70;,00;,40;,00
