Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
18.01.2018;22:00;4,90;2,32;7,43;,00;,00;,00
18.01.2018;23:00;4,06;2,65;10,75;,00;,90;,00
19.01.2018;00:00;4,25;4,48;10,19;,00;,50;,00
19.01.2018;01:00;4,51;4,94;8,61;,00;,00;,00
19.01.2018;02:00;4,57;4,38;9,11;,00;,00;,00
19.01.2018;03:00;4,24;4,06;9,27;,00;,00;,00
19.01.2018;04:00;3,75;3,83;9,27;,00;,00;,00
19.01.2018;05:00;3,58;3,99;10,29;,00;,10;,00
19.01.2018;06:00;3,41;3,90;8,29;,00;,00;,00
19.01.2018;07:00;3,21;3,46;7,23;,00;,00;,00
19.01.2018;08:00;2,97;2,98;7,23;,00;,00;,00
19.01.2018;09:00;2,86;1,55;4,96;32,11;,00;,00
19.01.2018;10:00;3,22;1,76;5,36;54,33;,40;,02
19.01.2018;11:00;3,66;2,82;5,98;69,47;,00;,00
19.01.2018;12:00;4,29;2,94;6,64;131,83;,00;,02
19.01.2018;13:00;4,53;2,53;4,96;137,25;,00;,02
19.01.2018;14:00;4,37;3,51;7,23;136,83;,00;,00
19.01.2018;15:00;4,53;2,17;3,85;82,67;,00;,00
19.01.2018;16:00;4,15;2,59;6,08;29,33;,00;,00
19.01.2018;17:00;3,41;1,03;2,50;,00;,00;,00
19.01.2018;18:00;2,57;1,00;3,52;,00;,00;,00
19.01.2018;19:00;1,83;1,76;5,98;,00;,00;,00
19.01.2018;20:00;,95;1,50;6,58;,00;,00;,00
19.01.2018;21:00;1,47;1,43;7,59;,00;,00;,00
19.01.2018;22:00;2,02;2,07;8,61;,00;,00;,00
19.01.2018;23:00;2,26;2,89;10,62;,00;,10;,00
20.01.2018;00:00;2,04;2,20;8,61;,00;,40;,00
20.01.2018;01:00;1,68;2,18;9,90;,00;1,60;,00
20.01.2018;02:00;1,24;2,08;9,11;,00;,20;,00
20.01.2018;03:00;1,83;2,34;9,90;,00;,00;,00
20.01.2018;04:00;2,45;1,91;8,15;,00;,00;,00
20.01.2018;05:00;2,42;2,43;9,90;,00;,00;,00
20.01.2018;06:00;2,21;2,42;9,11;,00;,00;,00
20.01.2018;07:00;2,48;2,26;8,78;,00;,10;,00
20.01.2018;08:00;2,76;2,85;10,19;,00;,00;,00
20.01.2018;09:00;2,78;2,91;11,41;11,14;,10;,00
20.01.2018;10:00;2,69;3,30;11,41;27,25;,80;,00
20.01.2018;11:00;2,48;3,27;11,71;37,94;1,30;,00
20.01.2018;12:00;2,53;3,56;10,92;57,80;1,00;,00
20.01.2018;13:00;2,65;3,34;11,87;46,14;,90;,00
20.01.2018;14:00;2,32;2,41;9,27;31,28;1,10;,00
20.01.2018;15:00;2,64;1,84;7,99;21,28;1,00;,00
20.01.2018;16:00;2,56;1,27;6,31;,00;1,80;,00
20.01.2018;17:00;2,00;1,36;6,15;,00;,40;,00
20.01.2018;18:00;1,93;,80;5,98;,00;,10;,00
20.01.2018;19:00;1,90;,83;4,80;,00;,00;,00
20.01.2018;20:00;1,79;1,12;5,36;,00;,10;,00
20.01.2018;21:00;1,83;1,04;5,36;,00;,50;,00
20.01.2018;22:00;1,63;,87;5,36;,00;,20;,00
20.01.2018;23:00;1,16;,40;4,31;,00;,00;,00
21.01.2018;00:00;1,44;,86;6,58;,00;,00;,00
21.01.2018;01:00;1,83;,90;7,99;,00;,00;,00
21.01.2018;02:00;2,10;1,40;7,99;,00;,00;,00
21.01.2018;03:00;2,23;1,19;7,73;,00;,00;,00
21.01.2018;04:00;1,97;1,25;8,61;,00;,00;,00
21.01.2018;05:00;1,20;,74;5,98;,00;,00;,00
21.01.2018;06:00;,38;,57;5,98;,00;,00;,00
21.01.2018;07:00;-,04;,69;5,36;,00;,00;,00
21.01.2018;08:00;-,37;,68;5,98;,00;,00;,06
21.01.2018;09:00;,20;,55;4,64;147,80;,00;,98
21.01.2018;10:00;1,90;1,19;5,98;212,39;,00;,98
21.01.2018;11:00;2,64;2,12;7,23;218,77;,00;,54
21.01.2018;12:00;3,24;1,94;6,97;238,64;,00;,31
21.01.2018;13:00;3,79;1,27;6,08;175,16;,00;,00
21.01.2018;14:00;4,37;,94;5,36;197,66;,00;,57
21.01.2018;15:00;4,37;,90;5,36;91,55;,00;,31
21.01.2018;16:00;3,89;1,32;6,02;25,30;,00;,00
21.01.2018;17:00;3,48;1,20;5,98;,00;,00;,00
21.01.2018;18:00;3,18;1,17;6,31;,00;,00;,00
21.01.2018;19:00;3,11;1,73;6,91;,00;,00;,00
21.01.2018;20:00;3,09;2,63;10,19;,00;,10;,00
21.01.2018;21:00;2,20;2,46;9,27;,00;,40;,00
21.01.2018;22:00;1,93;2,53;9,57;,00;,40;,00
21.01.2018;23:00;1,55;2,71;9,57;,00;1,40;,00
22.01.2018;00:00;1,45;2,27;8,15;,00;1,30;,00
22.01.2018;01:00;1,91;2,79;9,27;,00;,40;,00
22.01.2018;02:00;2,04;2,15;7,99;,00;,20;,00
22.01.2018;03:00;2,46;2,18;8,71;,00;,10;,00
22.01.2018;04:00;2,85;1,74;7,59;,00;,00;,00
22.01.2018;05:00;3,47;1,32;5,98;,00;,10;,00
22.01.2018;06:00;4,11;1,53;6,31;,00;,00;,00
22.01.2018;07:00;5,03;1,16;5,36;,00;,00;,00
22.01.2018;08:00;6,07;,95;2,04;,00;,00;,00
22.01.2018;09:00;6,91;,88;2,04;11,28;,00;,31
22.01.2018;10:00;7,61;,56;1,08;16,97;,10;,31
22.01.2018;11:00;7,88;,56;,92;42,11;,30;,31
22.01.2018;12:00;8,40;,85;1,41;56,42;,90;,31
22.01.2018;13:00;8,46;1,27;3,39;48,36;,90;,31
22.01.2018;14:00;8,63;,41;1,08;43,36;1,10;,31
22.01.2018;15:00;9,21;,65;,75;101,28;,00;,31
22.01.2018;16:00;9,06;,63;1,41;25,17;,00;,31
22.01.2018;17:00;7,93;1,88;4,34;,00;,00;,31
22.01.2018;18:00;6,50;,67;1,08;,00;,00;,31
22.01.2018;19:00;6,90;1,34;3,39;,00;,00;,31
22.01.2018;20:00;6,66;1,64;3,39;,00;,00;,00
22.01.2018;21:00;6,47;2,00;3,60;,00;,00;,00
22.01.2018;22:00;6,29;2,20;3,80;,00;,00;,00
22.01.2018;23:00;6,11;2,30;4,00;,00;,00;,00
23.01.2018;00:00;5,92;2,48;4,18;,00;,00;,00
23.01.2018;01:00;5,93;1,98;3,98;,00;,00;,00
23.01.2018;02:00;5,82;1,77;3,45;,00;,00;,00
23.01.2018;03:00;5,68;,81;2,37;,00;,00;,00
23.01.2018;04:00;5,87;1,24;2,89;,00;,00;,00
23.01.2018;05:00;5,64;,77;3,06;,00;,00;,00
23.01.2018;06:00;5,46;,90;2,04;,00;,00;,31
23.01.2018;07:00;5,66;1,78;3,06;,00;,00;,00
23.01.2018;08:00;5,86;2,12;4,64;,00;,00;,00
23.01.2018;09:00;5,93;1,96;3,65;18,22;,00;,00
23.01.2018;10:00;6,07;2,28;4,18;49,50;,00;,00
23.01.2018;11:00;6,60;2,32;3,98;71,42;,00;,00
23.01.2018;12:00;6,86;2,88;5,98;96,42;,00;,00
23.01.2018;13:00;7,39;2,82;6,64;93,22;,00;,00
23.01.2018;14:00;8,07;3,64;8,61;130,16;,00;,06
23.01.2018;15:00;8,35;3,27;6,81;83,92;,00;,02
23.01.2018;16:00;8,23;2,88;6,64;29,75;,00;,00
23.01.2018;17:00;7,96;2,68;5,36;,00;,00;,00
23.01.2018;18:00;7,87;2,56;5,36;,00;,00;,00
23.01.2018;19:00;7,84;2,59;5,36;,00;,00;,00
23.01.2018;20:00;8,00;3,04;7,76;,00;,00;,00
23.01.2018;21:00;8,12;2,92;6,08;,00;,00;,00
23.01.2018;22:00;8,18;3,09;6,48;,00;,00;,00
23.01.2018;23:00;8,10;3,12;6,38;,00;,10;,00
24.01.2018;00:00;8,13;3,44;6,91;,00;,30;,00
24.01.2018;01:00;8,23;3,09;7,23;,00;,20;,00
24.01.2018;02:00;8,32;3,17;6,91;,00;,10;,00
24.01.2018;03:00;8,43;2,55;6,08;,00;,00;,00
24.01.2018;04:00;8,50;2,79;5,52;,00;,20;,00
24.01.2018;05:00;8,81;3,16;7,36;,00;,20;,00
24.01.2018;06:00;8,98;3,62;7,43;,00;,20;,00
24.01.2018;07:00;8,98;3,74;7,76;,00;,10;,00
24.01.2018;08:00;9,06;3,60;7,99;,00;,00;,00
24.01.2018;09:00;9,17;3,30;7,43;17,80;,00;,00
24.01.2018;10:00;9,11;3,90;7,43;33,64;,00;,00
24.01.2018;11:00;9,32;3,52;8,15;47,25;,10;,00
24.01.2018;12:00;9,86;3,66;7,43;69,89;,00;,00
24.01.2018;13:00;10,24;3,73;7,99;66,42;,00;,31
24.01.2018;14:00;10,59;3,14;7,76;63,78;,00;,31
24.01.2018;15:00;10,40;3,38;6,48;59,47;,00;,00
24.01.2018;16:00;10,55;3,30;6,48;23,78;,00;,31
24.01.2018;17:00;10,55;2,98;6,31;,00;,00;,31
24.01.2018;18:00;10,49;3,33;6,64;,00;,00;,00
24.01.2018;19:00;10,28;3,53;7,43;,00;,00;,00
24.01.2018;20:00;10,18;3,64;7,23;,00;,00;,00
24.01.2018;21:00;9,92;3,47;7,23;,00;,00;,00
24.01.2018;22:00;9,80;3,57;6,64;,00;,00;,00
24.01.2018;23:00;9,64;3,72;8,32;,00;,00;,00
25.01.2018;00:00;9,98;3,62;7,59;,00;,00;,00
25.01.2018;01:00;10,36;3,65;8,78;,00;,00;,00
25.01.2018;02:00;10,53;3,94;10,95;,00;,00;,00
25.01.2018;03:00;10,43;4,79;10,62;,00;,00;,00
25.01.2018;04:00;10,30;5,40;10,95;,00;,00;,00
25.01.2018;05:00;9,86;4,24;9,57;,00;,10;,00
25.01.2018;06:00;9,37;4,20;9,01;,00;,20;,00
25.01.2018;07:00;9,07;4,22;8,32;,00;,30;,00
25.01.2018;08:00;9,11;3,93;7,99;,00;2,10;,00
25.01.2018;09:00;8,62;3,04;5,98;,00;4,20;,00
25.01.2018;10:00;8,63;2,99;6,31;21,69;2,30;,00
25.01.2018;11:00;8,69;2,74;6,31;33,36;1,10;,00
25.01.2018;12:00;8,78;2,76;5,98;52,25;,30;,00
25.01.2018;13:00;8,75;2,68;4,80;75,86;,30;,00
25.01.2018;14:00;8,66;2,59;6,02;35,44;1,60;,00
25.01.2018;15:00;8,70;2,44;4,96;32,67;1,40;,00
25.01.2018;16:00;8,51;,98;1,71;12,80;,80;,00
25.01.2018;17:00;7,99;1,41;2,04;,00;,90;,00
25.01.2018;18:00;7,46;1,05;2,20;,00;1,10;,00
25.01.2018;19:00;7,19;,48;,75;,00;,70;,00
25.01.2018;20:00;7,02;,60;,75;,00;,40;,31
25.01.2018;21:00;6,89;,80;1,38;,00;,80;,00
25.01.2018;22:00;6,70;1,08;2,04;,00;1,40;,00
25.01.2018;23:00;6,40;1,53;2,04;,00;,80;,00
26.01.2018;00:00;6,36;,77;1,08;,00;,60;,00
26.01.2018;01:00;6,13;,43;1,08;,00;,30;,00
26.01.2018;02:00;5,83;,55;1,08;,00;,00;,31
26.01.2018;03:00;5,87;,73;2,33;,00;,00;,31
26.01.2018;04:00;5,82;,54;1,41;,00;,00;,31
26.01.2018;05:00;5,83;,77;,92;,00;,20;,31
26.01.2018;06:00;5,75;1,21;1,51;,00;,60;,00
26.01.2018;07:00;5,66;1,03;2,04;,00;,00;,00
26.01.2018;08:00;5,73;,69;1,08;,00;,20;,31
26.01.2018;09:00;5,85;1,38;2,33;37,80;,00;,00
26.01.2018;10:00;6,27;1,31;2,33;71,42;,00;,00
26.01.2018;11:00;6,70;1,36;2,04;116,83;,00;,00
26.01.2018;12:00;6,95;1,20;2,04;77,80;,00;,31
26.01.2018;13:00;6,89;,98;1,25;38,78;,10;,31
26.01.2018;14:00;6,70;1,25;1,41;58,92;,00;,00
26.01.2018;15:00;7,03;,74;1,38;69,75;,00;,00
26.01.2018;16:00;7,08;,49;1,41;32,94;,00;,31
26.01.2018;17:00;6,41;,94;1,41;,00;,00;,31
26.01.2018;18:00;5,71;1,54;1,71;,00;,00;,00
26.01.2018;19:00;4,89;,52;,75;,00;,00;,00
26.01.2018;20:00;4,29;,58;1,08;,00;,00;,00
26.01.2018;21:00;3,42;1,10;2,66;,00;,00;,00
26.01.2018;22:00;3,27;,44;,75;,00;,00;,00
26.01.2018;23:00;2,73;,87;1,38;,00;,00;,00
27.01.2018;00:00;2,33;1,32;2,04;,00;,00;,00
27.01.2018;01:00;2,22;1,19;5,98;,00;,00;,00
27.01.2018;02:00;2,07;1,48;6,58;,00;,10;,00
27.01.2018;03:00;1,81;1,25;6,31;,00;,00;,00
27.01.2018;04:00;1,74;1,05;5,98;,00;,00;,00
27.01.2018;05:00;1,36;1,52;6,31;,00;,00;,00
27.01.2018;06:00;1,25;1,72;6,58;,00;,00;,00
27.01.2018;07:00;,97;1,89;7,00;,00;,00;,00
27.01.2018;08:00;,83;1,78;7,23;,00;,00;,00
27.01.2018;09:00;,86;1,50;7,00;28,22;,00;,00
27.01.2018;10:00;1,07;1,63;7,23;62,53;,00;,00
27.01.2018;11:00;1,80;1,48;5,98;102,67;,00;,00
27.01.2018;12:00;2,31;1,02;5,98;123,78;,00;,00
27.01.2018;13:00;2,41;1,00;5,36;117,67;,00;,00
27.01.2018;14:00;2,91;1,22;6,48;81,55;,00;,00
27.01.2018;15:00;2,84;1,96;6,64;56,28;,00;,00
27.01.2018;16:00;2,40;2,00;6,64;27,67;,00;,00
27.01.2018;17:00;2,35;1,79;7,43;,00;,00;,00
27.01.2018;18:00;2,52;2,02;7,59;,00;,00;,00
27.01.2018;19:00;2,65;1,88;7,23;,00;,00;,00
27.01.2018;20:00;3,24;1,75;6,91;,00;,00;,00
27.01.2018;21:00;3,72;2,45;9,57;,00;,00;,00
27.01.2018;22:00;3,58;4,06;11,54;,00;,00;,00
27.01.2018;23:00;3,45;3,47;10,75;,00;,00;,00
28.01.2018;00:00;3,71;3,32;10,92;,00;,00;,00
28.01.2018;01:00;3,77;2,89;9,73;,00;,00;,00
28.01.2018;02:00;3,83;3,02;10,19;,00;,00;,00
28.01.2018;03:00;4,15;3,02;10,79;,00;,00;,00
28.01.2018;04:00;4,31;3,36;11,25;,00;,10;,00
28.01.2018;05:00;4,44;2,97;9,57;,00;,00;,00
28.01.2018;06:00;4,54;2,89;9,90;,00;,00;,00
28.01.2018;07:00;4,59;2,46;8,78;,00;,00;,00
28.01.2018;08:00;4,63;2,66;9,90;,00;,00;,00
28.01.2018;09:00;4,76;2,98;9,11;21,14;,00;,00
28.01.2018;10:00;4,93;2,62;9,90;48,64;,00;,00
28.01.2018;11:00;5,36;2,60;9,27;79,47;,00;,00
28.01.2018;12:00;5,71;2,98;9,57;99,19;,00;,00
28.01.2018;13:00;5,85;2,97;9,27;54,05;,00;,00
28.01.2018;14:00;6,05;2,55;8,61;66,00;,00;,00
28.01.2018;15:00;6,39;2,68;5,98;48,22;,00;,00
28.01.2018;16:00;6,60;2,85;4,96;13,64;,00;,00
28.01.2018;17:00;6,76;2,82;5,36;,00;,00;,00
28.01.2018;18:00;6,90;2,64;5,98;,00;,00;,00
28.01.2018;19:00;6,67;2,67;5,98;,00;,00;,00
28.01.2018;20:00;6,64;2,59;5,36;,00;,00;,00
28.01.2018;21:00;6,70;2,39;5,36;,00;,00;,00
28.01.2018;22:00;6,92;2,16;4,18;,00;,00;,00
28.01.2018;23:00;7,09;2,49;4,96;,00;,00;,00
29.01.2018;00:00;7,15;2,20;4,64;,00;,00;,00
29.01.2018;01:00;7,22;2,35;4,64;,00;,00;,00
29.01.2018;02:00;7,24;2,37;4,64;,00;,00;,00
29.01.2018;03:00;7,22;2,50;4,96;,00;,10;,00
29.01.2018;04:00;7,45;2,74;6,64;,00;,10;,00
29.01.2018;05:00;7,55;2,65;6,15;,00;,10;,00
29.01.2018;06:00;7,65;2,59;5,36;,00;,00;,00
29.01.2018;07:00;7,85;2,71;5,98;,00;,00;,00
29.01.2018;08:00;8,08;3,19;7,10;,00;,00;,00
29.01.2018;09:00;8,31;4,20;7,99;23,78;,00;,00
29.01.2018;10:00;8,48;4,08;7,99;40,03;,00;,00
29.01.2018;11:00;8,81;3,48;7,43;54,47;,00;,00
29.01.2018;12:00;8,84;3,52;8,32;41,28;,00;,00
29.01.2018;13:00;9,08;3,99;8,94;45,44;,00;,00
29.01.2018;14:00;8,98;2,74;6,81;34,05;,00;,00
29.01.2018;15:00;9,03;4,31;9,11;38,92;,00;,00
29.01.2018;16:00;8,64;3,58;7,23;18,08;,10;,00
29.01.2018;17:00;8,75;4,23;7,43;,00;,00;,00
29.01.2018;18:00;8,82;4,53;7,76;,00;,00;,00
29.01.2018;19:00;8,82;3,70;7,43;,00;,00;,00
29.01.2018;20:00;8,56;3,88;7,59;,00;,00;,00
29.01.2018;21:00;8,03;3,02;6,48;,00;,00;,00
29.01.2018;22:00;8,25;3,98;6,91;,00;,00;,00
29.01.2018;23:00;8,40;4,32;8,61;,00;,00;,00
30.01.2018;00:00;8,13;3,52;5,98;,00;,10;,00
30.01.2018;01:00;7,91;2,45;4,96;,00;,10;,00
30.01.2018;02:00;7,47;,62;1,71;,00;,00;,31
30.01.2018;03:00;6,71;,73;1,41;,00;,00;,31
30.01.2018;04:00;5,89;1,18;1,71;,00;,00;,00
30.01.2018;05:00;4,71;,79;1,51;,00;,00;,00
30.01.2018;06:00;3,70;1,07;2,89;,00;,00;,00
30.01.2018;07:00;3,21;1,00;2,10;,00;,00;,00
30.01.2018;08:00;3,32;,57;1,08;,00;,00;,00
30.01.2018;09:00;3,74;,39;,75;48,33;,00;,00
30.01.2018;10:00;4,27;,84;1,71;105,17;,00;,31
30.01.2018;11:00;5,39;,88;1,51;193,33;,00;,37
30.01.2018;12:00;7,10;,83;2,04;217,66;,00;,33
30.01.2018;13:00;8,18;1,03;1,71;189,05;,00;,41
30.01.2018;14:00;8,25;,64;1,25;69,61;,00;,31
30.01.2018;15:00;8,40;,64;1,08;60,03;,00;,31
30.01.2018;16:00;8,26;,90;1,58;27,11;,00;,31
30.01.2018;17:00;7,78;,91;1,41;,00;,00;,31
30.01.2018;18:00;7,48;1,28;2,37;,00;,00;,31
30.01.2018;19:00;7,30;1,62;3,39;,00;,00;,31
30.01.2018;20:00;7,12;1,55;3,65;,00;,00;,00
30.01.2018;21:00;7,39;2,07;5,36;,00;,00;,00
30.01.2018;22:00;7,14;2,15;4,73;,00;,30;,00
30.01.2018;23:00;7,17;2,62;5,03;,00;,10;,00
31.01.2018;00:00;7,40;2,64;5,43;,00;,10;,00
31.01.2018;01:00;7,60;2,95;5,98;,00;,30;,00
31.01.2018;02:00;7,82;3,17;6,91;,00;,10;,00
31.01.2018;03:00;8,12;3,35;7,23;,00;,10;,00
31.01.2018;04:00;8,16;4,01;7,76;,00;,00;,00
31.01.2018;05:00;7,99;4,43;9,27;,00;,00;,00
31.01.2018;06:00;7,77;4,93;9,57;,00;,10;,00
31.01.2018;07:00;7,54;4,73;9,11;,00;,00;,00
31.01.2018;08:00;7,49;4,52;10,92;,00;,20;,00
31.01.2018;09:00;7,39;5,79;11,64;13,22;,50;,00
31.01.2018;10:00;7,45;5,48;13,22;42,94;,00;,00
31.01.2018;11:00;7,64;6,19;13,28;46,28;,00;,00
31.01.2018;12:00;7,55;5,84;12,82;94,47;,20;,00
31.01.2018;13:00;7,25;5,29;11,25;66,83;,20;,00
31.01.2018;14:00;7,01;5,30;11,87;71,55;,20;,00
31.01.2018;15:00;6,72;5,86;11,41;23,78;2,30;,00
31.01.2018;16:00;6,61;5,79;12,76;11,41;1,90;,00
31.01.2018;17:00;6,57;5,79;14,11;,00;1,40;,00
31.01.2018;18:00;6,46;5,74;10,79;,00;,80;,00
31.01.2018;19:00;5,47;4,34;10,46;,00;1,10;,00
31.01.2018;20:00;4,56;2,76;6,77;,00;,90;,00
31.01.2018;21:00;4,09;3,33;7,66;,00;1,30;,00
31.01.2018;22:00;3,41;3,20;6,15;,00;,80;,00
31.01.2018;23:00;3,34;3,67;7,73;,00;,10;,00
01.02.2018;00:00;3,80;3,97;8,61;,00;,10;,00
01.02.2018;01:00;3,38;2,10;4,96;,00;,00;,00
01.02.2018;02:00;3,52;2,22;4,31;,00;,00;,00
01.02.2018;03:00;3,56;2,93;5,98;,00;,00;,00
01.02.2018;04:00;2,71;1,75;4,64;,00;,00;,00
01.02.2018;05:00;2,02;,87;2,00;,00;,00;,00
01.02.2018;06:00;2,04;2,10;3,98;,00;,00;,00
01.02.2018;07:00;1,67;2,17;7,99;,00;,00;,00
01.02.2018;08:00;1,93;2,81;9,57;,00;,00;,00
01.02.2018;09:00;2,27;2,48;9,27;62,80;,00;,00
01.02.2018;10:00;2,91;3,45;11,25;156,97;,00;,10
01.02.2018;11:00;3,11;3,92;11,87;106,83;,00;,00
01.02.2018;12:00;3,71;3,71;11,41;213,50;,00;,15
01.02.2018;13:00;2,96;3,74;12,17;131,55;,30;,00
01.02.2018;14:00;3,49;3,42;10,92;128,36;,00;,00
01.02.2018;15:00;3,40;3,59;11,31;51,97;,10;,00
01.02.2018;16:00;3,29;3,38;10,19;45,86;,00;,00
01.02.2018;17:00;2,83;3,10;9,96;12,94;,00;,00
01.02.2018;18:00;1,85;1,52;7,59;,00;,00;,00
01.02.2018;19:00;1,26;1,02;5,98;,00;,00;,00
01.02.2018;20:00;1,64;1,73;7,99;,00;,00;,00
01.02.2018;21:00;1,00;1,09;6,31;,00;,00;,00
01.02.2018;22:00;,70;1,10;6,91;,00;,00;,00
01.02.2018;23:00;,20;1,50;7,43;,00;,00;,00
02.02.2018;00:00;,09;1,36;6,31;,00;,00;,00
02.02.2018;01:00;-,18;1,71;7,23;,00;,00;,00
02.02.2018;02:00;-,08;1,97;7,59;,00;,00;,00
02.02.2018;03:00;,29;2,11;8,61;,00;,00;,00
02.02.2018;04:00;,46;2,30;9,57;,00;,00;,00
02.02.2018;05:00;,63;2,22;8,29;,00;,00;,00
02.02.2018;06:00;,89;2,53;8,94;,00;,00;,00
02.02.2018;07:00;,97;1,83;7,59;,00;,10;,00
02.02.2018;08:00;1,47;2,45;8,94;,00;,00;,00
02.02.2018;09:00;2,04;3,09;10,03;45,44;,00;,00
02.02.2018;10:00;2,59;3,59;10,92;77,94;,00;,00
02.02.2018;11:00;3,08;3,79;11,54;88,78;,10;,00
02.02.2018;12:00;2,72;3,68;11,25;70,58;1,40;,00
02.02.2018;13:00;3,27;3,07;11,25;104,19;,20;,00
02.02.2018;14:00;3,79;3,49;9,90;120,72;,00;,00
02.02.2018;15:00;3,91;3,13;10,29;35,44;,00;,00
02.02.2018;16:00;3,80;2,32;10,75;26,69;,00;,00
02.02.2018;17:00;3,54;3,19;10,19;,00;,00;,00
02.02.2018;18:00;2,75;2,06;9,57;,00;,00;,00
02.02.2018;19:00;2,70;1,63;7,99;,00;,00;,00
02.02.2018;20:00;2,53;2,17;7,59;,00;,00;,00
02.02.2018;21:00;1,62;2,57;7,43;,00;,00;,00
02.02.2018;22:00;,67;,54;4,80;,00;,00;,00
02.02.2018;23:00;-,27;,62;5,36;,00;,00;,00
03.02.2018;00:00;-,12;,58;4,64;,00;,00;,00
03.02.2018;01:00;,16;,57;4,64;,00;,00;,00
03.02.2018;02:00;,46;,92;5,98;,00;,00;,00
03.02.2018;03:00;,70;1,71;6,48;,00;,00;,00
03.02.2018;04:00;,97;1,52;6,48;,00;,00;,00
03.02.2018;05:00;1,03;1,51;6,58;,00;,00;,00
03.02.2018;06:00;,99;1,00;5,52;,00;,00;,00
03.02.2018;07:00;1,05;1,25;5,98;,00;,00;,00
03.02.2018;08:00;,97;1,98;6,58;11,28;,00;,00
03.02.2018;09:00;1,22;1,68;6,58;100,72;,00;,46
03.02.2018;10:00;1,94;1,94;7,59;146,83;,00;,24
03.02.2018;11:00;2,80;1,46;6,48;285,72;,00;,57
03.02.2018;12:00;3,78;1,80;7,36;297,66;,00;,18
03.02.2018;13:00;3,74;2,41;8,32;231,41;,00;,00
03.02.2018;14:00;3,93;3,18;8,78;189,75;,00;,08
03.02.2018;15:00;4,07;2,80;8,61;135,03;,00;,00
03.02.2018;16:00;3,72;1,97;8,32;55,17;,00;,00
03.02.2018;17:00;3,24;1,61;6,91;11,83;,00;,00
03.02.2018;18:00;2,69;1,37;5,98;,00;,00;,00
03.02.2018;19:00;2,45;,82;5,13;,00;,00;,00
03.02.2018;20:00;2,22;1,47;6,31;,00;,20;,00
03.02.2018;21:00;1,68;,77;4,96;,00;,20;,00
03.02.2018;22:00;1,43;,83;4,96;,00;,40;,00
03.02.2018;23:00;1,18;,71;5,03;,00;,20;,00
04.02.2018;00:00;,72;,44;4,64;,00;,80;,00
04.02.2018;01:00;,36;,33;4,14;,00;,90;,00
04.02.2018;02:00;,23;,28;4,31;,00;1,00;,00
04.02.2018;03:00;,17;,49;4,64;,00;1,30;,00
04.02.2018;04:00;,18;,29;4,18;,00;,60;,00
04.02.2018;05:00;,16;,43;4,64;,00;,10;,00
04.02.2018;06:00;,14;,80;4,64;,00;,00;,00
04.02.2018;07:00;,06;,65;4,64;,00;,00;,00
04.02.2018;08:00;-,01;,66;4,64;,00;,00;,00
04.02.2018;09:00;,23;1,53;9,27;,00;,10;,00
04.02.2018;10:00;,16;3,17;11,25;18,92;,00;,00
04.02.2018;11:00;-,12;3,31;10,92;31,97;,00;,00
04.02.2018;12:00;-,63;3,96;13,55;56,55;,00;,00
04.02.2018;13:00;-,77;3,62;11,41;82,25;,00;,03
04.02.2018;14:00;-,48;2,73;11,25;60,44;,00;,00
04.02.2018;15:00;-,31;2,66;10,62;44,19;,00;,00
04.02.2018;16:00;-,27;1,94;8,29;19,75;,00;,00
04.02.2018;17:00;-,35;1,84;7,59;,00;,00;,05
04.02.2018;18:00;-1,34;1,42;6,91;,00;,00;,00
04.02.2018;19:00;-2,37;1,45;5,98;,00;,00;,00
04.02.2018;20:00;-2,19;1,89;7,43;,00;,00;,00
04.02.2018;21:00;-1,57;2,16;8,78;,00;,00;,00
04.02.2018;22:00;-1,37;2,48;8,61;,00;,00;,00
04.02.2018;23:00;-1,32;2,12;7,99;,00;,00;,00
05.02.2018;00:00;-1,02;2,37;10,46;,00;,00;,00
05.02.2018;01:00;-,95;2,04;9,40;,00;,00;,00
05.02.2018;02:00;-1,00;2,68;9,96;,00;,00;,00
05.02.2018;03:00;-,84;2,31;9,40;,00;,00;,00
05.02.2018;04:00;-,80;2,70;9,01;,00;,00;,00
05.02.2018;05:00;-,62;2,64;8,71;,00;,00;,00
05.02.2018;06:00;-,43;2,90;9,57;,00;,00;,00
05.02.2018;07:00;-,59;2,71;8,61;,00;,00;,00
05.02.2018;08:00;-,37;2,60;8,29;,00;,00;,00
05.02.2018;09:00;-,09;2,41;8,61;16,28;,00;,00
05.02.2018;10:00;,55;2,76;11,87;42,67;,00;,00
05.02.2018;11:00;,91;3,34;13,22;72,80;,00;,00
05.02.2018;12:00;1,54;3,68;11,74;102,67;,00;,24
05.02.2018;13:00;2,56;3,83;12,17;184,61;,00;,90
05.02.2018;14:00;3,75;3,19;10,79;353,77;,00;,98
05.02.2018;15:00;4,12;3,21;11,28;254,05;,00;,98
05.02.2018;16:00;3,28;3,65;12,53;90,72;,00;,36
05.02.2018;17:00;2,54;2,70;10,62;13,08;,00;,00
05.02.2018;18:00;2,02;3,12;10,62;,00;,00;,00
05.02.2018;19:00;1,36;2,37;8,61;,00;,00;,00
05.02.2018;20:00;,67;2,05;7,99;,00;,00;,00
05.02.2018;21:00;,43;1,97;7,99;,00;,00;,00
05.02.2018;22:00;,13;1,68;6,58;,00;,00;,00
